Core_ID,Family,Genus,Binomial_Species,Latitude,Longitude,Elevation,Year,Month,Day,References,Image
3102801,Ranunculaceae,Delphinium,Delphinium barbeyi,37.433331,-108.067297,3502,1988,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3102801,https://api.idigbio.org/v2/media/7a330f061cc1214641ef48cfc9a66350
3110635,Ranunculaceae,Delphinium,Delphinium barbeyi,37.459962,-107.679972,2584,1934,8,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3110635,https://api.idigbio.org/v2/media/2e24f763e8969c3ff8f7f8163a0e39b3
3110636,Ranunculaceae,Delphinium,Delphinium barbeyi,37.757994,-107.496482,3571,1934,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3110636,https://api.idigbio.org/v2/media/a292ce2ad98b07028c7f6c4beacdf6d6
3110638,Ranunculaceae,Delphinium,Delphinium barbeyi,37.428514,-108.041029,3059,1963,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3110638,https://api.idigbio.org/v2/media/5bfef6f66e7f2abdf2d9afe868761e95
3110639,Ranunculaceae,Delphinium,Delphinium barbeyi,39.096985,-107.077557,3353,1970,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3110639,https://api.idigbio.org/v2/media/dfa1067d2cc7da88f16bc9d11c201310
3110640,Ranunculaceae,Delphinium,Delphinium barbeyi,37.628834,-107.91831,2690,1963,6,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3110640,https://api.idigbio.org/v2/media/39a3fc3b1e6e16bfa53879f9e949b9ed
3110641,Ranunculaceae,Delphinium,Delphinium barbeyi,37.81161,-107.816795,3805,1996,7,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3110641,https://api.idigbio.org/v2/media/0c7908049c4a0a59b225b6aa6c432902
3110659,Ranunculaceae,Delphinium,Delphinium barbeyi,37.7,-107.7966667,3554,2008,9,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3110659,https://api.idigbio.org/v2/media/474ed4eed53197ed9adeeab1659fcd68
3112654,Ranunculaceae,Delphinium,Delphinium barbeyi,37.435267,-108.089206,3500,1989,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3112654,https://api.idigbio.org/v2/media/6e2905a6a7d2c9c5dd62b54f13092c59
3231390,Ranunculaceae,Delphinium,Delphinium barbeyi,38.899436,-107.107076,3301,1967,8,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3231390,https://swbiodiversity.org//imglib/storage/portals/seinet/sernec/wsc/plantae/WSC0003/WSC0003441_lg.jpg
3231392,Ranunculaceae,Delphinium,Delphinium barbeyi,38.827773,-106.409192,3694,1963,6,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3231392,https://swbiodiversity.org//imglib/storage/portals/seinet/sernec/wsc/plantae/WSC0000/WSC0000425_lg.jpg
3231393,Ranunculaceae,Delphinium,Delphinium barbeyi,39.01499,-107.046713,3286,1980,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3231393,https://swbiodiversity.org//imglib/storage/portals/seinet/sernec/wsc/plantae/WSC0007/WSC0007873_lg.jpg
3234389,Ranunculaceae,Delphinium,Delphinium barbeyi,37.989294,-107.146501,3315,1999,9,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3234389,https://swbiodiversity.org//imglib/storage/portals/seinet/sernec/wsc/plantae/WSC0008/WSC0008447_lg.jpg
3281767,Ranunculaceae,Delphinium,Delphinium barbeyi,37.636034,-107.831843,2988,1986,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3281767,https://api.idigbio.org/v2/media/61748ed276a3e539e2b892833863fdcb
3281971,Ranunculaceae,Delphinium,Delphinium barbeyi,37.52055556,-107.1952778,2766,1995,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3281971,https://api.idigbio.org/v2/media/cfb5c6d3dee89f323554bf1059156162
3281972,Ranunculaceae,Delphinium,Delphinium barbeyi,37.52055556,-107.1952778,2766,1995,7,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3281972,https://api.idigbio.org/v2/media/ce0c566d375c8d634808b5894cf355f7
3364421,Ranunculaceae,Delphinium,Delphinium barbeyi,40.42223,-105.80811,3278,1939,7,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3364421,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00029/KHD00029509_lg.jpg
3405349,Ranunculaceae,Delphinium,Delphinium barbeyi,39.0688,-108.0884,2942,1980,7,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3405349,https://api.idigbio.org/v2/media/2ceedfb9773c678d3449eb847fb6a1af?size=fullsize
3405350,Ranunculaceae,Delphinium,Delphinium barbeyi,37.99611,-107.77694,3715,1978,7,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3405350,https://api.idigbio.org/v2/media/9b8db5267e646000e2645446969ff962?size=fullsize
3405351,Ranunculaceae,Delphinium,Delphinium barbeyi,39.086713,-107.900472,3022,1978,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3405351,https://api.idigbio.org/v2/media/6e1f0953c1056d6eac4341dfb64dffd3?size=fullsize
3405352,Ranunculaceae,Delphinium,Delphinium barbeyi,38.82778,-106.40861,3689,1978,8,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3405352,https://api.idigbio.org/v2/media/330994acef4bf1d0db0e222d30357044?size=fullsize
4023698,Ranunculaceae,Delphinium,Delphinium barbeyi,36.602323,-105.385106,2968,1980,8,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4023698,https://api.idigbio.org/v2/media/31b01acbf3cd893027d9e6fc157e7911
4089048,Ranunculaceae,Delphinium,Delphinium barbeyi,36.588311,-105.415316,3406,1980,8,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4089048,https://api.idigbio.org/v2/media/f0946b40cd4f1f81c0a1d5f57d27c1e3
4089304,Ranunculaceae,Delphinium,Delphinium barbeyi,36.568074,-105.433037,3272,1967,8,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4089304,https://api.idigbio.org/v2/media/d3ea14a78dacabea24c450b3284389dd
4089315,Ranunculaceae,Delphinium,Delphinium barbeyi,36.560639,-105.431164,3387,1958,7,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4089315,https://api.idigbio.org/v2/media/df149140b18a673c83bb5e3e47cbe665
4089319,Ranunculaceae,Delphinium,Delphinium barbeyi,35.997922,-105.55272,3532,1985,8,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4089319,https://api.idigbio.org/v2/media/d8533e0323af0dd9ed7e26e8b3a0be9f
4089323,Ranunculaceae,Delphinium,Delphinium barbeyi,36.5556,-105.4292,3365,1967,8,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4089323,https://api.idigbio.org/v2/media/8a82588e25eb19dee60b5a67f39d5059
4089334,Ranunculaceae,Delphinium,Delphinium barbeyi,37.97534,-107.65352,2987,1960,8,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4089334,https://api.idigbio.org/v2/media/c142d99e9bf64db5bf7e88f10bc0e20e
4090249,Ranunculaceae,Delphinium,Delphinium barbeyi,35.96975,-105.64461,3965,1931,7,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4090249,https://api.idigbio.org/v2/media/6c00450a617119a2d877f692b09f2c79
4104203,Ranunculaceae,Delphinium,Delphinium barbeyi,36.05695,-106.75867,3018,2002,6,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4104203,https://api.idigbio.org/v2/media/643fb8cd6d5df4b7572dbc028e29f188
4106058,Ranunculaceae,Delphinium,Delphinium barbeyi,36.612373,-105.428447,3322,2005,7,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4106058,https://api.idigbio.org/v2/media/14fc020b899997e0e48552c88985c9cb
4123079,Ranunculaceae,Delphinium,Delphinium barbeyi,36.6091,-105.1972,3095,1996,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4123079,https://api.idigbio.org/v2/media/d6e0f608967b4126a8a7f738a9287fcc
4144182,Ranunculaceae,Delphinium,Delphinium barbeyi,36.58,-105.4196,3588,2005,8,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4144182,https://api.idigbio.org/v2/media/8e319158d4f751035a36533dbfc7d7c7
4707617,Ranunculaceae,Delphinium,Delphinium barbeyi,41.3585,-106.2352,3114,1973,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4707617,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0241525
4711105,Ranunculaceae,Delphinium,Delphinium barbeyi,41.4523,-106.518,3292,1984,9,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4711105,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0241499
4742129,Ranunculaceae,Delphinium,Delphinium barbeyi,41.2688,-106.2759,3040,2007,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4742129,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0083860
4742655,Ranunculaceae,Delphinium,Delphinium barbeyi,41.2981,-106.3847,3148,2007,7,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4742655,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0083861
4742984,Ranunculaceae,Delphinium,Delphinium barbeyi,41.2913,-106.2301,2964,2007,7,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4742984,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0083862
4747322,Ranunculaceae,Delphinium,Delphinium barbeyi,41.4491,-106.5196,3228,2008,7,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4747322,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0083833
4747408,Ranunculaceae,Delphinium,Delphinium barbeyi,41.4059,-106.4803,2624,2008,7,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4747408,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0083832
4851564,Ranunculaceae,Delphinium,Delphinium barbeyi,39.8039,-106.3981,3580,2011,8,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4851564,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0061072
4852145,Ranunculaceae,Delphinium,Delphinium barbeyi,39.906,-107.1552,3274,1990,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4852145,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0061551
4889366,Ranunculaceae,Delphinium,Delphinium barbeyi,37.3151,-105.13998,3204,2014,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4889366,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00056/KHD00056312_lg.jpg
6033943,Ranunculaceae,Delphinium,Delphinium barbeyi,37.31903,-107.94224,2238,1995,8,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6033943,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-005/SJNM-V-0059947.jpg
6040373,Ranunculaceae,Delphinium,Delphinium barbeyi,37.15662,-106.41961,2740,2003,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6040373,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-005/SJNM-V-0059940.jpg
6041683,Ranunculaceae,Delphinium,Delphinium barbeyi,40.61165,-106.30347,2510,1989,7,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6041683,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-005/SJNM-V-0059956.jpg
6044117,Ranunculaceae,Delphinium,Delphinium barbeyi,35.96583333,-105.5637333,3524,2008,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6044117,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-005/SJNM-V-0059957.jpg
6057781,Ranunculaceae,Delphinium,Delphinium barbeyi,37.4433888,-107.122333,2644,1998,7,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6057781,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-005/SJNM-V-0059950.jpg
6059084,Ranunculaceae,Delphinium,Delphinium barbeyi,37.6694444,-107.3422222,3268,2003,8,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6059084,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-005/SJNM-V-0059937.jpg
6062449,Ranunculaceae,Delphinium,Delphinium barbeyi,37.7015,-107.5416,3874,1996,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6062449,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-005/SJNM-V-0059948.jpg
6063575,Ranunculaceae,Delphinium,Delphinium barbeyi,39.6843,-105.64401,2825,1986,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6063575,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-006/SJNM-V-0060055.jpg
6067330,Ranunculaceae,Delphinium,Delphinium barbeyi,37.4075,-106.6462,3550,1996,7,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6067330,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-005/SJNM-V-0059945.jpg
6070089,Ranunculaceae,Delphinium,Delphinium barbeyi,37.516033,-107.145783,2612,2003,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6070089,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-005/SJNM-V-0059939.jpg
6076022,Ranunculaceae,Delphinium,Delphinium barbeyi,37.718001,-107.757863,3093,1985,8,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6076022,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-005/SJNM-V-0059946.jpg
6077129,Ranunculaceae,Delphinium,Delphinium barbeyi,37.5343,-107.2525,2788,1996,6,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6077129,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-005/SJNM-V-0059954.jpg
6077281,Ranunculaceae,Delphinium,Delphinium barbeyi,37.50068,-107.16477,2640,1995,7,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6077281,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-005/SJNM-V-0059935.jpg
6077441,Ranunculaceae,Delphinium,Delphinium barbeyi,37.7476,-107.8611,3708,1995,9,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6077441,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-005/SJNM-V-0059944.jpg
6078536,Ranunculaceae,Delphinium,Delphinium barbeyi,37.50068,-107.16477,2640,1996,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6078536,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-005/SJNM-V-0059941.jpg
6079689,Ranunculaceae,Delphinium,Delphinium barbeyi,37.4113889,-108.1372222,3348,2002,7,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6079689,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-005/SJNM-V-0059949.jpg
6083936,Ranunculaceae,Delphinium,Delphinium barbeyi,37.4775,-107.6377778,3394,2004,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6083936,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-005/SJNM-V-0059938.jpg
6091491,Ranunculaceae,Delphinium,Delphinium barbeyi,37.50068,-107.16477,2640,1995,7,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6091491,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-005/SJNM-V-0059942.jpg
6091532,Ranunculaceae,Delphinium,Delphinium barbeyi,37.79123,-107.72142,3235,1996,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6091532,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-005/SJNM-V-0059952.jpg
6097475,Ranunculaceae,Delphinium,Delphinium barbeyi,37.81226,-107.86384,3146,1987,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6097475,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-006/SJNM-V-0060057.jpg
6099297,Ranunculaceae,Delphinium,Delphinium barbeyi,37.4939806,-107.2162028,2465,1995,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6099297,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-005/SJNM-V-0059936.jpg
6099519,Ranunculaceae,Delphinium,Delphinium barbeyi,37.50029,-107.16511,2633,1995,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6099519,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-005/SJNM-V-0059943.jpg
6099601,Ranunculaceae,Delphinium,Delphinium barbeyi,37.31903,-107.94224,2238,1995,7,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6099601,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-005/SJNM-V-0059951.jpg
6781727,Ranunculaceae,Delphinium,Delphinium barbeyi,38.201725,-108.135519,2538,1953,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6781727,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00057/KHD00057929_lg.jpg
6781728,Ranunculaceae,Delphinium,Delphinium barbeyi,39.666667,-105.75,3525,1995,9,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6781728,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00057/KHD00057928_lg.jpg
6781729,Ranunculaceae,Delphinium,Delphinium barbeyi,39.6025,-105.717222,3541,2002,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6781729,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00057/KHD00057927_lg.jpg
6831330,Ranunculaceae,Delphinium,Delphinium barbeyi,38.947788,-106.959805,3004,2014,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6831330,https://swbiodiversity.org//imglib/storage/portals/seinet/sernec/rmbl/plantae/RMBL0010/RMBL0010766_lg.jpg
10337807,Ranunculaceae,Delphinium,Delphinium barbeyi,39.635609,-105.39741,2261,1921,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=10337807,http://purl.dlib.indiana.edu/iudl/herbarium/full/IND-0043958
10337811,Ranunculaceae,Delphinium,Delphinium barbeyi,40.424984,-105.851678,2787,1921,8,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=10337811,http://purl.dlib.indiana.edu/iudl/herbarium/full/IND-0043961
10421750,Ranunculaceae,Delphinium,Delphinium barbeyi,38.932,-106.968,2901,2009,7,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=10421750,https://api.idigbio.org/v2/media/6bfd7d3a9c8802525eac2587a78814a8
10421775,Ranunculaceae,Delphinium,Delphinium barbeyi,38.977,-106.977,3433,2009,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=10421775,https://api.idigbio.org/v2/media/ad16e4e3093d9b9d7b28e547c3f1c98d
11057469,Ranunculaceae,Delphinium,Delphinium barbeyi,38.95,-106.99,2870,2016,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=11057469,https://api.idigbio.org/v2/media/9e3c1cf06a4f0739c46187f0c88d240d
11263595,Ranunculaceae,Delphinium,Delphinium barbeyi,40.37916,-111.0385,2719,1980,7,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=11263595,http://bry.byu.edu/Herbarium/imgbry/01/0137/BRYV0137325_lg.jpg
12086828,Ranunculaceae,Delphinium,Delphinium barbeyi,39.648877,-105.13582,1764,1910,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=12086828,http://mam.ansp.org/image/CM/Fullsize/111/CM111862.jpg
12099476,Ranunculaceae,Delphinium,Delphinium barbeyi,40.043317,-105.617802,3723,1964,8,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=12099476,http://mam.ansp.org/image/CM/Fullsize/443/CM443604.jpg
12099485,Ranunculaceae,Delphinium,Delphinium barbeyi,41.186074,-107.031718,3334,1903,8,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=12099485,http://mam.ansp.org/image/CM/Fullsize/443/CM443613.jpg
13067928,Ranunculaceae,Delphinium,Delphinium barbeyi,41.4897,-106.2486,2978,2013,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13067928,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0241493
13303915,Ranunculaceae,Delphinium,Delphinium barbeyi,37.458743,-108.087923,3416,2016,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13303915,https://swbiodiversity.org//imglib/storage/portals/seinet/arizona/DBG_KHD/KHD00063/KHD00063749_lg.jpg
13823199,Ranunculaceae,Delphinium,Delphinium barbeyi,39.1310272,-106.1819106,3637,1998,9,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823199,https://botanydb.colorado.edu/COLO_V/00398/00398123.jpg
13823200,Ranunculaceae,Delphinium,Delphinium barbeyi,39.028325,-106.0763403,3181,1997,8,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823200,https://botanydb.colorado.edu/COLO_V/00398/00398131.jpg
13823201,Ranunculaceae,Delphinium,Delphinium barbeyi,39.128488,-106.1826201,3618,1998,8,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823201,https://botanydb.colorado.edu/COLO_V/00398/00398149.jpg
13823202,Ranunculaceae,Delphinium,Delphinium barbeyi,40.44175,-105.80124,3470,1963,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823202,https://botanydb.colorado.edu/COLO_V/00398/00398156.jpg
13823203,Ranunculaceae,Delphinium,Delphinium barbeyi,40.0110953,-105.659458,3440,1949,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823203,https://botanydb.colorado.edu/COLO_V/00398/00398164.jpg
13823204,Ranunculaceae,Delphinium,Delphinium barbeyi,38.1341047,-105.6505065,3512,1950,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823204,https://botanydb.colorado.edu/COLO_V/00398/00398172.jpg
13823205,Ranunculaceae,Delphinium,Delphinium barbeyi,37.454041,-106.5626422,3604,1978,8,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823205,https://botanydb.colorado.edu/COLO_V/00398/00398180.jpg
13823206,Ranunculaceae,Delphinium,Delphinium barbeyi,37.9932423,-105.6120464,3534,1991,8,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823206,https://botanydb.colorado.edu/COLO_V/00398/00398198.jpg
13823207,Ranunculaceae,Delphinium,Delphinium barbeyi,40.4199,-105.81174,3287,1939,8,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823207,https://botanydb.colorado.edu/COLO_V/00398/00398206.jpg
13823208,Ranunculaceae,Delphinium,Delphinium barbeyi,38.0942138,-105.6239924,3364,1943,9,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823208,https://botanydb.colorado.edu/COLO_V/00398/00398214.jpg
13823209,Ranunculaceae,Delphinium,Delphinium barbeyi,40.52083,-105.8925,3135,1963,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823209,https://botanydb.colorado.edu/COLO_V/00398/00398222.jpg
13823210,Ranunculaceae,Delphinium,Delphinium barbeyi,39.1317227,-106.1790761,3628,1990,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823210,https://botanydb.colorado.edu/COLO_V/00398/00398230.jpg
13823211,Ranunculaceae,Delphinium,Delphinium barbeyi,37.339068,-105.0953536,2788,1968,8,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823211,https://botanydb.colorado.edu/COLO_V/00398/00398248.jpg
13823212,Ranunculaceae,Delphinium,Delphinium barbeyi,38.5076419,-106.3250384,3298,1937,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823212,https://botanydb.colorado.edu/COLO_V/00398/00398255.jpg
13823213,Ranunculaceae,Delphinium,Delphinium barbeyi,40.52083,-105.8925,3135,1913,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823213,https://botanydb.colorado.edu/COLO_V/00398/00398263.jpg
13823216,Ranunculaceae,Delphinium,Delphinium barbeyi,39.9027454,-105.597317,2724,1919,8,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823216,https://botanydb.colorado.edu/COLO_V/00398/00398297.jpg
13823217,Ranunculaceae,Delphinium,Delphinium barbeyi,39.8702935,-105.6326058,3029,1909,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823217,https://botanydb.colorado.edu/COLO_V/00398/00398305.jpg
13823218,Ranunculaceae,Delphinium,Delphinium barbeyi,37.3755318,-105.1030565,2593,1934,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823218,https://botanydb.colorado.edu/COLO_V/00398/00398313.jpg
13823222,Ranunculaceae,Delphinium,Delphinium barbeyi,39.41062,-105.9689,3506,1902,9,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823222,https://botanydb.colorado.edu/COLO_V/00398/00398354.jpg
13823223,Ranunculaceae,Delphinium,Delphinium barbeyi,38.6471331,-106.4060272,3647,1905,8,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823223,https://botanydb.colorado.edu/COLO_V/00398/00398362.jpg
13823224,Ranunculaceae,Delphinium,Delphinium barbeyi,40.40588,-106.58959,2764,1903,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823224,https://botanydb.colorado.edu/COLO_V/00398/00398370.jpg
13823226,Ranunculaceae,Delphinium,Delphinium barbeyi,39.2508117,-106.29253,3103,1904,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823226,https://botanydb.colorado.edu/COLO_V/00398/00398396.jpg
13823228,Ranunculaceae,Delphinium,Delphinium barbeyi,39.41062,-105.9689,3506,1902,9,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823228,https://botanydb.colorado.edu/COLO_V/00398/00398412.jpg
13823229,Ranunculaceae,Delphinium,Delphinium barbeyi,39.9311488,-105.6769945,3639,1908,8,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823229,https://botanydb.colorado.edu/COLO_V/00398/00398420.jpg
13823231,Ranunculaceae,Delphinium,Delphinium barbeyi,38.9958095,-108.1098052,3021,1981,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823231,https://botanydb.colorado.edu/COLO_V/00398/00398446.jpg
13823233,Ranunculaceae,Delphinium,Delphinium barbeyi,38.8441293,-106.4245857,3424,1994,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823233,https://botanydb.colorado.edu/COLO_V/00398/00398461.jpg
13823234,Ranunculaceae,Delphinium,Delphinium barbeyi,37.6437658,-107.6125517,3310,1961,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823234,https://botanydb.colorado.edu/COLO_V/00398/00398479.jpg
13823235,Ranunculaceae,Delphinium,Delphinium barbeyi,39.26694,-106.52972,3544,1901,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823235,https://botanydb.colorado.edu/COLO_V/00398/00398487.jpg
13823238,Ranunculaceae,Delphinium,Delphinium barbeyi,39.26694,-106.52972,3544,1901,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823238,https://botanydb.colorado.edu/COLO_V/00398/00398511.jpg
13823239,Ranunculaceae,Delphinium,Delphinium barbeyi,37.90166,-107.68922,3916,1904,8,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823239,https://botanydb.colorado.edu/COLO_V/00398/00398529.jpg
13823242,Ranunculaceae,Delphinium,Delphinium barbeyi,37.750034,-107.711781,3444,1982,8,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823242,https://botanydb.colorado.edu/COLO_V/00398/00398552.jpg
