coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,hit-id,is-test
13826104,Gentianopsis_thermalis,8906336,341238,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.13826104.jpg,0,1,13,TRUE,3,10,A38UUB83BIPIUR,19792,26.09,2024/4/16,14:45:54,36JW4WBR1P468KZP4JSIFGI5Y59FHP,FALSE
13826070,Gentianopsis_thermalis,8906255,341213,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.13826070.jpg,0,1,0,FALSE,1,3,A2Q30K1A0AQ16Q,20721,5.95,2024/4/16,14:45:41,36JW4WBR1P468KZP4JSIFGI5Y59FHP,FALSE
13826072,Gentianopsis_thermalis,8906299,341215,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.13826072.jpg,0,1,0,FALSE,1,4,A2Q30K1A0AQ16Q,20721,5.24,2024/4/16,14:45:48,36JW4WBR1P468KZP4JSIFGI5Y59FHP,FALSE
13826511,Gentianopsis_thermalis,8906405,341255,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.13826511.jpg,0,0,2,FALSE,1,2,A711TPYGAWW5P,21787,65.42,2024/4/16,14:46:04,36JW4WBR1P468KZP4JSIFGI5Y59FHP,FALSE
13826071,Gentianopsis_thermalis,8906361,341214,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.13826071.jpg,0,1,0,FALSE,1,5,A2Q30K1A0AQ16Q,20721,8.52,2024/4/16,14:45:58,36JW4WBR1P468KZP4JSIFGI5Y59FHP,FALSE
13826076,Gentianopsis_thermalis,8906407,341219,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.13826076.jpg,0,1,0,FALSE,1,6,A2Q30K1A0AQ16Q,20721,5.12,2024/4/16,14:46:05,36JW4WBR1P468KZP4JSIFGI5Y59FHP,FALSE
13826073,Gentianopsis_thermalis,8906439,341216,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.13826073.jpg,0,1,0,TRUE,1,7,A2Q30K1A0AQ16Q,20721,6.15,2024/4/16,14:46:12,36JW4WBR1P468KZP4JSIFGI5Y59FHP,FALSE
13826475,Gentianopsis_thermalis,8906600,341250,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.13826475.jpg,7,0,2,FALSE,1,3,A711TPYGAWW5P,21787,38.85,2024/4/16,14:46:48,36JW4WBR1P468KZP4JSIFGI5Y59FHP,FALSE
13826075,Gentianopsis_thermalis,8906466,341218,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.13826075.jpg,0,1,0,FALSE,1,8,A2Q30K1A0AQ16Q,20721,5.43,2024/4/16,14:46:19,36JW4WBR1P468KZP4JSIFGI5Y59FHP,FALSE
13826069,Gentianopsis_thermalis,8906505,341212,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.13826069.jpg,0,1,0,FALSE,1,9,A2Q30K1A0AQ16Q,20721,6.01,2024/4/16,14:46:26,36JW4WBR1P468KZP4JSIFGI5Y59FHP,FALSE
13826068,Gentianopsis_thermalis,8906534,341211,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.13826068.jpg,0,1,0,FALSE,1,10,A2Q30K1A0AQ16Q,20721,5.96,2024/4/16,14:46:34,36JW4WBR1P468KZP4JSIFGI5Y59FHP,FALSE
13826065,Gentianopsis_thermalis,8906596,341209,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.13826065.jpg,0,1,0,FALSE,2,1,A2Q30K1A0AQ16Q,20721,5.58,2024/4/16,14:46:47,36JW4WBR1P468KZP4JSIFGI5Y59FHP,FALSE
13826063,Gentianopsis_thermalis,8906646,341207,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.13826063.jpg,0,1,0,FALSE,2,2,A2Q30K1A0AQ16Q,20721,6.17,2024/4/16,14:46:55,36JW4WBR1P468KZP4JSIFGI5Y59FHP,FALSE
13826062,Gentianopsis_thermalis,8906673,341206,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.13826062.jpg,0,1,0,FALSE,2,3,A2Q30K1A0AQ16Q,20721,6.63,2024/4/16,14:47:03,36JW4WBR1P468KZP4JSIFGI5Y59FHP,FALSE
13826440,Gentianopsis_thermalis,8906776,341248,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.13826440.jpg,0,0,10,FALSE,1,4,A711TPYGAWW5P,21787,37.13,2024/4/16,14:47:29,36JW4WBR1P468KZP4JSIFGI5Y59FHP,FALSE
13826064,Gentianopsis_thermalis,8906709,341208,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.13826064.jpg,0,1,0,FALSE,2,4,A2Q30K1A0AQ16Q,20721,6.11,2024/4/16,14:47:11,36JW4WBR1P468KZP4JSIFGI5Y59FHP,FALSE
13826057,Gentianopsis_thermalis,8906743,341202,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.13826057.jpg,0,1,0,FALSE,2,5,A2Q30K1A0AQ16Q,20721,5.47,2024/4/16,14:47:18,36JW4WBR1P468KZP4JSIFGI5Y59FHP,FALSE
13826061,Gentianopsis_thermalis,8906764,341205,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.13826061.jpg,0,1,0,FALSE,2,6,A2Q30K1A0AQ16Q,20721,6.58,2024/4/16,14:47:26,36JW4WBR1P468KZP4JSIFGI5Y59FHP,FALSE
13826063,Gentianopsis_thermalis,8906786,341207,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.13826063.jpg,0,1,0,TRUE,2,7,A2Q30K1A0AQ16Q,20721,5.67,2024/4/16,14:47:33,36JW4WBR1P468KZP4JSIFGI5Y59FHP,FALSE
13826058,Gentianopsis_thermalis,8906807,341203,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.13826058.jpg,0,1,0,FALSE,2,8,A2Q30K1A0AQ16Q,20721,5.41,2024/4/16,14:47:40,36JW4WBR1P468KZP4JSIFGI5Y59FHP,FALSE
13826496,Gentianopsis_thermalis,8906972,341253,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.13826496.jpg,14,8,0,FALSE,1,5,A711TPYGAWW5P,21787,58.27,2024/4/16,14:48:31,36JW4WBR1P468KZP4JSIFGI5Y59FHP,FALSE
13826066,Gentianopsis_thermalis,8906830,341210,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.13826066.jpg,0,1,0,FALSE,2,9,A2Q30K1A0AQ16Q,20721,5.91,2024/4/16,14:47:47,36JW4WBR1P468KZP4JSIFGI5Y59FHP,FALSE
13826059,Gentianopsis_thermalis,8906852,341204,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.13826059.jpg,0,1,0,FALSE,2,10,A2Q30K1A0AQ16Q,20721,5.12,2024/4/16,14:47:54,36JW4WBR1P468KZP4JSIFGI5Y59FHP,FALSE
13826049,Gentianopsis_thermalis,8906909,341195,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.13826049.jpg,0,1,0,FALSE,3,1,A2Q30K1A0AQ16Q,20721,6.04,2024/4/16,14:48:10,36JW4WBR1P468KZP4JSIFGI5Y59FHP,FALSE
13826051,Gentianopsis_thermalis,8906942,341197,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.13826051.jpg,0,1,0,FALSE,3,2,A2Q30K1A0AQ16Q,20721,6.42,2024/4/16,14:48:18,36JW4WBR1P468KZP4JSIFGI5Y59FHP,FALSE
13826046,Gentianopsis_thermalis,8906961,341193,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.13826046.jpg,0,1,0,FALSE,3,3,A2Q30K1A0AQ16Q,20721,7.59,2024/4/16,14:48:27,36JW4WBR1P468KZP4JSIFGI5Y59FHP,FALSE
13826050,Gentianopsis_thermalis,8906997,341196,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.13826050.jpg,0,1,0,FALSE,3,4,A2Q30K1A0AQ16Q,20721,7.87,2024/4/16,14:48:37,36JW4WBR1P468KZP4JSIFGI5Y59FHP,FALSE
13826491,Gentianopsis_thermalis,8907065,341251,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.13826491.jpg,0,7,0,FALSE,1,6,A711TPYGAWW5P,21787,20.92,2024/4/16,14:48:55,36JW4WBR1P468KZP4JSIFGI5Y59FHP,FALSE
13826053,Gentianopsis_thermalis,8907033,341198,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.13826053.jpg,0,1,0,FALSE,3,5,A2Q30K1A0AQ16Q,20721,6.92,2024/4/16,14:48:46,36JW4WBR1P468KZP4JSIFGI5Y59FHP,FALSE
13826047,Gentianopsis_thermalis,8907057,341194,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.13826047.jpg,0,1,0,FALSE,3,6,A2Q30K1A0AQ16Q,20721,5.49,2024/4/16,14:48:53,36JW4WBR1P468KZP4JSIFGI5Y59FHP,FALSE
13826056,Gentianopsis_thermalis,8907097,341201,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.13826056.jpg,0,1,0,FALSE,3,7,A2Q30K1A0AQ16Q,20721,6.85,2024/4/16,14:49:01,36JW4WBR1P468KZP4JSIFGI5Y59FHP,FALSE
13826496,Gentianopsis_thermalis,8907291,341253,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.13826496.jpg,10,9,0,TRUE,1,7,A711TPYGAWW5P,21787,43.17,2024/4/16,14:49:40,36JW4WBR1P468KZP4JSIFGI5Y59FHP,FALSE
13826047,Gentianopsis_thermalis,8907135,341194,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.13826047.jpg,0,1,0,TRUE,3,8,A2Q30K1A0AQ16Q,20721,5.21,2024/4/16,14:49:07,36JW4WBR1P468KZP4JSIFGI5Y59FHP,FALSE
13826054,Gentianopsis_thermalis,8907168,341199,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.13826054.jpg,0,1,0,FALSE,3,9,A2Q30K1A0AQ16Q,20721,5.01,2024/4/16,14:49:14,36JW4WBR1P468KZP4JSIFGI5Y59FHP,FALSE
13826055,Gentianopsis_thermalis,8907213,341200,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.13826055.jpg,0,1,0,FALSE,3,10,A2Q30K1A0AQ16Q,20721,6.06,2024/4/16,14:49:21,36JW4WBR1P468KZP4JSIFGI5Y59FHP,FALSE
13050845,Gentianopsis_thermalis,8907269,341186,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.13050845.jpg,0,1,0,FALSE,4,1,A2Q30K1A0AQ16Q,20721,6.14,2024/4/16,14:49:36,36JW4WBR1P468KZP4JSIFGI5Y59FHP,FALSE
12528859,Gentianopsis_thermalis,8907318,341184,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.12528859.jpg,0,1,0,FALSE,4,2,A2Q30K1A0AQ16Q,20721,8.84,2024/4/16,14:49:46,36JW4WBR1P468KZP4JSIFGI5Y59FHP,FALSE
13084140,Gentianopsis_thermalis,8907349,341187,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.13084140.jpg,0,1,0,FALSE,4,3,A2Q30K1A0AQ16Q,20721,5.68,2024/4/16,14:49:54,36JW4WBR1P468KZP4JSIFGI5Y59FHP,FALSE
13826045,Gentianopsis_thermalis,8907390,341192,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.13826045.jpg,0,1,0,FALSE,4,4,A2Q30K1A0AQ16Q,20721,7.06,2024/4/16,14:50:02,36JW4WBR1P468KZP4JSIFGI5Y59FHP,FALSE
13826507,Gentianopsis_thermalis,8907541,341254,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.13826507.jpg,8,9,0,FALSE,1,8,A711TPYGAWW5P,21787,50.08,2024/4/16,14:50:34,36JW4WBR1P468KZP4JSIFGI5Y59FHP,FALSE
13826038,Gentianopsis_thermalis,8907434,341188,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.13826038.jpg,0,1,0,FALSE,4,5,A2Q30K1A0AQ16Q,20721,5.75,2024/4/16,14:50:10,36JW4WBR1P468KZP4JSIFGI5Y59FHP,FALSE
12564408,Gentianopsis_thermalis,8907489,341185,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.12564408.jpg,0,1,0,FALSE,4,6,A2Q30K1A0AQ16Q,20721,6.98,2024/4/16,14:50:18,36JW4WBR1P468KZP4JSIFGI5Y59FHP,FALSE
13826040,Gentianopsis_thermalis,8907516,341189,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.13826040.jpg,0,1,0,FALSE,4,7,A2Q30K1A0AQ16Q,20721,5.23,2024/4/16,14:50:25,36JW4WBR1P468KZP4JSIFGI5Y59FHP,FALSE
13826044,Gentianopsis_thermalis,8907542,341191,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.13826044.jpg,0,1,0,FALSE,4,8,A2Q30K1A0AQ16Q,20721,7.93,2024/4/16,14:50:34,36JW4WBR1P468KZP4JSIFGI5Y59FHP,FALSE
12528859,Gentianopsis_thermalis,8907559,341184,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.12528859.jpg,0,1,0,TRUE,4,9,A2Q30K1A0AQ16Q,20721,6.81,2024/4/16,14:50:42,36JW4WBR1P468KZP4JSIFGI5Y59FHP,FALSE
13826388,Gentianopsis_thermalis,8907704,341247,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.13826388.jpg,0,8,3,FALSE,1,9,A711TPYGAWW5P,21787,32.47,2024/4/16,14:51:10,36JW4WBR1P468KZP4JSIFGI5Y59FHP,FALSE
13826041,Gentianopsis_thermalis,8907602,341190,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.13826041.jpg,0,1,0,FALSE,4,10,A2Q30K1A0AQ16Q,20721,7.84,2024/4/16,14:50:51,36JW4WBR1P468KZP4JSIFGI5Y59FHP,FALSE
5761608,Gentianopsis_thermalis,8907682,341178,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.5761608.jpg,0,1,0,FALSE,5,1,A2Q30K1A0AQ16Q,20721,6.76,2024/4/16,14:51:07,36JW4WBR1P468KZP4JSIFGI5Y59FHP,FALSE
4852266,Gentianopsis_thermalis,8907721,341177,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.4852266.jpg,0,1,0,FALSE,5,2,A2Q30K1A0AQ16Q,20721,6.61,2024/4/16,14:51:15,36JW4WBR1P468KZP4JSIFGI5Y59FHP,FALSE
5761608,Gentianopsis_thermalis,8907739,341178,https://crowdcurio-experiment-images.s3.amazonaws.com/Gentianopsis_thermalis/images/Gentianopsis_thermalis.5761608.jpg,0,1,0,TRUE,5,3,A2Q30K1A0AQ16Q,20721,5.17,2024/4/16,14:51:21,36JW4WBR1P468KZP4JSIFGI5Y59FHP,FALSE
