coreID1,coreID2,species1,species2,annotation-ID1,annotation-ID2,image-ID1,image-ID2,image-URL1,image-URL2,bud1,bud2,flower1,flower2,fruit1,fruit2,is-duplicated1,is-duplicated2,setNum1,setNum2,sequence1,sequence2,username1,username2,user-ID1,user-ID2,time-spent1 (seconds),time-spent2 (seconds),date1,date2,time1,time2,dejavu-score (%),hit-id1,hit-id2,is-test1,is-test2
4088237,4088237,Clematis_columbiana,Clematis_columbiana,8654464,8654632,299989,299989,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_columbiana/images/Clematis_columbiana.4088237.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_columbiana/images/Clematis_columbiana.4088237.jpg,0,0,2,2,0,0,FALSE,TRUE,4,4,1,5,A3Q0N8L8OITC87,A3Q0N8L8OITC87,20293,20293,7.72,7.45,2024/4/15,2024/4/15,19:32:59,19:33:34,100,3OQQD2WO91QBO3UGQ691EJUNURQ3I1,3OQQD2WO91QBO3UGQ691EJUNURQ3I1,FALSE,FALSE
3231417,3231417,Clematis_columbiana,Clematis_columbiana,8655115,8655633,299980,299980,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_columbiana/images/Clematis_columbiana.3231417.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_columbiana/images/Clematis_columbiana.3231417.jpg,8,4,4,4,0,0,FALSE,TRUE,5,5,4,9,A3Q0N8L8OITC87,A3Q0N8L8OITC87,20293,20293,26.49,22.15,2024/4/15,2024/4/15,19:35:34,19:37:40,80,3OQQD2WO91QBO3UGQ691EJUNURQ3I1,3OQQD2WO91QBO3UGQ691EJUNURQ3I1,FALSE,FALSE
507539,507539,Clematis_columbiana,Clematis_columbiana,8656084,8656174,299955,299955,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_columbiana/images/Clematis_columbiana.507539.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_columbiana/images/Clematis_columbiana.507539.jpg,0,0,2,1,0,0,FALSE,TRUE,6,6,2,4,A3Q0N8L8OITC87,A3Q0N8L8OITC87,20293,20293,6.86,5.7,2024/4/15,2024/4/15,19:39:19,19:39:35,67,3OQQD2WO91QBO3UGQ691EJUNURQ3I1,3OQQD2WO91QBO3UGQ691EJUNURQ3I1,FALSE,FALSE
4089715,4089715,Clematis_columbiana,Clematis_columbiana,8656136,8656304,300003,300003,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_columbiana/images/Clematis_columbiana.4089715.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_columbiana/images/Clematis_columbiana.4089715.jpg,0,0,1,1,0,0,FALSE,TRUE,2,2,3,6,A1YSJ6A0HH6GRG,A1YSJ6A0HH6GRG,14313,14313,7.34,7.44,2024/4/15,2024/4/15,19:39:28,19:39:57,100,3OQQD2WO91QBO3UGQ691EJUNURQ3I1,3OQQD2WO91QBO3UGQ691EJUNURQ3I1,FALSE,FALSE
3052845,3052845,Clematis_columbiana,Clematis_columbiana,8656008,8656400,299976,299976,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_columbiana/images/Clematis_columbiana.3052845.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_columbiana/images/Clematis_columbiana.3052845.jpg,0,0,2,2,0,0,FALSE,TRUE,1,1,2,6,A10IHO8AGIWFNG,A10IHO8AGIWFNG,19997,19997,13.95,15.06,2024/4/15,2024/4/15,19:39:07,19:40:15,100,3OQQD2WO91QBO3UGQ691EJUNURQ3I1,3OQQD2WO91QBO3UGQ691EJUNURQ3I1,FALSE,FALSE
3035740,3035740,Clematis_columbiana,Clematis_columbiana,8655854,8656668,299966,299966,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_columbiana/images/Clematis_columbiana.3035740.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_columbiana/images/Clematis_columbiana.3035740.jpg,0,0,3,3,0,0,FALSE,TRUE,1,1,2,9,A3EPXUXQW7T8BL,A3EPXUXQW7T8BL,18918,18918,18.65,14.6,2024/4/15,2024/4/15,19:38:36,19:41:03,100,3OQQD2WO91QBO3UGQ691EJUNURQ3I1,3OQQD2WO91QBO3UGQ691EJUNURQ3I1,FALSE,FALSE
507536,507536,Clematis_columbiana,Clematis_columbiana,8656780,8656906,299952,299952,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_columbiana/images/Clematis_columbiana.507536.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_columbiana/images/Clematis_columbiana.507536.jpg,0,0,1,1,1,1,FALSE,TRUE,3,3,4,7,A1YSJ6A0HH6GRG,A1YSJ6A0HH6GRG,14313,14313,7.2,6.95,2024/4/15,2024/4/15,19:41:28,19:41:56,100,3OQQD2WO91QBO3UGQ691EJUNURQ3I1,3OQQD2WO91QBO3UGQ691EJUNURQ3I1,FALSE,FALSE
30593764,30593764,Clematis_columbiana,Clematis_columbiana,8657450,8657580,300105,300105,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_columbiana/images/Clematis_columbiana.30593764.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_columbiana/images/Clematis_columbiana.30593764.jpg,0,0,7,2,0,0,FALSE,TRUE,4,4,7,10,A1YSJ6A0HH6GRG,A1YSJ6A0HH6GRG,14313,14313,11.53,6.94,2024/4/15,2024/4/15,19:43:52,19:44:20,45,3OQQD2WO91QBO3UGQ691EJUNURQ3I1,3OQQD2WO91QBO3UGQ691EJUNURQ3I1,FALSE,FALSE
30593764,30593764,Clematis_columbiana,Clematis_columbiana,8657120,8658030,300105,300105,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_columbiana/images/Clematis_columbiana.30593764.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_columbiana/images/Clematis_columbiana.30593764.jpg,0,0,7,7,0,0,FALSE,TRUE,2,2,1,9,A3EPXUXQW7T8BL,A3EPXUXQW7T8BL,18918,18918,29.87,22.36,2024/4/15,2024/4/15,19:42:39,19:46:24,100,3OQQD2WO91QBO3UGQ691EJUNURQ3I1,3OQQD2WO91QBO3UGQ691EJUNURQ3I1,FALSE,FALSE
507523,507523,Clematis_columbiana,Clematis_columbiana,8658726,8659928,299942,299942,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_columbiana/images/Clematis_columbiana.507523.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_columbiana/images/Clematis_columbiana.507523.jpg,0,0,3,6,0,0,FALSE,TRUE,1,1,2,8,A38GKHW6OFNQQH,A38GKHW6OFNQQH,20726,20726,17.29,44.96,2024/4/15,2024/4/15,19:49:40,19:54:43,67,3OQQD2WO91QBO3UGQ691EJUNURQ3I1,3OQQD2WO91QBO3UGQ691EJUNURQ3I1,FALSE,FALSE
16899073,16899073,Clematis_columbiana,Clematis_columbiana,8660905,8661176,300086,300086,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_columbiana/images/Clematis_columbiana.16899073.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_columbiana/images/Clematis_columbiana.16899073.jpg,0,0,1,1,0,0,FALSE,TRUE,1,1,1,6,A3KWAJ6ULHXVQO,A3KWAJ6ULHXVQO,19732,19732,15.58,7.26,2024/4/15,2024/4/15,19:58:11,19:59:41,100,3OQQD2WO91QBO3UGQ691EJUNURQ3I1,3OQQD2WO91QBO3UGQ691EJUNURQ3I1,FALSE,FALSE
6041609,6041609,Clematis_columbiana,Clematis_columbiana,8660784,8661442,300016,300016,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_columbiana/images/Clematis_columbiana.6041609.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_columbiana/images/Clematis_columbiana.6041609.jpg,0,0,2,1,0,0,FALSE,TRUE,1,1,1,6,A38UUB83BIPIUR,A38UUB83BIPIUR,19792,19792,8.19,27.03,2024/4/15,2024/4/15,19:57:40,20:01:14,67,3OQQD2WO91QBO3UGQ691EJUNURQ3I1,3OQQD2WO91QBO3UGQ691EJUNURQ3I1,FALSE,FALSE
13795610,13795610,Clematis_columbiana,Clematis_columbiana,8661548,8661639,300055,300055,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_columbiana/images/Clematis_columbiana.13795610.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_columbiana/images/Clematis_columbiana.13795610.jpg,0,0,1,1,0,0,FALSE,TRUE,2,2,5,7,A3KWAJ6ULHXVQO,A3KWAJ6ULHXVQO,19732,19732,8.4,12.46,2024/4/15,2024/4/15,20:01:51,20:02:20,100,3OQQD2WO91QBO3UGQ691EJUNURQ3I1,3OQQD2WO91QBO3UGQ691EJUNURQ3I1,FALSE,FALSE
13797201,13797201,Clematis_columbiana,Clematis_columbiana,8661327,8661861,300064,300064,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_columbiana/images/Clematis_columbiana.13797201.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_columbiana/images/Clematis_columbiana.13797201.jpg,2,2,2,2,0,0,FALSE,TRUE,1,1,1,6,A1YOW4U1HNYADS,A1YOW4U1HNYADS,19576,19576,97.34,48.05,2024/4/15,2024/4/15,20:00:35,20:03:33,100,3OQQD2WO91QBO3UGQ691EJUNURQ3I1,3OQQD2WO91QBO3UGQ691EJUNURQ3I1,FALSE,FALSE
16899069,16899069,Clematis_columbiana,Clematis_columbiana,8661949,8662326,300083,300083,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_columbiana/images/Clematis_columbiana.16899069.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_columbiana/images/Clematis_columbiana.16899069.jpg,0,0,1,1,0,3,FALSE,TRUE,1,1,1,9,A1QYJI4ZXKVWU,A1QYJI4ZXKVWU,18911,18911,19.98,11.22,2024/4/15,2024/4/15,20:03:57,20:05:45,40,3OQQD2WO91QBO3UGQ691EJUNURQ3I1,3OQQD2WO91QBO3UGQ691EJUNURQ3I1,FALSE,FALSE
6061886,6061886,Clematis_columbiana,Clematis_columbiana,8662129,8662567,300020,300020,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_columbiana/images/Clematis_columbiana.6061886.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_columbiana/images/Clematis_columbiana.6061886.jpg,0,0,1,1,0,0,FALSE,TRUE,3,3,3,10,A3KWAJ6ULHXVQO,A3KWAJ6ULHXVQO,19732,19732,62.89,5.05,2024/4/15,2024/4/15,20:04:55,20:07:30,100,3OQQD2WO91QBO3UGQ691EJUNURQ3I1,3OQQD2WO91QBO3UGQ691EJUNURQ3I1,FALSE,FALSE
4089684,4089684,Clematis_columbiana,Clematis_columbiana,8662698,8662891,299998,299998,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_columbiana/images/Clematis_columbiana.4089684.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_columbiana/images/Clematis_columbiana.4089684.jpg,0,2,1,1,1,1,FALSE,TRUE,1,1,3,5,A2NSFS2SU3G190,A2NSFS2SU3G190,19023,19023,22.33,31.09,2024/4/15,2024/4/15,20:08:14,20:09:05,67,3OQQD2WO91QBO3UGQ691EJUNURQ3I1,3OQQD2WO91QBO3UGQ691EJUNURQ3I1,FALSE,FALSE
530972,530972,Clematis_columbiana,Clematis_columbiana,8662742,8662872,299959,299959,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_columbiana/images/Clematis_columbiana.530972.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_columbiana/images/Clematis_columbiana.530972.jpg,0,0,1,1,0,0,FALSE,TRUE,4,4,5,7,A3KWAJ6ULHXVQO,A3KWAJ6ULHXVQO,19732,19732,10.23,24.43,2024/4/15,2024/4/15,20:08:24,20:09:00,100,3OQQD2WO91QBO3UGQ691EJUNURQ3I1,3OQQD2WO91QBO3UGQ691EJUNURQ3I1,FALSE,FALSE
4004090,4004090,Clematis_columbiana,Clematis_columbiana,8662931,8663011,299988,299988,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_columbiana/images/Clematis_columbiana.4004090.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_columbiana/images/Clematis_columbiana.4004090.jpg,0,0,1,3,0,0,FALSE,TRUE,2,2,8,10,A38UUB83BIPIUR,A38UUB83BIPIUR,19792,19792,12.03,10.03,2024/4/15,2024/4/15,20:09:16,20:09:40,50,3OQQD2WO91QBO3UGQ691EJUNURQ3I1,3OQQD2WO91QBO3UGQ691EJUNURQ3I1,FALSE,FALSE
13795586,13795586,Clematis_columbiana,Clematis_columbiana,8662788,8663067,300035,300035,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_columbiana/images/Clematis_columbiana.13795586.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_columbiana/images/Clematis_columbiana.13795586.jpg,0,0,0,0,1,1,FALSE,TRUE,1,1,6,9,A1Q7KDP8IYSSUT,A1Q7KDP8IYSSUT,2564,2564,17.15,7.69,2024/4/15,2024/4/15,20:08:38,20:09:56,100,3OQQD2WO91QBO3UGQ691EJUNURQ3I1,3OQQD2WO91QBO3UGQ691EJUNURQ3I1,FALSE,FALSE
507529,507529,Clematis_columbiana,Clematis_columbiana,8663002,8663457,299947,299947,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_columbiana/images/Clematis_columbiana.507529.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_columbiana/images/Clematis_columbiana.507529.jpg,0,0,1,1,0,0,FALSE,TRUE,5,5,1,10,A3KWAJ6ULHXVQO,A3KWAJ6ULHXVQO,19732,19732,5.83,6.76,2024/4/15,2024/4/15,20:09:38,20:11:46,100,3OQQD2WO91QBO3UGQ691EJUNURQ3I1,3OQQD2WO91QBO3UGQ691EJUNURQ3I1,FALSE,FALSE
28862842,28862842,Clematis_columbiana,Clematis_columbiana,8661795,8663564,300104,300104,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_columbiana/images/Clematis_columbiana.28862842.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_columbiana/images/Clematis_columbiana.28862842.jpg,0,0,1,1,0,0,FALSE,TRUE,1,1,1,10,A7IHUUH9KB2VG,A7IHUUH9KB2VG,20094,20094,22.02,9.79,2024/4/15,2024/4/15,20:03:17,20:12:16,100,3OQQD2WO91QBO3UGQ691EJUNURQ3I1,3OQQD2WO91QBO3UGQ691EJUNURQ3I1,FALSE,FALSE
13795584,13795584,Clematis_columbiana,Clematis_columbiana,8663783,8663845,300033,300033,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_columbiana/images/Clematis_columbiana.13795584.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_columbiana/images/Clematis_columbiana.13795584.jpg,0,0,1,1,0,0,FALSE,TRUE,6,6,4,7,A3KWAJ6ULHXVQO,A3KWAJ6ULHXVQO,19732,19732,5.26,5.17,2024/4/15,2024/4/15,20:13:11,20:13:33,100,3OQQD2WO91QBO3UGQ691EJUNURQ3I1,3OQQD2WO91QBO3UGQ691EJUNURQ3I1,FALSE,FALSE
4089665,4089665,Clematis_columbiana,Clematis_columbiana,8663149,8664048,299997,299997,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_columbiana/images/Clematis_columbiana.4089665.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_columbiana/images/Clematis_columbiana.4089665.jpg,0,0,1,1,0,0,FALSE,TRUE,2,2,1,9,A1Q7KDP8IYSSUT,A1Q7KDP8IYSSUT,2564,2564,9.88,10.34,2024/4/15,2024/4/15,20:10:24,20:14:38,100,3OQQD2WO91QBO3UGQ691EJUNURQ3I1,3OQQD2WO91QBO3UGQ691EJUNURQ3I1,FALSE,FALSE
3289784,3289784,Clematis_columbiana,Clematis_columbiana,8664004,8664136,299983,299983,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_columbiana/images/Clematis_columbiana.3289784.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_columbiana/images/Clematis_columbiana.3289784.jpg,0,0,1,2,0,0,FALSE,TRUE,7,7,2,6,A3KWAJ6ULHXVQO,A3KWAJ6ULHXVQO,19732,19732,6.32,6.56,2024/4/15,2024/4/15,20:14:25,20:14:59,67,3OQQD2WO91QBO3UGQ691EJUNURQ3I1,3OQQD2WO91QBO3UGQ691EJUNURQ3I1,FALSE,FALSE
15811204,15811204,Clematis_columbiana,Clematis_columbiana,8663959,8664294,300081,300081,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_columbiana/images/Clematis_columbiana.15811204.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_columbiana/images/Clematis_columbiana.15811204.jpg,0,0,3,3,0,0,FALSE,TRUE,2,2,4,8,A7IHUUH9KB2VG,A7IHUUH9KB2VG,20094,20094,23.2,19.25,2024/4/15,2024/4/15,20:14:11,20:15:47,100,3OQQD2WO91QBO3UGQ691EJUNURQ3I1,3OQQD2WO91QBO3UGQ691EJUNURQ3I1,FALSE,FALSE
507530,507530,Clematis_columbiana,Clematis_columbiana,8664563,8665173,299948,299948,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_columbiana/images/Clematis_columbiana.507530.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_columbiana/images/Clematis_columbiana.507530.jpg,0,0,0,0,3,3,FALSE,TRUE,3,3,1,7,A7IHUUH9KB2VG,A7IHUUH9KB2VG,20094,20094,28.06,30.87,2024/4/15,2024/4/15,20:17:19,20:20:18,100,3OQQD2WO91QBO3UGQ691EJUNURQ3I1,3OQQD2WO91QBO3UGQ691EJUNURQ3I1,FALSE,FALSE
6053270,6053270,Clematis_columbiana,Clematis_columbiana,8666108,8666433,300018,300018,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_columbiana/images/Clematis_columbiana.6053270.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_columbiana/images/Clematis_columbiana.6053270.jpg,0,0,2,2,0,0,FALSE,TRUE,4,4,6,9,A7IHUUH9KB2VG,A7IHUUH9KB2VG,20094,20094,14.99,10.71,2024/4/15,2024/4/15,20:25:24,20:26:55,100,3OQQD2WO91QBO3UGQ691EJUNURQ3I1,3OQQD2WO91QBO3UGQ691EJUNURQ3I1,FALSE,FALSE
13795597,13795597,Clematis_columbiana,Clematis_columbiana,8666999,8667278,300045,300045,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_columbiana/images/Clematis_columbiana.13795597.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_columbiana/images/Clematis_columbiana.13795597.jpg,0,0,7,7,0,0,FALSE,TRUE,5,5,6,8,A7IHUUH9KB2VG,A7IHUUH9KB2VG,20094,20094,38.85,74.84,2024/4/15,2024/4/15,20:31:03,20:33:01,100,3OQQD2WO91QBO3UGQ691EJUNURQ3I1,3OQQD2WO91QBO3UGQ691EJUNURQ3I1,FALSE,FALSE
3052830,3052830,Clematis_columbiana,Clematis_columbiana,8667150,8667464,299975,299975,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_columbiana/images/Clematis_columbiana.3052830.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_columbiana/images/Clematis_columbiana.3052830.jpg,0,0,2,3,0,0,FALSE,TRUE,1,1,5,10,AY87S321MFENV,AY87S321MFENV,19719,19719,22.89,44.08,2024/4/15,2024/4/15,20:32:11,20:34:25,80,3OQQD2WO91QBO3UGQ691EJUNURQ3I1,3OQQD2WO91QBO3UGQ691EJUNURQ3I1,FALSE,FALSE
16899073,16899073,Clematis_columbiana,Clematis_columbiana,8667858,8667951,300086,300086,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_columbiana/images/Clematis_columbiana.16899073.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_columbiana/images/Clematis_columbiana.16899073.jpg,0,0,3,3,0,0,FALSE,TRUE,6,6,6,8,A7IHUUH9KB2VG,A7IHUUH9KB2VG,20094,20094,34.72,21.9,2024/4/15,2024/4/15,20:37:23,20:38:06,100,3OQQD2WO91QBO3UGQ691EJUNURQ3I1,3OQQD2WO91QBO3UGQ691EJUNURQ3I1,FALSE,FALSE
13795619,13795619,Clematis_columbiana,Clematis_columbiana,8667845,8668244,300059,300059,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_columbiana/images/Clematis_columbiana.13795619.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Clematis_columbiana/images/Clematis_columbiana.13795619.jpg,0,0,0,0,1,1,FALSE,TRUE,1,1,4,10,A3EGR5ZLPDLQ7D,A3EGR5ZLPDLQ7D,20987,20987,69.6,33.05,2024/4/15,2024/4/15,20:37:19,20:40:50,100,3OQQD2WO91QBO3UGQ691EJUNURQ3I1,3OQQD2WO91QBO3UGQ691EJUNURQ3I1,FALSE,FALSE
