Core_ID,Family,Genus,Binomial_Species,Latitude,Longitude,Elevation,Year,Month,Day,References,Image
4760851,Caryophyllaceae,Silene,Silene latifolia,45.3977,-110.7042,1482,2008,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4760851,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0111169
4761339,Caryophyllaceae,Silene,Silene latifolia,45.1057,-111.1984,2161,2008,7,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4761339,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0063080
4761746,Caryophyllaceae,Silene,Silene latifolia,45.2752,-110.1958,2720,2008,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4761746,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0063079
4762361,Caryophyllaceae,Silene,Silene latifolia,45.4286,-109.9356,1905,2008,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4762361,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0045284
4762407,Caryophyllaceae,Silene,Silene latifolia,45.5466,-110.3082,1713,2008,8,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4762407,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0063078
4762419,Caryophyllaceae,Silene,Silene latifolia,45.5466,-110.3082,1713,2008,8,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4762419,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0063077
4779580,Caryophyllaceae,Silene,Silene latifolia,45.5245,-110.2243,1670,2008,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4779580,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0063072
4792949,Caryophyllaceae,Silene,Silene latifolia,39.3943,-107.1049,1963,2010,6,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4792949,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0060125
4841300,Caryophyllaceae,Silene,Silene latifolia,45.236,-109.4888,1880,2007,6,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4841300,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0048342
4841301,Caryophyllaceae,Silene,Silene latifolia,45.3078,-109.5162,1658,2007,5,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4841301,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0048341
4842524,Caryophyllaceae,Silene,Silene latifolia,45.2117,-108.5521,1707,2008,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4842524,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0051520
4851153,Caryophyllaceae,Silene,Silene latifolia,39.2091,-106.7786,2791,2010,7,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4851153,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0060855
6050795,Caryophyllaceae,Silene,Silene latifolia,42.78792,-108.7729,1745,1986,9,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6050795,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-002/SJNM-V-0026177.jpg
6060777,Caryophyllaceae,Silene,Silene latifolia,37.2584,-106.9273,2305,1998,8,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6060777,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-002/SJNM-V-0026175.jpg
6061877,Caryophyllaceae,Silene,Silene latifolia,39.1944,-106.8176,2462,1982,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6061877,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-002/SJNM-V-0025477.jpg
6064841,Caryophyllaceae,Silene,Silene latifolia,37.39639,-106.8981,2336,2006,8,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6064841,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-002/SJNM-V-0026176.jpg
9003467,Caryophyllaceae,Silene,Silene latifolia,39.5467,-105.0902,1683,2014,6,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=9003467,https://swbiodiversity.org//imglib/storage/portals/seinet/arizona/DBG_KHD/KHD00059/KHD00059361_lg.jpg
9003519,Caryophyllaceae,Silene,Silene latifolia,39.5467,-105.0902,1683,2014,6,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=9003519,https://swbiodiversity.org//imglib/storage/portals/seinet/arizona/DBG_KHD/KHD00059/KHD00059362_lg.jpg
11155606,Caryophyllaceae,Silene,Silene latifolia,39.54749,-105.0945,1683,2016,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=11155606,https://swbiodiversity.org//imglib/storage/portals/seinet/arizona/DBG_KHD/KHD00061/KHD00061445_lg.jpg
13050124,Caryophyllaceae,Silene,Silene latifolia,45.2117,-108.5521,1707,2008,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13050124,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0050833
13082323,Caryophyllaceae,Silene,Silene latifolia,42.31167,-105.2467,1712,2014,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13082323,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0079296
16250147,Caryophyllaceae,Silene,Silene latifolia,35.88833,-106.5333,3003,2013,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16250147,https://swbiodiversity.org//imglib/storage/portals/seinet/arizona/JEMEZ/00003/03728h_1556664765_lg.jpg
16875429,Caryophyllaceae,Silene,Silene latifolia,39.87104,-105.4668,2748,2017,8,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16875429,https://swbiodiversity.org//imglib/storage/portals/seinet/arizona/DBG_KHD/KHD00064/KHD00064750_lg.jpg
17606154,Caryophyllaceae,Silene,Silene latifolia,35.7308,-105.589,2936,2016,9,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=17606154,https://api.idigbio.org/v2/media/d83437e9ae30f0f3192ab6c43d166cea
21994774,Caryophyllaceae,Silene,Silene latifolia,40.68862,-105.3482,1850,2011,9,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21994774,https://swbiodiversity.org//imglib/seinet/soro/GREE_GREE/00022/22133_lg.jpg
24638881,Caryophyllaceae,Silene,Silene latifolia,39.67467,-105.5359,3330,1973,8,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24638881,http://sweetgum.nybg.org/images3/2899/823/03314533.jpg
24719904,Caryophyllaceae,Silene,Silene latifolia,38.93499,-105.0169,2427,1932,8,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24719904,http://sweetgum.nybg.org/images3/2899/822/03314532.jpg
24720636,Caryophyllaceae,Silene,Silene latifolia,39.98446,-106.1753,2457,1971,8,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24720636,http://sweetgum.nybg.org/images3/2899/825/03314535.jpg
24733465,Caryophyllaceae,Silene,Silene latifolia,47.72347,-116.951,672,1932,6,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24733465,http://sweetgum.nybg.org/images3/2899/816/03314525.jpg
24785587,Caryophyllaceae,Silene,Silene latifolia,39.4839,-105.0985,1692,2018,5,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24785587,https://swbiodiversity.org//imglib/seinet/swnode/DBG_KHD/KHD00075/KHD00075728_lg.jpg
25305303,Caryophyllaceae,Silene,Silene latifolia,45.08863,-114.7544,1323,1986,7,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=25305303,http://sweetgum.nybg.org/images3/2899/811/03314520.jpg
25305304,Caryophyllaceae,Silene,Silene latifolia,46.94469,-115.2773,1874,1986,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=25305304,http://sweetgum.nybg.org/images3/2899/812/03314521.jpg
26978634,Caryophyllaceae,Silene,Silene latifolia,39.88802,-105.2573,1927,2019,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=26978634,https://swbiodiversity.org//imglib/seinet/swnode/DBG_KHD/KHD00072/KHD00072749_lg.jpg
27137850,Caryophyllaceae,Silene,Silene latifolia,44.97309,-107.4514,1412,1979,8,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27137850,http://sweetgum.nybg.org/images3/2899/815/03314524.jpg
27138560,Caryophyllaceae,Silene,Silene latifolia,43.68662,-110.9654,2190,2015,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27138560,http://sweetgum.nybg.org/images3/2846/836/03460923.jpg
27156122,Caryophyllaceae,Silene,Silene latifolia,44.17485,-113.5196,2238,2016,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27156122,http://sweetgum.nybg.org/images3/3670/759/04208422.jpg
