Core_ID,Family,Genus,Binomial_Species,Latitude,Longitude,Elevation,Year,Month,Day,References,Image
524195,Liliaceae,Calochortus,Calochortus gunnisonii,40.58,-105.18,1685,2003,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=524195,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/133039_lg.jpg
524963,Liliaceae,Calochortus,Calochortus gunnisonii,40.93,-106.1,2791,2004,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=524963,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/133037_lg.jpg
525314,Liliaceae,Calochortus,Calochortus gunnisonii,40.66,-105.88,3000,2004,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=525314,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/133038_lg.jpg
526002,Liliaceae,Calochortus,Calochortus gunnisonii,40.41,-106.37,2829,1995,8,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=526002,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/133024_lg.jpg
530257,Liliaceae,Calochortus,Calochortus gunnisonii,40.1,-105.68,2918,2003,7,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=530257,https://swbiodiversity.org//imglib/seinet/soro/CS/0013/133023_lg.jpg
1134779,Liliaceae,Calochortus,Calochortus gunnisonii,44.7467,-109.4352,2044,1997,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1134779,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0039090
1164027,Liliaceae,Calochortus,Calochortus gunnisonii,44.5585,-109.3542,2338,1986,8,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1164027,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0035039
1237543,Liliaceae,Calochortus,Calochortus gunnisonii,44.0131,-107.2874,1597,2004,6,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1237543,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0151354
1266859,Liliaceae,Calochortus,Calochortus gunnisonii,41.1408,-107.1847,2428,1988,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1266859,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0151309
1267834,Liliaceae,Calochortus,Calochortus gunnisonii,41.055,-107.2213,2218,1988,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1267834,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0151308
1287907,Liliaceae,Calochortus,Calochortus gunnisonii,43.9098,-109.1834,2520,1984,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1287907,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0035042
1301039,Liliaceae,Calochortus,Calochortus gunnisonii,36.5653,-106.3263,3085,2005,8,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1301039,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0124954
1302746,Liliaceae,Calochortus,Calochortus gunnisonii,36.8506,-106.1133,2690,2005,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1302746,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0125646
1303016,Liliaceae,Calochortus,Calochortus gunnisonii,36.1909,-105.6047,2547,2005,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1303016,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0125645
1303162,Liliaceae,Calochortus,Calochortus gunnisonii,36.5558,-106.3353,3060,2005,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1303162,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0125619
1303526,Liliaceae,Calochortus,Calochortus gunnisonii,36.7765,-105.1943,2848,2005,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1303526,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0125618
1304143,Liliaceae,Calochortus,Calochortus gunnisonii,36.9254,-106.2848,2992,2005,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1304143,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0124953
1304488,Liliaceae,Calochortus,Calochortus gunnisonii,36.8332,-105.2047,3292,2005,7,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1304488,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0148395
1308099,Liliaceae,Calochortus,Calochortus gunnisonii,36.9513,-105.6779,2779,2005,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1308099,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0125008
1314878,Liliaceae,Calochortus,Calochortus gunnisonii,36.8184,-106.1227,2736,2006,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1314878,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0200342
1314993,Liliaceae,Calochortus,Calochortus gunnisonii,36.3162,-105.3185,2980,2006,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1314993,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0200341
1315728,Liliaceae,Calochortus,Calochortus gunnisonii,36.5862,-106.4188,2609,2006,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1315728,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0200340
1319457,Liliaceae,Calochortus,Calochortus gunnisonii,43.535,-107.2019,2434,2001,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1319457,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0097295
1323174,Liliaceae,Calochortus,Calochortus gunnisonii,44.1272,-107.1992,2715,2002,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1323174,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0101677
1323395,Liliaceae,Calochortus,Calochortus gunnisonii,44.6151,-109.2702,2289,2002,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1323395,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0101678
1323466,Liliaceae,Calochortus,Calochortus gunnisonii,44.2172,-107.3143,2552,2002,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1323466,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0101679
1323537,Liliaceae,Calochortus,Calochortus gunnisonii,44.232,-107.2942,2631,2002,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1323537,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0101680
1323589,Liliaceae,Calochortus,Calochortus gunnisonii,44.1728,-107.2741,2677,2002,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1323589,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0101681
1323652,Liliaceae,Calochortus,Calochortus gunnisonii,44.5862,-109.2904,2502,2002,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1323652,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0101682
1324618,Liliaceae,Calochortus,Calochortus gunnisonii,44.4539,-107.4552,2677,2002,8,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1324618,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0101683
1324664,Liliaceae,Calochortus,Calochortus gunnisonii,44.4391,-107.4552,2772,2002,8,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1324664,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0101684
1324735,Liliaceae,Calochortus,Calochortus gunnisonii,44.4243,-107.4351,2756,2002,8,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1324735,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0101685
1398987,Liliaceae,Calochortus,Calochortus gunnisonii,36.111,-106.505,2632,2003,7,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1398987,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0116823
1399276,Liliaceae,Calochortus,Calochortus gunnisonii,36.066,-106.592,2778,2003,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1399276,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0116822
1406745,Liliaceae,Calochortus,Calochortus gunnisonii,44.3208,-106.952,2242,1914,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1406745,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0067628
1407213,Liliaceae,Calochortus,Calochortus gunnisonii,41.0577,-106.0131,2315,1895,7,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1407213,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0151329
1409758,Liliaceae,Calochortus,Calochortus gunnisonii,41.6941,-105.3036,1992,1900,7,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1409758,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0151328
1412419,Liliaceae,Calochortus,Calochortus gunnisonii,43.634,-110.4967,2118,1924,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1412419,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0067626
1412994,Liliaceae,Calochortus,Calochortus gunnisonii,41.2132,-105.412,2523,1965,8,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1412994,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0067629
1413341,Liliaceae,Calochortus,Calochortus gunnisonii,41.9958,-105.4179,2054,1975,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1413341,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0151363
1414439,Liliaceae,Calochortus,Calochortus gunnisonii,44.3355,-107.4753,2036,1980,7,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1414439,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0151405
1414566,Liliaceae,Calochortus,Calochortus gunnisonii,41.4326,-107.1381,2424,1969,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1414566,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0067625
1415293,Liliaceae,Calochortus,Calochortus gunnisonii,44.7889,-107.8328,3044,1952,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1415293,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0151319
1416450,Liliaceae,Calochortus,Calochortus gunnisonii,42.0823,-106.2737,2254,1898,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1416450,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0151332
1416492,Liliaceae,Calochortus,Calochortus gunnisonii,42.2968,-106.8313,2288,1898,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1416492,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0151333
1419233,Liliaceae,Calochortus,Calochortus gunnisonii,44.1402,-109.596,2197,1989,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1419233,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0035034
1420274,Liliaceae,Calochortus,Calochortus gunnisonii,44.5428,-109.2904,1902,1981,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1420274,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0035047
1420887,Liliaceae,Calochortus,Calochortus gunnisonii,44.6292,-107.081,1699,1982,7,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1420887,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0151343
1421556,Liliaceae,Calochortus,Calochortus gunnisonii,43.9246,-109.1415,2250,1983,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1421556,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0035044
1423479,Liliaceae,Calochortus,Calochortus gunnisonii,44.5701,-106.9175,1618,1985,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1423479,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0151388
1424922,Liliaceae,Calochortus,Calochortus gunnisonii,41.6788,-106.5453,2582,1965,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1424922,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0151359
1425450,Liliaceae,Calochortus,Calochortus gunnisonii,41.0405,-107.2784,2689,1980,7,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1425450,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0151406
1425600,Liliaceae,Calochortus,Calochortus gunnisonii,42.7733,-106.3326,1861,1961,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1425600,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0151317
1425819,Liliaceae,Calochortus,Calochortus gunnisonii,42.7767,-108.0427,2043,1983,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1425819,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0151338
1426283,Liliaceae,Calochortus,Calochortus gunnisonii,44.2172,-106.952,2581,1900,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1426283,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0151322
1430279,Liliaceae,Calochortus,Calochortus gunnisonii,41.3133,-105.5844,2194,1913,6,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1430279,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0151327
1430383,Liliaceae,Calochortus,Calochortus gunnisonii,41.72,-106.011,2103,1914,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1430383,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0151336
1430774,Liliaceae,Calochortus,Calochortus gunnisonii,42.2836,-105.2533,1727,1989,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1430774,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0151350
1431325,Liliaceae,Calochortus,Calochortus gunnisonii,41.2823,-105.3741,2509,1964,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1431325,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0151361
1431456,Liliaceae,Calochortus,Calochortus gunnisonii,41.1962,-105.4314,2601,1959,7,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1431456,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0151316
1433257,Liliaceae,Calochortus,Calochortus gunnisonii,44.5131,-106.7709,1452,1982,7,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1433257,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0151352
1433263,Liliaceae,Calochortus,Calochortus gunnisonii,44.8468,-107.772,2671,1982,8,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1433263,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0151353
1433413,Liliaceae,Calochortus,Calochortus gunnisonii,44.7875,-107.5239,2360,1986,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1433413,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0151337
1434886,Liliaceae,Calochortus,Calochortus gunnisonii,44.1119,-107.135,2538,1901,7,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1434886,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0151326
1435728,Liliaceae,Calochortus,Calochortus gunnisonii,44.8079,-107.8948,2718,1936,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1435728,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0151325
1436204,Liliaceae,Calochortus,Calochortus gunnisonii,41.2823,-105.3741,2509,1964,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1436204,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0151362
1436419,Liliaceae,Calochortus,Calochortus gunnisonii,44.7889,-107.934,2338,1938,8,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1436419,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0151335
1436420,Liliaceae,Calochortus,Calochortus gunnisonii,44.7889,-107.8935,2462,1938,8,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1436420,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0151334
1436795,Liliaceae,Calochortus,Calochortus gunnisonii,41.4181,-107.1381,2417,1973,7,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1436795,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0151315
1437213,Liliaceae,Calochortus,Calochortus gunnisonii,44.8067,-109.3268,2443,1994,7,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1437213,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0035045
1439613,Liliaceae,Calochortus,Calochortus gunnisonii,41.2536,-105.4123,2543,1973,8,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1439613,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0151342
1440475,Liliaceae,Calochortus,Calochortus gunnisonii,44.7584,-107.5854,2522,1954,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1440475,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0151314
1440476,Liliaceae,Calochortus,Calochortus gunnisonii,44.7584,-107.5854,2522,1954,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1440476,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0067623
1442031,Liliaceae,Calochortus,Calochortus gunnisonii,44.6007,-109.2904,2370,1979,8,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1442031,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0151351
1444442,Liliaceae,Calochortus,Calochortus gunnisonii,42.3558,-105.4499,1964,1995,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1444442,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0151404
1444485,Liliaceae,Calochortus,Calochortus gunnisonii,42.198,-105.2541,1763,1995,7,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1444485,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0151356
1446071,Liliaceae,Calochortus,Calochortus gunnisonii,42.7295,-106.313,2420,1963,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1446071,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0151318
1446639,Liliaceae,Calochortus,Calochortus gunnisonii,35.849056,-106.529556,2681,2001,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1446639,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0073074
1447171,Liliaceae,Calochortus,Calochortus gunnisonii,35.8427,-106.5356,2826,2001,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1447171,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0073075
1447597,Liliaceae,Calochortus,Calochortus gunnisonii,41.209,-106.8087,2268,1986,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1447597,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0151403
1448763,Liliaceae,Calochortus,Calochortus gunnisonii,35.877306,-106.444056,2665,2001,7,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1448763,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0073076
1448963,Liliaceae,Calochortus,Calochortus gunnisonii,44.7309,-107.6303,2817,1912,7,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1448963,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0151320
