coreID1,coreID2,species1,species2,annotation-ID1,annotation-ID2,image-ID1,image-ID2,image-URL1,image-URL2,bud1,bud2,flower1,flower2,fruit1,fruit2,is-duplicated1,is-duplicated2,setNum1,setNum2,sequence1,sequence2,username1,username2,user-ID1,user-ID2,time-spent1 (seconds),time-spent2 (seconds),date1,date2,time1,time2,dejavu-score (%),hit-id1,hit-id2,is-test1,is-test2
1614751,1614751,Linum_lewisii,Linum_lewisii,9373343,9375660,320459,320459,https://crowdcurio-experiment-images.s3.amazonaws.com/Linum_lewisii/images/Linum_lewisii.1614751.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Linum_lewisii/images/Linum_lewisii.1614751.jpg,10,10,6,6,1,1,FALSE,TRUE,1,1,3,5,A2KW4JX2QYBOYL,A2KW4JX2QYBOYL,22603,22603,214.56,279.76,2024/4/17,2024/4/17,15:45:32,15:51:33,100,3YO4AH2FQW4SO9J2KRWRLNN2JRK0Q8,3YO4AH2FQW4SO9J2KRWRLNN2JRK0Q8,FALSE,FALSE
1569271,1569271,Linum_lewisii,Linum_lewisii,9377744,9378649,320413,320413,https://crowdcurio-experiment-images.s3.amazonaws.com/Linum_lewisii/images/Linum_lewisii.1569271.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Linum_lewisii/images/Linum_lewisii.1569271.jpg,2,3,6,7,9,8,FALSE,TRUE,1,1,5,7,A3VQGKGEB8TF8T,A3VQGKGEB8TF8T,3173,3173,85.08,105.81,2024/4/17,2024/4/17,15:57:02,15:59:34,92,3YO4AH2FQW4SO9J2KRWRLNN2JRK0Q8,3YO4AH2FQW4SO9J2KRWRLNN2JRK0Q8,FALSE,FALSE
1610319,1610319,Linum_lewisii,Linum_lewisii,9380047,9381625,320436,320436,https://crowdcurio-experiment-images.s3.amazonaws.com/Linum_lewisii/images/Linum_lewisii.1610319.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Linum_lewisii/images/Linum_lewisii.1610319.jpg,8,6,1,2,20,24,FALSE,TRUE,1,1,7,9,A2BKVUUI3R8ORA,A2BKVUUI3R8ORA,22648,22648,87.62,123.87,2024/4/17,2024/4/17,16:03:40,16:07:47,89,3YO4AH2FQW4SO9J2KRWRLNN2JRK0Q8,3YO4AH2FQW4SO9J2KRWRLNN2JRK0Q8,FALSE,FALSE
1419168,1419168,Linum_lewisii,Linum_lewisii,9383928,9385588,320382,320382,https://crowdcurio-experiment-images.s3.amazonaws.com/Linum_lewisii/images/Linum_lewisii.1419168.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Linum_lewisii/images/Linum_lewisii.1419168.jpg,7,6,2,0,57,54,FALSE,TRUE,2,2,1,3,A2KW4JX2QYBOYL,A2KW4JX2QYBOYL,22603,22603,381.97,179.66,2024/4/17,2024/4/17,16:14:30,16:21:17,96,3YO4AH2FQW4SO9J2KRWRLNN2JRK0Q8,3YO4AH2FQW4SO9J2KRWRLNN2JRK0Q8,FALSE,FALSE
1541920,1541920,Linum_lewisii,Linum_lewisii,9386320,9389173,320391,320391,https://crowdcurio-experiment-images.s3.amazonaws.com/Linum_lewisii/images/Linum_lewisii.1541920.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Linum_lewisii/images/Linum_lewisii.1541920.jpg,3,3,2,2,5,4,FALSE,TRUE,1,1,4,9,A3VQGKGEB8TF8T,A3VQGKGEB8TF8T,3173,3173,40.71,40.63,2024/4/17,2024/4/17,16:23:06,16:30:07,95,3YO4AH2FQW4SO9J2KRWRLNN2JRK0Q8,3YO4AH2FQW4SO9J2KRWRLNN2JRK0Q8,FALSE,FALSE
1397317,1397317,Linum_lewisii,Linum_lewisii,9391836,9396641,320368,320368,https://crowdcurio-experiment-images.s3.amazonaws.com/Linum_lewisii/images/Linum_lewisii.1397317.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Linum_lewisii/images/Linum_lewisii.1397317.jpg,2,3,1,1,24,24,FALSE,TRUE,2,2,3,7,A3VQGKGEB8TF8T,A3VQGKGEB8TF8T,3173,3173,78.19,75.91,2024/4/17,2024/4/17,16:35:57,16:46:58,99,3YO4AH2FQW4SO9J2KRWRLNN2JRK0Q8,3YO4AH2FQW4SO9J2KRWRLNN2JRK0Q8,FALSE,FALSE
1187958,1187958,Linum_lewisii,Linum_lewisii,9430935,9432946,320280,320280,https://crowdcurio-experiment-images.s3.amazonaws.com/Linum_lewisii/images/Linum_lewisii.1187958.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Linum_lewisii/images/Linum_lewisii.1187958.jpg,11,20,7,8,17,14,FALSE,TRUE,1,1,5,10,A28QOAOGHRD7PV,A28QOAOGHRD7PV,20434,20434,141.34,68.14,2024/4/17,2024/4/17,18:37:51,18:43:37,84,3YO4AH2FQW4SO9J2KRWRLNN2JRK0Q8,3YO4AH2FQW4SO9J2KRWRLNN2JRK0Q8,FALSE,FALSE
1134777,1134777,Linum_lewisii,Linum_lewisii,9435758,9436395,320252,320252,https://crowdcurio-experiment-images.s3.amazonaws.com/Linum_lewisii/images/Linum_lewisii.1134777.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Linum_lewisii/images/Linum_lewisii.1134777.jpg,5,4,3,3,8,9,FALSE,TRUE,2,2,8,10,A28QOAOGHRD7PV,A28QOAOGHRD7PV,20434,20434,41,39.78,2024/4/17,2024/4/17,18:54:58,18:57:03,94,3YO4AH2FQW4SO9J2KRWRLNN2JRK0Q8,3YO4AH2FQW4SO9J2KRWRLNN2JRK0Q8,FALSE,FALSE
1130874,1130874,Linum_lewisii,Linum_lewisii,9438987,9439250,320239,320239,https://crowdcurio-experiment-images.s3.amazonaws.com/Linum_lewisii/images/Linum_lewisii.1130874.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Linum_lewisii/images/Linum_lewisii.1130874.jpg,1,3,3,3,9,13,FALSE,TRUE,3,3,6,8,A28QOAOGHRD7PV,A28QOAOGHRD7PV,20434,20434,28.61,69.06,2024/4/17,2024/4/17,19:10:39,19:17:15,82,3YO4AH2FQW4SO9J2KRWRLNN2JRK0Q8,3YO4AH2FQW4SO9J2KRWRLNN2JRK0Q8,FALSE,FALSE
27141276,27141276,Linum_lewisii,Linum_lewisii,9439836,9440710,321197,321197,https://crowdcurio-experiment-images.s3.amazonaws.com/Linum_lewisii/images/Linum_lewisii.27141276.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Linum_lewisii/images/Linum_lewisii.27141276.jpg,0,0,0,0,32,32,FALSE,TRUE,4,4,2,7,A28QOAOGHRD7PV,A28QOAOGHRD7PV,20434,20434,78.34,83.95,2024/4/17,2024/4/17,19:43:11,19:49:54,100,3YO4AH2FQW4SO9J2KRWRLNN2JRK0Q8,3YO4AH2FQW4SO9J2KRWRLNN2JRK0Q8,FALSE,FALSE
26828939,26828939,Linum_lewisii,Linum_lewisii,9442193,9442486,321193,321193,https://crowdcurio-experiment-images.s3.amazonaws.com/Linum_lewisii/images/Linum_lewisii.26828939.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Linum_lewisii/images/Linum_lewisii.26828939.jpg,0,0,0,0,5,5,FALSE,TRUE,5,5,4,7,A28QOAOGHRD7PV,A28QOAOGHRD7PV,20434,20434,13.35,9.5,2024/4/17,2024/4/17,19:56:58,19:58:15,100,3YO4AH2FQW4SO9J2KRWRLNN2JRK0Q8,3YO4AH2FQW4SO9J2KRWRLNN2JRK0Q8,FALSE,FALSE
25309965,25309965,Linum_lewisii,Linum_lewisii,9443788,9444253,321182,321182,https://crowdcurio-experiment-images.s3.amazonaws.com/Linum_lewisii/images/Linum_lewisii.25309965.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Linum_lewisii/images/Linum_lewisii.25309965.jpg,0,0,1,1,0,0,FALSE,TRUE,1,1,1,10,A3FVTYM0D5BA65,A3FVTYM0D5BA65,19672,19672,18.27,9.72,2024/4/17,2024/4/17,20:04:18,20:06:11,100,3YO4AH2FQW4SO9J2KRWRLNN2JRK0Q8,3YO4AH2FQW4SO9J2KRWRLNN2JRK0Q8,FALSE,FALSE
24721007,24721007,Linum_lewisii,Linum_lewisii,9444366,9444789,321173,321173,https://crowdcurio-experiment-images.s3.amazonaws.com/Linum_lewisii/images/Linum_lewisii.24721007.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Linum_lewisii/images/Linum_lewisii.24721007.jpg,0,0,1,1,0,0,FALSE,TRUE,2,2,1,9,A3FVTYM0D5BA65,A3FVTYM0D5BA65,19672,19672,15.27,7.77,2024/4/17,2024/4/17,20:06:36,20:08:08,100,3YO4AH2FQW4SO9J2KRWRLNN2JRK0Q8,3YO4AH2FQW4SO9J2KRWRLNN2JRK0Q8,FALSE,FALSE
24716315,24716315,Linum_lewisii,Linum_lewisii,9444917,9445719,321159,321159,https://crowdcurio-experiment-images.s3.amazonaws.com/Linum_lewisii/images/Linum_lewisii.24716315.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Linum_lewisii/images/Linum_lewisii.24716315.jpg,0,0,1,1,0,0,FALSE,TRUE,3,3,1,10,A3FVTYM0D5BA65,A3FVTYM0D5BA65,19672,19672,7.04,15.49,2024/4/17,2024/4/17,20:08:34,20:11:39,100,3YO4AH2FQW4SO9J2KRWRLNN2JRK0Q8,3YO4AH2FQW4SO9J2KRWRLNN2JRK0Q8,FALSE,FALSE
21997495,21997495,Linum_lewisii,Linum_lewisii,9446278,9446413,321145,321145,https://crowdcurio-experiment-images.s3.amazonaws.com/Linum_lewisii/images/Linum_lewisii.21997495.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Linum_lewisii/images/Linum_lewisii.21997495.jpg,0,0,1,1,0,0,FALSE,TRUE,4,4,7,9,A3FVTYM0D5BA65,A3FVTYM0D5BA65,19672,19672,24.46,18.62,2024/4/17,2024/4/17,20:13:53,20:14:40,100,3YO4AH2FQW4SO9J2KRWRLNN2JRK0Q8,3YO4AH2FQW4SO9J2KRWRLNN2JRK0Q8,FALSE,FALSE
19798300,19798300,Linum_lewisii,Linum_lewisii,9446755,9447204,321122,321122,https://crowdcurio-experiment-images.s3.amazonaws.com/Linum_lewisii/images/Linum_lewisii.19798300.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Linum_lewisii/images/Linum_lewisii.19798300.jpg,0,0,1,1,0,0,FALSE,TRUE,5,5,4,10,A3FVTYM0D5BA65,A3FVTYM0D5BA65,19672,19672,15.9,24.99,2024/4/17,2024/4/17,20:16:18,20:18:21,100,3YO4AH2FQW4SO9J2KRWRLNN2JRK0Q8,3YO4AH2FQW4SO9J2KRWRLNN2JRK0Q8,FALSE,FALSE
16598877,16598877,Linum_lewisii,Linum_lewisii,9447312,9448121,321113,321113,https://crowdcurio-experiment-images.s3.amazonaws.com/Linum_lewisii/images/Linum_lewisii.16598877.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Linum_lewisii/images/Linum_lewisii.16598877.jpg,0,0,1,1,0,0,FALSE,TRUE,6,6,1,8,A3FVTYM0D5BA65,A3FVTYM0D5BA65,19672,19672,10.92,16.23,2024/4/17,2024/4/17,20:18:43,20:21:16,100,3YO4AH2FQW4SO9J2KRWRLNN2JRK0Q8,3YO4AH2FQW4SO9J2KRWRLNN2JRK0Q8,FALSE,FALSE
8616084,8616084,Linum_lewisii,Linum_lewisii,9448437,9448851,321103,321103,https://crowdcurio-experiment-images.s3.amazonaws.com/Linum_lewisii/images/Linum_lewisii.8616084.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Linum_lewisii/images/Linum_lewisii.8616084.jpg,0,0,1,1,0,0,FALSE,TRUE,7,7,1,9,A3FVTYM0D5BA65,A3FVTYM0D5BA65,19672,19672,10.03,5.15,2024/4/17,2024/4/17,20:22:20,20:24:02,100,3YO4AH2FQW4SO9J2KRWRLNN2JRK0Q8,3YO4AH2FQW4SO9J2KRWRLNN2JRK0Q8,FALSE,FALSE
20217369,20217369,Linum_lewisii,Linum_lewisii,9447870,9450139,321130,321130,https://crowdcurio-experiment-images.s3.amazonaws.com/Linum_lewisii/images/Linum_lewisii.20217369.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Linum_lewisii/images/Linum_lewisii.20217369.jpg,30,25,3,12,86,83,FALSE,TRUE,1,1,2,9,A228MDTIAFZ6GT,A228MDTIAFZ6GT,23368,23368,197.77,153.9,2024/4/17,2024/4/17,20:20:37,20:28:37,93,3YO4AH2FQW4SO9J2KRWRLNN2JRK0Q8,3YO4AH2FQW4SO9J2KRWRLNN2JRK0Q8,FALSE,FALSE
4729497,4729497,Linum_lewisii,Linum_lewisii,9449009,9449500,321093,321093,https://crowdcurio-experiment-images.s3.amazonaws.com/Linum_lewisii/images/Linum_lewisii.4729497.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Linum_lewisii/images/Linum_lewisii.4729497.jpg,0,0,1,1,0,0,FALSE,TRUE,8,8,2,7,A3FVTYM0D5BA65,A3FVTYM0D5BA65,19672,19672,6.49,34.1,2024/4/17,2024/4/17,20:24:45,20:26:24,100,3YO4AH2FQW4SO9J2KRWRLNN2JRK0Q8,3YO4AH2FQW4SO9J2KRWRLNN2JRK0Q8,FALSE,FALSE
20217395,20217395,Linum_lewisii,Linum_lewisii,9450179,9450444,320922,320922,https://crowdcurio-experiment-images.s3.amazonaws.com/Linum_lewisii/images/Linum_lewisii.20217395.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Linum_lewisii/images/Linum_lewisii.20217395.jpg,0,0,1,1,0,0,FALSE,TRUE,9,9,4,7,A3FVTYM0D5BA65,A3FVTYM0D5BA65,19672,19672,10.99,19.52,2024/4/17,2024/4/17,20:28:44,20:29:36,100,3YO4AH2FQW4SO9J2KRWRLNN2JRK0Q8,3YO4AH2FQW4SO9J2KRWRLNN2JRK0Q8,FALSE,FALSE
13039856,13039856,Linum_lewisii,Linum_lewisii,9450981,9452025,320906,320906,https://crowdcurio-experiment-images.s3.amazonaws.com/Linum_lewisii/images/Linum_lewisii.13039856.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Linum_lewisii/images/Linum_lewisii.13039856.jpg,0,0,1,1,0,0,FALSE,TRUE,10,10,4,10,A3FVTYM0D5BA65,A3FVTYM0D5BA65,19672,19672,16.5,13.3,2024/4/17,2024/4/17,20:32:00,20:36:47,100,3YO4AH2FQW4SO9J2KRWRLNN2JRK0Q8,3YO4AH2FQW4SO9J2KRWRLNN2JRK0Q8,FALSE,FALSE
13037787,13037787,Linum_lewisii,Linum_lewisii,9452527,9453424,320889,320889,https://crowdcurio-experiment-images.s3.amazonaws.com/Linum_lewisii/images/Linum_lewisii.13037787.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Linum_lewisii/images/Linum_lewisii.13037787.jpg,0,0,1,1,0,0,FALSE,TRUE,11,11,3,8,A3FVTYM0D5BA65,A3FVTYM0D5BA65,19672,19672,25.98,14.1,2024/4/17,2024/4/17,20:38:21,20:41:38,100,3YO4AH2FQW4SO9J2KRWRLNN2JRK0Q8,3YO4AH2FQW4SO9J2KRWRLNN2JRK0Q8,FALSE,FALSE
13020531,13020531,Linum_lewisii,Linum_lewisii,9454165,9454506,320875,320875,https://crowdcurio-experiment-images.s3.amazonaws.com/Linum_lewisii/images/Linum_lewisii.13020531.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Linum_lewisii/images/Linum_lewisii.13020531.jpg,0,0,1,1,0,0,FALSE,TRUE,12,12,5,9,A3FVTYM0D5BA65,A3FVTYM0D5BA65,19672,19672,7.99,15.25,2024/4/17,2024/4/17,20:44:33,20:45:51,100,3YO4AH2FQW4SO9J2KRWRLNN2JRK0Q8,3YO4AH2FQW4SO9J2KRWRLNN2JRK0Q8,FALSE,FALSE
13017487,13017487,Linum_lewisii,Linum_lewisii,9454913,9455126,320864,320864,https://crowdcurio-experiment-images.s3.amazonaws.com/Linum_lewisii/images/Linum_lewisii.13017487.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Linum_lewisii/images/Linum_lewisii.13017487.jpg,0,0,1,1,0,0,FALSE,TRUE,13,13,6,10,A3FVTYM0D5BA65,A3FVTYM0D5BA65,19672,19672,15.5,16.27,2024/4/17,2024/4/17,20:47:42,20:48:38,100,3YO4AH2FQW4SO9J2KRWRLNN2JRK0Q8,3YO4AH2FQW4SO9J2KRWRLNN2JRK0Q8,FALSE,FALSE
13014879,13014879,Linum_lewisii,Linum_lewisii,9455796,9455896,320856,320856,https://crowdcurio-experiment-images.s3.amazonaws.com/Linum_lewisii/images/Linum_lewisii.13014879.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Linum_lewisii/images/Linum_lewisii.13014879.jpg,0,0,1,1,0,0,FALSE,TRUE,14,14,8,10,A3FVTYM0D5BA65,A3FVTYM0D5BA65,19672,19672,9,17.39,2024/4/17,2024/4/17,20:51:21,20:51:55,100,3YO4AH2FQW4SO9J2KRWRLNN2JRK0Q8,3YO4AH2FQW4SO9J2KRWRLNN2JRK0Q8,FALSE,FALSE
13038563,13038563,Linum_lewisii,Linum_lewisii,9454312,9457446,320899,320899,https://crowdcurio-experiment-images.s3.amazonaws.com/Linum_lewisii/images/Linum_lewisii.13038563.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Linum_lewisii/images/Linum_lewisii.13038563.jpg,11,9,5,5,8,10,FALSE,TRUE,1,1,4,6,A1X96HUK0HGSNO,A1X96HUK0HGSNO,21421,21421,56.9,449.67,2024/4/17,2024/4/17,20:45:04,20:59:42,92,3YO4AH2FQW4SO9J2KRWRLNN2JRK0Q8,3YO4AH2FQW4SO9J2KRWRLNN2JRK0Q8,FALSE,FALSE
13011755,13011755,Linum_lewisii,Linum_lewisii,9456024,9456259,320849,320849,https://crowdcurio-experiment-images.s3.amazonaws.com/Linum_lewisii/images/Linum_lewisii.13011755.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Linum_lewisii/images/Linum_lewisii.13011755.jpg,0,0,1,1,0,0,FALSE,TRUE,15,15,1,5,A3FVTYM0D5BA65,A3FVTYM0D5BA65,19672,19672,20.39,10.52,2024/4/17,2024/4/17,20:52:35,20:53:39,100,3YO4AH2FQW4SO9J2KRWRLNN2JRK0Q8,3YO4AH2FQW4SO9J2KRWRLNN2JRK0Q8,FALSE,FALSE
12962762,12962762,Linum_lewisii,Linum_lewisii,9457326,9457540,320800,320800,https://crowdcurio-experiment-images.s3.amazonaws.com/Linum_lewisii/images/Linum_lewisii.12962762.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Linum_lewisii/images/Linum_lewisii.12962762.jpg,0,0,1,1,0,0,FALSE,TRUE,16,16,8,10,A3FVTYM0D5BA65,A3FVTYM0D5BA65,19672,19672,10.14,13.77,2024/4/17,2024/4/17,20:59:03,21:00:08,100,3YO4AH2FQW4SO9J2KRWRLNN2JRK0Q8,3YO4AH2FQW4SO9J2KRWRLNN2JRK0Q8,FALSE,FALSE
