coreID1,coreID2,species1,species2,annotation-ID1,annotation-ID2,image-ID1,image-ID2,image-URL1,image-URL2,bud1,bud2,flower1,flower2,fruit1,fruit2,is-duplicated1,is-duplicated2,setNum1,setNum2,sequence1,sequence2,username1,username2,user-ID1,user-ID2,time-spent1 (seconds),time-spent2 (seconds),date1,date2,time1,time2,dejavu-score (%),hit-id1,hit-id2,is-test1,is-test2
24897374,24897374,Claytonia_rosea,Claytonia_rosea,8919802,8922461,308089,308089,https://crowdcurio-experiment-images.s3.amazonaws.com/Claytonia_rosea/images/Claytonia_rosea.24897374.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Claytonia_rosea/images/Claytonia_rosea.24897374.jpg,15,12,9,12,1,0,FALSE,TRUE,1,1,2,10,A2XYKHFV39INDC,A2XYKHFV39INDC,21061,21061,45.34,42.91,2024/4/16,2024/4/16,15:26:04,15:33:24,86,3B9J25CZ3OXOVHTVOBEGBO44A3YSCC,3B9J25CZ3OXOVHTVOBEGBO44A3YSCC,FALSE,FALSE
524070,524070,Claytonia_rosea,Claytonia_rosea,8917606,8922962,308014,308014,https://crowdcurio-experiment-images.s3.amazonaws.com/Claytonia_rosea/images/Claytonia_rosea.524070.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Claytonia_rosea/images/Claytonia_rosea.524070.jpg,3,1,4,13,27,21,FALSE,TRUE,1,1,1,9,AE5MSE7TS9WIQ,AE5MSE7TS9WIQ,22395,22395,245.31,83.89,2024/4/16,2024/4/16,15:21:16,15:35:07,76,3B9J25CZ3OXOVHTVOBEGBO44A3YSCC,3B9J25CZ3OXOVHTVOBEGBO44A3YSCC,FALSE,FALSE
14291920,14291920,Claytonia_rosea,Claytonia_rosea,8946527,8950276,308070,308070,https://crowdcurio-experiment-images.s3.amazonaws.com/Claytonia_rosea/images/Claytonia_rosea.14291920.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Claytonia_rosea/images/Claytonia_rosea.14291920.jpg,16,15,33,32,17,18,FALSE,TRUE,1,1,4,9,A1OIBI3PWS4R5K,A1OIBI3PWS4R5K,676,676,199.41,189.19,2024/4/16,2024/4/16,16:32:27,16:40:52,98,3B9J25CZ3OXOVHTVOBEGBO44A3YSCC,3B9J25CZ3OXOVHTVOBEGBO44A3YSCC,FALSE,FALSE
16899803,16899803,Claytonia_rosea,Claytonia_rosea,8948961,8950286,308077,308077,https://crowdcurio-experiment-images.s3.amazonaws.com/Claytonia_rosea/images/Claytonia_rosea.16899803.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Claytonia_rosea/images/Claytonia_rosea.16899803.jpg,13,18,1,2,7,1,FALSE,TRUE,1,1,5,8,AYBETCUYQ6GVJ,AYBETCUYQ6GVJ,22464,22464,104.88,31.53,2024/4/16,2024/4/16,16:38:06,16:40:54,72,3B9J25CZ3OXOVHTVOBEGBO44A3YSCC,3B9J25CZ3OXOVHTVOBEGBO44A3YSCC,FALSE,FALSE
520586,520586,Claytonia_rosea,Claytonia_rosea,8955907,8957403,308013,308013,https://crowdcurio-experiment-images.s3.amazonaws.com/Claytonia_rosea/images/Claytonia_rosea.520586.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Claytonia_rosea/images/Claytonia_rosea.520586.jpg,0,0,9,10,3,2,FALSE,TRUE,2,2,5,7,A1OIBI3PWS4R5K,A1OIBI3PWS4R5K,676,676,53.87,27.62,2024/4/16,2024/4/16,16:52:44,16:56:01,92,3B9J25CZ3OXOVHTVOBEGBO44A3YSCC,3B9J25CZ3OXOVHTVOBEGBO44A3YSCC,FALSE,FALSE
24686385,24686385,Claytonia_rosea,Claytonia_rosea,8977251,8977757,308087,308087,https://crowdcurio-experiment-images.s3.amazonaws.com/Claytonia_rosea/images/Claytonia_rosea.24686385.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Claytonia_rosea/images/Claytonia_rosea.24686385.jpg,1,1,0,0,0,0,FALSE,TRUE,1,1,1,7,A2R3BAJVIJWGPK,A2R3BAJVIJWGPK,19202,19202,10.22,6.53,2024/4/16,2024/4/16,17:35:32,17:36:33,100,3B9J25CZ3OXOVHTVOBEGBO44A3YSCC,3B9J25CZ3OXOVHTVOBEGBO44A3YSCC,FALSE,FALSE
6068492,6068492,Claytonia_rosea,Claytonia_rosea,8979910,8980588,308038,308038,https://crowdcurio-experiment-images.s3.amazonaws.com/Claytonia_rosea/images/Claytonia_rosea.6068492.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Claytonia_rosea/images/Claytonia_rosea.6068492.jpg,1,0,9,9,7,6,FALSE,TRUE,1,1,3,5,APRZ7BR8C0ZMQ,APRZ7BR8C0ZMQ,580,580,92.78,42.98,2024/4/16,2024/4/16,17:40:17,17:41:26,94,3B9J25CZ3OXOVHTVOBEGBO44A3YSCC,3B9J25CZ3OXOVHTVOBEGBO44A3YSCC,FALSE,FALSE
3059758,3059758,Claytonia_rosea,Claytonia_rosea,8986488,8994953,308029,308029,https://crowdcurio-experiment-images.s3.amazonaws.com/Claytonia_rosea/images/Claytonia_rosea.3059758.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Claytonia_rosea/images/Claytonia_rosea.3059758.jpg,7,14,24,20,11,7,FALSE,TRUE,1,1,4,9,AQ8I88C9WD9BL,AQ8I88C9WD9BL,22307,22307,168.68,158.26,2024/4/16,2024/4/16,17:51:42,18:07:16,82,3B9J25CZ3OXOVHTVOBEGBO44A3YSCC,3B9J25CZ3OXOVHTVOBEGBO44A3YSCC,FALSE,FALSE
24686380,24686380,Claytonia_rosea,Claytonia_rosea,8993914,8994549,308085,308085,https://crowdcurio-experiment-images.s3.amazonaws.com/Claytonia_rosea/images/Claytonia_rosea.24686380.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Claytonia_rosea/images/Claytonia_rosea.24686380.jpg,0,1,4,5,7,3,FALSE,TRUE,1,1,3,6,A3MSYMSTHZJI98,A3MSYMSTHZJI98,15070,15070,17.24,15.19,2024/4/16,2024/4/16,18:05:09,18:06:22,70,3B9J25CZ3OXOVHTVOBEGBO44A3YSCC,3B9J25CZ3OXOVHTVOBEGBO44A3YSCC,FALSE,FALSE
3048442,3048442,Claytonia_rosea,Claytonia_rosea,9014696,9014975,308026,308026,https://crowdcurio-experiment-images.s3.amazonaws.com/Claytonia_rosea/images/Claytonia_rosea.3048442.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Claytonia_rosea/images/Claytonia_rosea.3048442.jpg,0,0,1,1,0,0,FALSE,TRUE,1,1,3,6,AZWKYJIIEW01K,AZWKYJIIEW01K,19616,19616,5.34,7.68,2024/4/16,2024/4/16,18:47:55,18:48:28,100,3B9J25CZ3OXOVHTVOBEGBO44A3YSCC,3B9J25CZ3OXOVHTVOBEGBO44A3YSCC,FALSE,FALSE
21999489,21999489,Claytonia_rosea,Claytonia_rosea,9039905,9041628,308084,308084,https://crowdcurio-experiment-images.s3.amazonaws.com/Claytonia_rosea/images/Claytonia_rosea.21999489.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Claytonia_rosea/images/Claytonia_rosea.21999489.jpg,6,14,15,17,3,3,FALSE,TRUE,1,1,7,10,A2IP0W4UT45F63,A2IP0W4UT45F63,21232,21232,70.6,84,2024/4/16,2024/4/16,19:40:25,19:43:46,83,3B9J25CZ3OXOVHTVOBEGBO44A3YSCC,3B9J25CZ3OXOVHTVOBEGBO44A3YSCC,FALSE,FALSE
6064566,6064566,Claytonia_rosea,Claytonia_rosea,9079961,9080306,308034,308034,https://crowdcurio-experiment-images.s3.amazonaws.com/Claytonia_rosea/images/Claytonia_rosea.6064566.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Claytonia_rosea/images/Claytonia_rosea.6064566.jpg,0,0,11,6,0,0,FALSE,TRUE,1,1,5,7,AUEE6DXLW70YH,AUEE6DXLW70YH,22730,22730,14.37,29.98,2024/4/16,2024/4/16,22:09:31,22:10:36,71,3B9J25CZ3OXOVHTVOBEGBO44A3YSCC,3B9J25CZ3OXOVHTVOBEGBO44A3YSCC,FALSE,FALSE
13800016,13800016,Claytonia_rosea,Claytonia_rosea,9148715,9148969,308057,308057,https://crowdcurio-experiment-images.s3.amazonaws.com/Claytonia_rosea/images/Claytonia_rosea.13800016.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Claytonia_rosea/images/Claytonia_rosea.13800016.jpg,0,0,13,16,16,23,FALSE,TRUE,1,1,2,4,A3L1IIBIKBL107,A3L1IIBIKBL107,19704,19704,89.41,34.84,2024/4/17,2024/4/17,2:40:03,2:41:02,86,3B9J25CZ3OXOVHTVOBEGBO44A3YSCC,3B9J25CZ3OXOVHTVOBEGBO44A3YSCC,FALSE,FALSE
