Core_ID,Family,Genus,Binomial_Species,Latitude,Longitude,Elevation,Year,Month,Day,References,Image
1311299,Ranunculaceae,Clematis,Clematis columbiana var. columbiana,36.402,-105.4976,2823,2006,5,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1311299,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0205405
1311334,Ranunculaceae,Clematis,Clematis columbiana var. columbiana,36.402,-105.4976,2823,2006,5,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1311334,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0205406
1311353,Ranunculaceae,Clematis,Clematis columbiana var. columbiana,36.403,-105.4662,2934,2006,5,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1311353,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0205407
1311445,Ranunculaceae,Clematis,Clematis columbiana var. columbiana,36.2244,-105.6894,2655,2006,6,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1311445,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0205408
1311714,Ranunculaceae,Clematis,Clematis columbiana var. columbiana,36.4395,-105.4513,2405,2006,6,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1311714,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0205409
1311876,Ranunculaceae,Clematis,Clematis columbiana var. columbiana,36.5075,-105.5315,2508,2006,6,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1311876,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0205447
1311943,Ranunculaceae,Clematis,Clematis columbiana var. columbiana,36.4619,-105.522,2392,2006,6,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1311943,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0205446
1312256,Ranunculaceae,Clematis,Clematis columbiana var. columbiana,36.5776,-106.2227,2699,2006,6,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1312256,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0205445
1312427,Ranunculaceae,Clematis,Clematis columbiana var. columbiana,36.4837,-106.2717,2610,2006,6,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1312427,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0205444
1312467,Ranunculaceae,Clematis,Clematis columbiana var. columbiana,36.5268,-106.2394,2866,2006,6,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1312467,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0205443
1312902,Ranunculaceae,Clematis,Clematis columbiana var. columbiana,36.9499,-106.2979,3024,2006,6,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1312902,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0205442
1389960,Ranunculaceae,Clematis,Clematis columbiana var. columbiana,35.8849,-106.863483,2521,2002,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1389960,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0119170
1390091,Ranunculaceae,Clematis,Clematis columbiana var. columbiana,35.7794,-106.436567,2318,2003,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1390091,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0119169
1390288,Ranunculaceae,Clematis,Clematis columbiana var. columbiana,35.903833,-106.327633,2312,2002,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1390288,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0119168
1390613,Ranunculaceae,Clematis,Clematis columbiana var. columbiana,35.815783,-106.532833,2688,2002,7,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1390613,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0119167
1390749,Ranunculaceae,Clematis,Clematis columbiana var. columbiana,35.91895,-106.653883,2543,2002,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1390749,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0119166
1391047,Ranunculaceae,Clematis,Clematis columbiana var. columbiana,36.233967,-106.766033,2520,2002,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1391047,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0119165
1391153,Ranunculaceae,Clematis,Clematis columbiana var. columbiana,35.826733,-106.435317,2696,2002,7,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1391153,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0119164
1391350,Ranunculaceae,Clematis,Clematis columbiana var. columbiana,36.012433,-106.486067,3046,2002,6,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1391350,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0119197
1391676,Ranunculaceae,Clematis,Clematis columbiana var. columbiana,36.002133,-106.81065,2644,2002,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1391676,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0119163
1392180,Ranunculaceae,Clematis,Clematis columbiana var. columbiana,35.630883,-105.620317,2507,2002,7,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1392180,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0119162
1392210,Ranunculaceae,Clematis,Clematis columbiana var. columbiana,35.662783,-105.637517,2514,2002,7,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1392210,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0119161
1392506,Ranunculaceae,Clematis,Clematis columbiana var. columbiana,35.575383,-105.490117,2586,2002,8,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1392506,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0119160
1392976,Ranunculaceae,Clematis,Clematis columbiana var. columbiana,35.909467,-105.8113,2801,2002,8,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1392976,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0119159
1393058,Ranunculaceae,Clematis,Clematis columbiana var. columbiana,35.902533,-105.819267,2715,2002,8,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1393058,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0119158
1393335,Ranunculaceae,Clematis,Clematis columbiana var. columbiana,36.099517,-106.724,2513,2002,6,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1393335,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0119190
1393509,Ranunculaceae,Clematis,Clematis columbiana var. columbiana,35.858017,-105.487167,2724,2002,8,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1393509,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0119157
1394208,Ranunculaceae,Clematis,Clematis columbiana var. columbiana,35.926517,-106.707883,2524,2002,6,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1394208,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0119189
1394359,Ranunculaceae,Clematis,Clematis columbiana var. columbiana,35.952483,-106.863867,2589,2002,6,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1394359,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0119188
1394388,Ranunculaceae,Clematis,Clematis columbiana var. columbiana,36.298783,-106.671967,2124,2002,6,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1394388,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0119187
1394519,Ranunculaceae,Clematis,Clematis columbiana var. columbiana,36.155733,-106.89775,2604,2002,6,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1394519,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0119173
1394575,Ranunculaceae,Clematis,Clematis columbiana var. columbiana,36.027267,-106.846917,2859,2002,6,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1394575,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0119199
1394619,Ranunculaceae,Clematis,Clematis columbiana var. columbiana,36.173533,-106.788183,2685,2002,6,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1394619,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0119172
1394625,Ranunculaceae,Clematis,Clematis columbiana var. columbiana,35.9949,-106.878383,2465,2002,6,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1394625,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0119198
1394680,Ranunculaceae,Clematis,Clematis columbiana var. columbiana,36.1939,-106.8436,2488,2002,6,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1394680,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0119171
1394976,Ranunculaceae,Clematis,Clematis columbiana var. columbiana,35.952183,-106.71775,2618,2002,5,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1394976,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0119196
1395013,Ranunculaceae,Clematis,Clematis columbiana var. columbiana,35.93195,-106.79215,2439,2002,5,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1395013,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0119195
1395031,Ranunculaceae,Clematis,Clematis columbiana var. columbiana,35.996983,-106.6983,2716,2002,5,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1395031,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0119194
1395108,Ranunculaceae,Clematis,Clematis columbiana var. columbiana,35.9341,-106.8361,2735,2002,5,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1395108,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0119193
1396737,Ranunculaceae,Clematis,Clematis columbiana var. columbiana,35.7287,-105.416783,2576,2002,8,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1396737,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0119192
1396974,Ranunculaceae,Clematis,Clematis columbiana var. columbiana,35.9217,-106.9007,2230,2003,5,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1396974,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0119156
1397371,Ranunculaceae,Clematis,Clematis columbiana var. columbiana,35.866,-106.66,2450,2003,6,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1397371,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0119155
1397461,Ranunculaceae,Clematis,Clematis columbiana var. columbiana,35.532,-105.492,2398,2003,6,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1397461,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0119154
1397522,Ranunculaceae,Clematis,Clematis columbiana var. columbiana,35.63,-105.779,2583,2003,6,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1397522,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0119153
1397589,Ranunculaceae,Clematis,Clematis columbiana var. columbiana,35.745,-105.888,2320,2003,6,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1397589,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0119152
1397819,Ranunculaceae,Clematis,Clematis columbiana var. columbiana,35.773,-106.386,2343,2003,6,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1397819,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0119151
1398092,Ranunculaceae,Clematis,Clematis columbiana var. columbiana,36.267,-106.775,2558,2003,6,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1398092,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0119150
1398209,Ranunculaceae,Clematis,Clematis columbiana var. columbiana,35.963,-105.752,2903,2003,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1398209,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0119149
1398572,Ranunculaceae,Clematis,Clematis columbiana var. columbiana,35.766,-106.542,2767,2003,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1398572,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0119148
1398631,Ranunculaceae,Clematis,Clematis columbiana var. columbiana,35.749,-105.419,3053,2003,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1398631,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0119147
1398694,Ranunculaceae,Clematis,Clematis columbiana var. columbiana,35.761,-105.45,2632,2003,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1398694,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0119146
1398790,Ranunculaceae,Clematis,Clematis columbiana var. columbiana,35.736,-105.523,2895,2003,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1398790,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0119145
1399039,Ranunculaceae,Clematis,Clematis columbiana var. columbiana,36.112,-106.496,2584,2003,7,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1399039,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0119144
1399151,Ranunculaceae,Clematis,Clematis columbiana var. columbiana,36.036,-106.382,2879,2003,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1399151,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0119143
1399264,Ranunculaceae,Clematis,Clematis columbiana var. columbiana,36.052,-106.434,2788,2003,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1399264,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0119142
1399492,Ranunculaceae,Clematis,Clematis columbiana var. columbiana,35.656,-105.77,2670,2003,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1399492,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0119250
1399616,Ranunculaceae,Clematis,Clematis columbiana var. columbiana,35.817,-105.689,2875,2003,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1399616,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0119141
1400064,Ranunculaceae,Clematis,Clematis columbiana var. columbiana,35.806,-105.836,2797,2003,7,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1400064,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0119140
1400414,Ranunculaceae,Clematis,Clematis columbiana var. columbiana,35.789,-105.857,2684,2003,8,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1400414,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0119139
1400459,Ranunculaceae,Clematis,Clematis columbiana var. columbiana,35.766,-105.822,2881,2003,8,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1400459,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0119138
1401240,Ranunculaceae,Clematis,Clematis columbiana var. columbiana,35.8539,-105.6052,2938,2003,8,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1401240,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0119137
1401387,Ranunculaceae,Clematis,Clematis columbiana var. columbiana,35.8267,-105.6234,2791,2003,8,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1401387,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0119136
1401832,Ranunculaceae,Clematis,Clematis columbiana var. columbiana,35.9048,-105.392,2746,2003,8,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1401832,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0119135
1403676,Ranunculaceae,Clematis,Clematis columbiana var. columbiana,35.5,-105.532,2221,2004,5,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1403676,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0119133
1404019,Ranunculaceae,Clematis,Clematis columbiana var. columbiana,35.821,-106.833,2577,2004,6,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1404019,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0119132
1407526,Ranunculaceae,Clematis,Clematis columbiana var. columbiana,44.7761,-107.243,1432,1896,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1407526,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240631
1413706,Ranunculaceae,Clematis,Clematis columbiana var. columbiana,44.8349,-107.3241,1568,1970,10,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1413706,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240629
1426241,Ranunculaceae,Clematis,Clematis columbiana var. columbiana,44.2172,-106.952,2605,1900,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1426241,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240630
1446473,Ranunculaceae,Clematis,Clematis columbiana var. columbiana,35.833333,-106.475,2824,2001,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1446473,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0074570
1458546,Ranunculaceae,Clematis,Clematis columbiana var. columbiana,35.852806,-106.432444,2795,2001,8,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1458546,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0074574
1465352,Ranunculaceae,Clematis,Clematis columbiana var. columbiana,35.924783,-106.408067,2778,2002,5,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1465352,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0074573
1477024,Ranunculaceae,Clematis,Clematis columbiana var. columbiana,35.82765,-106.57505,2505,2003,8,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1477024,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0074571
1478175,Ranunculaceae,Clematis,Clematis columbiana var. columbiana,35.846,-106.596883,2627,2003,8,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1478175,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0074572
1482894,Ranunculaceae,Clematis,Clematis columbiana var. columbiana,35.8289,-106.5768,2505,2004,7,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1482894,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0074577
1483509,Ranunculaceae,Clematis,Clematis columbiana var. columbiana,35.8478,-106.565,2712,2004,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1483509,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0074575
1485275,Ranunculaceae,Clematis,Clematis columbiana var. columbiana,35.9997,-106.4485,3172,2004,6,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1485275,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0074576
1557282,Ranunculaceae,Clematis,Clematis columbiana var. columbiana,43.4681,-111.0017,2338,1991,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1557282,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0241123
1558233,Ranunculaceae,Clematis,Clematis columbiana var. columbiana,43.8192,-110.9822,2185,1991,6,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1558233,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0241126
1561098,Ranunculaceae,Clematis,Clematis columbiana var. columbiana,43.7634,-110.9343,2441,1991,6,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1561098,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0241154
1561502,Ranunculaceae,Clematis,Clematis columbiana var. columbiana,43.2182,-110.9405,2105,1991,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1561502,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0241153
1562000,Ranunculaceae,Clematis,Clematis columbiana var. columbiana,43.8201,-110.9661,2182,1991,7,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1562000,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0241152
1562493,Ranunculaceae,Clematis,Clematis columbiana var. columbiana,43.6914,-110.9542,2433,1991,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1562493,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0241151
1562650,Ranunculaceae,Clematis,Clematis columbiana var. columbiana,43.5186,-110.9742,2778,1991,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1562650,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0241149
1563459,Ranunculaceae,Clematis,Clematis columbiana var. columbiana,43.2061,-110.8236,1797,1991,6,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1563459,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0241125
1563961,Ranunculaceae,Clematis,Clematis columbiana var. columbiana,43.3216,-110.8799,2253,1991,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1563961,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0241146
1566433,Ranunculaceae,Clematis,Clematis columbiana var. columbiana,43.428,-110.9233,2094,1991,8,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1566433,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0241150
1567179,Ranunculaceae,Clematis,Clematis columbiana var. columbiana,43.605,-110.8347,2379,1991,8,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1567179,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0241156
1608727,Ranunculaceae,Clematis,Clematis columbiana var. columbiana,42.7842,-110.7519,2533,1992,6,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1608727,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0298204
1609318,Ranunculaceae,Clematis,Clematis columbiana var. columbiana,42.7803,-110.6758,2395,1992,6,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1609318,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0298206
1609564,Ranunculaceae,Clematis,Clematis columbiana var. columbiana,42.6275,-110.8072,2397,1992,6,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1609564,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0298205
1610608,Ranunculaceae,Clematis,Clematis columbiana var. columbiana,42.6711,-111.0033,1960,1992,5,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1610608,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0298203
1611353,Ranunculaceae,Clematis,Clematis columbiana var. columbiana,43.0036,-110.9406,2430,1992,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1611353,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0298202
1612211,Ranunculaceae,Clematis,Clematis columbiana var. columbiana,42.9458,-110.3608,2357,1992,6,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1612211,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0298201
1632727,Ranunculaceae,Clematis,Clematis columbiana var. columbiana,44.9794,-107.9339,2207,1979,8,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1632727,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240628
2818766,Ranunculaceae,Clematis,Clematis columbiana var. columbiana,39.71049,-110.392,2587,1977,8,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2818766,http://sweetgum.nybg.org/images3/2214/488/00486037.jpg
