Core_ID,Family,Genus,Binomial_Species,Latitude,Longitude,Elevation,Year,Month,Day,References,Image
3043462,PRIMULACEAE,Primula,Primula angustifolia,39.5968,-105.6416,3971,1957,8,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3043462,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00039/KHD00039696_lg.jpg
3043472,PRIMULACEAE,Primula,Primula angustifolia,38.83855,-105.0432,4203,1931,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3043472,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00039/KHD00039702_lg.jpg
3043482,PRIMULACEAE,Primula,Primula angustifolia,39.63632,-105.5938,3585,1977,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3043482,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00039/KHD00039689_lg.jpg
3043491,CAMPANULACEAE,Primula,Primula angustifolia,39.5452,-105.6052,3739,1948,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3043491,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00039/KHD00039703_lg.jpg
3043680,PRIMULACEAE,Primula,Primula angustifolia,39.20273,-106.163,3731,1974,7,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3043680,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00039/KHD00039701_lg.jpg
3043682,PRIMULACEAE,Primula,Primula angustifolia,39.5968,-105.6416,3971,1970,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3043682,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00039/KHD00039690_lg.jpg
3044384,PRIMULACEAE,Primula,Primula angustifolia,38.99384,-106.1298,3878,1995,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3044384,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00039/KHD00039697_lg.jpg
3045914,PRIMULACEAE,Primula,Primula angustifolia,40.39682,-105.7035,3558,1961,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3045914,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00039/KHD00039693_lg.jpg
3049793,PRIMULACEAE,Primula,Primula angustifolia,38.1374,-105.7131,3841,2000,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3049793,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00000/KHD00000314_lg.jpg
3054199,PRIMULACEAE,Primula,Primula angustifolia,38.70741,-106.4341,3704,1984,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3054199,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00017/KHD00017739_lg.jpg
3054200,PRIMULACEAE,Primula,Primula angustifolia,38.09198,-105.6437,3605,1984,7,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3054200,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00017/KHD00017738_lg.jpg
3054201,PRIMULACEAE,Primula,Primula angustifolia,39.31364,-106.099,4001,1981,8,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3054201,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00017/KHD00017737_lg.jpg
3054202,PRIMULACEAE,Primula,Primula angustifolia,39.63043,-105.603,3696,1980,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3054202,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00017/KHD00017736_lg.jpg
3054203,PRIMULACEAE,Primula,Primula angustifolia,39.6253,-105.5929,3677,1980,7,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3054203,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00017/KHD00017735_lg.jpg
3054204,PRIMULACEAE,Primula,Primula angustifolia,39.63043,-105.603,3696,1980,7,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3054204,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00017/KHD00017734_lg.jpg
3057391,PRIMULACEAE,Primula,Primula angustifolia,38.81231,-105.0292,3607,2009,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3057391,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00026/KHD00026216_lg.jpg
3057396,PRIMULACEAE,Primula,Primula angustifolia,38.81133,-105.0295,3607,2009,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3057396,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00026/KHD00026221_lg.jpg
3057579,PRIMULACEAE,Primula,Primula angustifolia,38.81623,-105.0228,3508,2009,6,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3057579,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00026/KHD00026653_lg.jpg
3057645,PRIMULACEAE,Primula,Primula angustifolia,38.82364,-105.0348,3768,2009,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3057645,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00026/KHD00026751_lg.jpg
3057730,PRIMULACEAE,Primula,Primula angustifolia,38.82708,-105.0278,3646,2009,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3057730,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00026/KHD00026837_lg.jpg
3057768,PRIMULACEAE,Primula,Primula angustifolia,38.80653,-105.0287,3508,2009,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3057768,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00026/KHD00026933_lg.jpg
3088528,Primulaceae,Primula,Primula angustifolia,36.559,-105.4177,3842,1973,8,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3088528,https://swbiodiversity.org//imglib/h_seinet/seinet/DES/DES00010/DES00010087_lg.jpg
3226919,PRIMULACEAE,Primula,Primula angustifolia,39.12067,-106.21,3759,1998,6,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3226919,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00001/KHD00001325_lg.jpg
3234794,Primulaceae,Primula,Primula angustifolia,38.72848,-106.6403,3712,1997,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3234794,https://swbiodiversity.org//imglib/storage/portals/seinet/sernec/wsc/plantae/WSC0008/WSC0008860_lg.jpg
3363786,Primulaceae,Primula,Primula angustifolia,39.59835,-105.6443,3971,1939,7,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3363786,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00029/KHD00029040_lg.jpg
3561026,Primulaceae,Primula,Primula angustifolia,36.90333,-105.3322,3817,2007,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3561026,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00046/KHD00046036_lg.jpg
3994307,Primulaceae,Primula,Primula angustifolia,39.63498,-105.6044,3696,2013,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3994307,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00053/KHD00053718_lg.jpg
4024583,Primulaceae,Primula,Primula angustifolia,36.5579,-105.423,3488,1967,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4024583,https://api.idigbio.org/v2/media/f78b056d5fbc7fa8a46a7041474c4042
4027883,Primulaceae,Primula,Primula angustifolia,35.83212,-105.7578,3620,1997,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4027883,https://api.idigbio.org/v2/media/45f79dd8c695e042199ebb804a82e4db
4088158,Primulaceae,Primula,Primula angustifolia,36.5592,-105.4229,3488,1973,8,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4088158,https://api.idigbio.org/v2/media/54cd30afce78e665d8a5a23e9c540889
4088159,Primulaceae,Primula,Primula angustifolia,36.5567,-105.417,3842,1967,5,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4088159,https://api.idigbio.org/v2/media/1aaae5c78ce1058eb9107fb752b86f74
4119642,Primulaceae,Primula,Primula angustifolia,35.79642,-105.7711,3610,1926,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4119642,https://api.idigbio.org/v2/media/07d4beaf631c2044e308a4eb2555a849
4119643,Primulaceae,Primula,Primula angustifolia,35.79642,-105.7711,3610,1926,8,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4119643,https://api.idigbio.org/v2/media/d88b44e7be1235793a6a5be7cbc135ce
4121984,Primulaceae,Primula,Primula angustifolia,38.0916,-105.6451,3605,1998,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4121984,https://api.idigbio.org/v2/media/1cbf86ededf89ea2e6638102e3b80167
4144233,Primulaceae,Primula,Primula angustifolia,36.5742,-105.4206,3757,2005,6,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4144233,https://api.idigbio.org/v2/media/0dd32071e12911c7ae8d4bfb25a3433f
4724854,Primulaceae,Primula,Primula angustifolia,37.03292,-105.2438,3590,2007,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4724854,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0031502
4724896,Primulaceae,Primula,Primula angustifolia,37.01531,-105.2401,3491,2007,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4724896,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0031472
4726300,Primulaceae,Primula,Primula angustifolia,36.90333,-105.3322,3817,2007,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4726300,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0031471
4728832,Primulaceae,Primula,Primula angustifolia,36.91808,-105.3289,3795,2008,6,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4728832,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0031501
4729049,Primulaceae,Primula,Primula angustifolia,36.93784,-105.3114,3743,2008,6,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4729049,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0031500
4729673,Primulaceae,Primula,Primula angustifolia,36.95971,-105.3205,3597,2008,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4729673,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0031470
4838524,Primulaceae,Primula,Primula angustifolia,39.4303,-106.5854,3554,2011,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4838524,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0060516
4851490,Primulaceae,Primula,Primula angustifolia,39.5173,-106.6267,3607,2011,7,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4851490,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0061145
6053858,Primulaceae,Primula,Primula angustifolia,38.9146,-106.3174,3841,1987,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6053858,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-005/SJNM-V-0059292.jpg
6063488,Primulaceae,Primula,Primula angustifolia,39.406,-106.1182,3912,1993,7,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6063488,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-005/SJNM-V-0059296.jpg
6098307,Primulaceae,Primula,Primula angustifolia,39.62528,-105.7819,3941,1999,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6098307,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-005/SJNM-V-0059297.jpg
6099018,Primulaceae,Primula,Primula angustifolia,35.97963,-105.5613,3769,2008,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6099018,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-005/SJNM-V-0059302.jpg
6165430,Primulaceae,Primula,Primula angustifolia,36.5567,-105.417,3842,1979,8,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6165430,https://api.idigbio.org/v2/media/d38a31c8164a974c0895702f01f62c99
6781409,Primulaceae,Primula,Primula angustifolia,38.82404,-105.0251,3569,2009,6,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6781409,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00057/KHD00057726_lg.jpg
6781410,Primulaceae,Primula,Primula angustifolia,39.64839,-105.5871,3408,1980,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6781410,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00057/KHD00057725_lg.jpg
13794968,PRIMULACEAE,Primula,Primula angustifolia,40.02665,-105.65,3898,1906,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13794968,https://botanydb.colorado.edu/COLO_V/00632/00632919.jpg
13794969,PRIMULACEAE,Primula,Primula angustifolia,39.93246,-105.6758,3585,1916,6,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13794969,https://botanydb.colorado.edu/COLO_V/00632/00632927.jpg
13794970,PRIMULACEAE,Primula,Primula angustifolia,39.93386,-105.683,3552,1905,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13794970,https://botanydb.colorado.edu/COLO_V/00632/00632935.jpg
13794971,PRIMULACEAE,Primula,Primula angustifolia,38.84054,-105.0444,4203,1904,8,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13794971,https://botanydb.colorado.edu/COLO_V/00632/00632943.jpg
13794973,PRIMULACEAE,Primula,Primula angustifolia,39.36893,-106.1989,3596,1957,7,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13794973,https://botanydb.colorado.edu/COLO_V/00632/00632968.jpg
13794974,PRIMULACEAE,Primula,Primula angustifolia,39.35461,-106.0315,3803,1951,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13794974,https://botanydb.colorado.edu/COLO_V/00632/00632976.jpg
13794979,PRIMULACEAE,Primula,Primula angustifolia,38.12279,-105.5911,2754,1971,7,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13794979,https://botanydb.colorado.edu/COLO_V/00633/00633024.jpg
13794980,PRIMULACEAE,Primula,Primula angustifolia,38.08478,-105.6463,3756,1963,7,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13794980,https://botanydb.colorado.edu/COLO_V/00633/00633032.jpg
13794981,PRIMULACEAE,Primula,Primula angustifolia,38.08662,-105.6381,3756,1963,7,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13794981,https://botanydb.colorado.edu/COLO_V/00633/00633040.jpg
13794982,PRIMULACEAE,Primula,Primula angustifolia,38.39139,-106.2473,3335,1901,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13794982,https://botanydb.colorado.edu/COLO_V/00633/00633057.jpg
13794983,PRIMULACEAE,Primula,Primula angustifolia,40.0597,-105.617,3649,1961,6,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13794983,https://botanydb.colorado.edu/COLO_V/00633/00633065.jpg
13794985,PRIMULACEAE,Primula,Primula angustifolia,39.2,-105.4167,3182,1979,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13794985,https://botanydb.colorado.edu/COLO_V/00633/00633081.jpg
13794986,PRIMULACEAE,Primula,Primula angustifolia,38.99571,-106.1304,3878,1995,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13794986,https://botanydb.colorado.edu/COLO_V/00633/00633099.jpg
13794987,PRIMULACEAE,Primula,Primula angustifolia,38.1374,-105.7131,3841,2000,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13794987,https://botanydb.colorado.edu/COLO_V/00633/00633107.jpg
13794988,PRIMULACEAE,Primula,Primula angustifolia,37.58611,-105.5101,3789,1998,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13794988,https://botanydb.colorado.edu/COLO_V/00633/00633115.jpg
13794989,PRIMULACEAE,Primula,Primula angustifolia,37.98802,-105.5979,3797,1994,6,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13794989,https://botanydb.colorado.edu/COLO_V/00633/00633123.jpg
13794990,PRIMULACEAE,Primula,Primula angustifolia,38.0732,-105.6472,3744,1991,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13794990,https://botanydb.colorado.edu/COLO_V/00633/00633131.jpg
13794991,PRIMULACEAE,Primula,Primula angustifolia,38.77682,-106.3918,3749,1994,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13794991,https://botanydb.colorado.edu/COLO_V/00633/00633149.jpg
13794992,PRIMULACEAE,Primula,Primula angustifolia,39.8522,-105.69,3738,1969,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13794992,https://botanydb.colorado.edu/COLO_V/00633/00633156.jpg
13794993,PRIMULACEAE,Primula,Primula angustifolia,38.81682,-106.4151,3670,1989,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13794993,https://botanydb.colorado.edu/COLO_V/00633/00633164.jpg
13794994,PRIMULACEAE,Primula,Primula angustifolia,39.85193,-105.6906,3738,1913,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13794994,https://botanydb.colorado.edu/COLO_V/00633/00633172.jpg
13794995,PRIMULACEAE,Primula,Primula angustifolia,38.81188,-105.0214,3508,1923,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13794995,https://botanydb.colorado.edu/COLO_V/00633/00633180.jpg
13794996,PRIMULACEAE,Primula,Primula angustifolia,39.11777,-106.4453,4195,1906,8,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13794996,https://botanydb.colorado.edu/COLO_V/00633/00633198.jpg
13794998,PRIMULACEAE,Primula,Primula angustifolia,39.11468,-106.2035,3850,1998,6,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13794998,https://botanydb.colorado.edu/COLO_V/00633/00633248.jpg
13794999,PRIMULACEAE,Primula,Primula angustifolia,38.88315,-105.0612,3476,1990,6,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13794999,https://botanydb.colorado.edu/COLO_V/00633/00633255.jpg
13795000,PRIMULACEAE,Primula,Primula angustifolia,40.41125,-105.7306,3689,1958,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795000,https://botanydb.colorado.edu/COLO_V/00633/00633263.jpg
13795001,PRIMULACEAE,Primula,Primula angustifolia,40.41125,-105.7306,3689,1959,6,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795001,https://botanydb.colorado.edu/COLO_V/00633/00633271.jpg
13795002,PRIMULACEAE,Primula,Primula angustifolia,40.28888,-105.5183,3337,1961,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795002,https://botanydb.colorado.edu/COLO_V/00633/00633289.jpg
13795003,PRIMULACEAE,Primula,Primula angustifolia,40.44571,-105.7927,3455,1963,6,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795003,https://botanydb.colorado.edu/COLO_V/00633/00633297.jpg
13795004,PRIMULACEAE,Primula,Primula angustifolia,38.03765,-105.5118,2647,1984,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795004,https://botanydb.colorado.edu/COLO_V/00633/00633305.jpg
13795007,PRIMULACEAE,Primula,Primula angustifolia,39.36868,-106.0209,3828,1960,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795007,https://botanydb.colorado.edu/COLO_V/00633/00633339.jpg
13795008,PRIMULACEAE,Primula,Primula angustifolia,39.70563,-106.2919,3737,1988,7,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13795008,https://botanydb.colorado.edu/COLO_V/00633/00633347.jpg
