coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,hit-id,is-test
27161157,Geranium_richardsonii,8939103,314128,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_richardsonii/images/Geranium_richardsonii.27161157.jpg,0,3,2,FALSE,2,7,A2K1R1ZZ4YBECP,20489,27.89,2024/4/16,16:13:20,3X2YVV51QDOXFV06SJZXRHOYCKYW12,FALSE
27161183,Geranium_richardsonii,8939075,314139,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_richardsonii/images/Geranium_richardsonii.27161183.jpg,0,2,10,FALSE,1,2,A3MSYMSTHZJI98,15070,19.43,2024/4/16,16:13:15,3X2YVV51QDOXFV06SJZXRHOYCKYW12,FALSE
27161179,Geranium_richardsonii,8939181,314138,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_richardsonii/images/Geranium_richardsonii.27161179.jpg,0,1,5,FALSE,1,3,A3MSYMSTHZJI98,15070,13.87,2024/4/16,16:13:31,3X2YVV51QDOXFV06SJZXRHOYCKYW12,FALSE
27161156,Geranium_richardsonii,8939537,314127,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_richardsonii/images/Geranium_richardsonii.27161156.jpg,10,2,5,FALSE,2,8,A2K1R1ZZ4YBECP,20489,69.01,2024/4/16,16:14:30,3X2YVV51QDOXFV06SJZXRHOYCKYW12,FALSE
27161168,Geranium_richardsonii,8939378,314135,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_richardsonii/images/Geranium_richardsonii.27161168.jpg,0,4,0,FALSE,1,4,A3MSYMSTHZJI98,15070,32.93,2024/4/16,16:14:06,3X2YVV51QDOXFV06SJZXRHOYCKYW12,FALSE
27161171,Geranium_richardsonii,8939519,314136,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_richardsonii/images/Geranium_richardsonii.27161171.jpg,0,4,2,FALSE,1,5,A3MSYMSTHZJI98,15070,19.96,2024/4/16,16:14:28,3X2YVV51QDOXFV06SJZXRHOYCKYW12,FALSE
27161177,Geranium_richardsonii,8939635,314137,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_richardsonii/images/Geranium_richardsonii.27161177.jpg,1,1,3,FALSE,1,6,A3MSYMSTHZJI98,15070,17.51,2024/4/16,16:14:48,3X2YVV51QDOXFV06SJZXRHOYCKYW12,FALSE
27161161,Geranium_richardsonii,8939887,314130,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_richardsonii/images/Geranium_richardsonii.27161161.jpg,2,5,9,FALSE,2,9,A2K1R1ZZ4YBECP,20489,61.91,2024/4/16,16:15:34,3X2YVV51QDOXFV06SJZXRHOYCKYW12,FALSE
27161165,Geranium_richardsonii,8939743,314133,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_richardsonii/images/Geranium_richardsonii.27161165.jpg,2,0,7,FALSE,1,7,A3MSYMSTHZJI98,15070,17.57,2024/4/16,16:15:07,3X2YVV51QDOXFV06SJZXRHOYCKYW12,FALSE
27161167,Geranium_richardsonii,8939901,314134,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_richardsonii/images/Geranium_richardsonii.27161167.jpg,0,8,12,FALSE,1,8,A3MSYMSTHZJI98,15070,25.76,2024/4/16,16:15:36,3X2YVV51QDOXFV06SJZXRHOYCKYW12,FALSE
27161184,Geranium_richardsonii,8939971,314140,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_richardsonii/images/Geranium_richardsonii.27161184.jpg,0,1,2,TRUE,1,9,A3MSYMSTHZJI98,15070,9.73,2024/4/16,16:15:46,3X2YVV51QDOXFV06SJZXRHOYCKYW12,FALSE
27161160,Geranium_richardsonii,8940112,314129,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_richardsonii/images/Geranium_richardsonii.27161160.jpg,1,1,3,TRUE,2,10,A2K1R1ZZ4YBECP,20489,31.62,2024/4/16,16:16:07,3X2YVV51QDOXFV06SJZXRHOYCKYW12,FALSE
27161185,Geranium_richardsonii,8940055,314141,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_richardsonii/images/Geranium_richardsonii.27161185.jpg,1,0,1,FALSE,1,10,A3MSYMSTHZJI98,15070,10.54,2024/4/16,16:15:59,3X2YVV51QDOXFV06SJZXRHOYCKYW12,FALSE
27161142,Geranium_richardsonii,8940421,314117,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_richardsonii/images/Geranium_richardsonii.27161142.jpg,1,1,0,FALSE,3,1,A2K1R1ZZ4YBECP,20489,31.81,2024/4/16,16:17:04,3X2YVV51QDOXFV06SJZXRHOYCKYW12,FALSE
27161149,Geranium_richardsonii,8940652,314121,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_richardsonii/images/Geranium_richardsonii.27161149.jpg,0,0,18,FALSE,3,2,A2K1R1ZZ4YBECP,20489,43.91,2024/4/16,16:17:49,3X2YVV51QDOXFV06SJZXRHOYCKYW12,FALSE
27161151,Geranium_richardsonii,8940902,314123,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_richardsonii/images/Geranium_richardsonii.27161151.jpg,0,2,21,FALSE,3,3,A2K1R1ZZ4YBECP,20489,44.17,2024/4/16,16:18:35,3X2YVV51QDOXFV06SJZXRHOYCKYW12,FALSE
27161136,Geranium_richardsonii,8941416,314115,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_richardsonii/images/Geranium_richardsonii.27161136.jpg,7,3,9,FALSE,3,4,A2K1R1ZZ4YBECP,20489,79.71,2024/4/16,16:19:57,3X2YVV51QDOXFV06SJZXRHOYCKYW12,FALSE
27161148,Geranium_richardsonii,8941733,314120,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_richardsonii/images/Geranium_richardsonii.27161148.jpg,7,1,0,FALSE,3,5,A2K1R1ZZ4YBECP,20489,50.12,2024/4/16,16:20:49,3X2YVV51QDOXFV06SJZXRHOYCKYW12,FALSE
27161145,Geranium_richardsonii,8942149,314119,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_richardsonii/images/Geranium_richardsonii.27161145.jpg,5,3,9,FALSE,3,6,A2K1R1ZZ4YBECP,20489,51.51,2024/4/16,16:21:44,3X2YVV51QDOXFV06SJZXRHOYCKYW12,FALSE
27161150,Geranium_richardsonii,8942412,314122,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_richardsonii/images/Geranium_richardsonii.27161150.jpg,3,1,3,FALSE,3,7,A2K1R1ZZ4YBECP,20489,36.18,2024/4/16,16:22:24,3X2YVV51QDOXFV06SJZXRHOYCKYW12,FALSE
27161139,Geranium_richardsonii,8942705,314116,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_richardsonii/images/Geranium_richardsonii.27161139.jpg,3,2,4,FALSE,3,8,A2K1R1ZZ4YBECP,20489,43.55,2024/4/16,16:23:09,3X2YVV51QDOXFV06SJZXRHOYCKYW12,FALSE
27161143,Geranium_richardsonii,8943294,314118,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_richardsonii/images/Geranium_richardsonii.27161143.jpg,1,1,38,FALSE,3,9,A2K1R1ZZ4YBECP,20489,81.6,2024/4/16,16:24:33,3X2YVV51QDOXFV06SJZXRHOYCKYW12,FALSE
27161148,Geranium_richardsonii,8943527,314120,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_richardsonii/images/Geranium_richardsonii.27161148.jpg,4,1,3,TRUE,3,10,A2K1R1ZZ4YBECP,20489,33.85,2024/4/16,16:25:07,3X2YVV51QDOXFV06SJZXRHOYCKYW12,FALSE
30501726,Geranium_richardsonii,8945242,314175,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_richardsonii/images/Geranium_richardsonii.30501726.jpg,8,2,1,FALSE,1,2,A3KRUL0ERBH2I6,22425,159.2,2024/4/16,16:28:58,3X2YVV51QDOXFV06SJZXRHOYCKYW12,FALSE
29180201,Geranium_richardsonii,8945951,314170,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_richardsonii/images/Geranium_richardsonii.29180201.jpg,2,3,3,FALSE,1,3,A3KRUL0ERBH2I6,22425,109.29,2024/4/16,16:30:49,3X2YVV51QDOXFV06SJZXRHOYCKYW12,FALSE
30501726,Geranium_richardsonii,8946958,314175,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_richardsonii/images/Geranium_richardsonii.30501726.jpg,8,2,1,TRUE,1,4,A3KRUL0ERBH2I6,22425,160.6,2024/4/16,16:33:30,3X2YVV51QDOXFV06SJZXRHOYCKYW12,FALSE
29180200,Geranium_richardsonii,8947953,314169,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_richardsonii/images/Geranium_richardsonii.29180200.jpg,14,0,3,FALSE,1,5,A3KRUL0ERBH2I6,22425,139.59,2024/4/16,16:35:52,3X2YVV51QDOXFV06SJZXRHOYCKYW12,FALSE
30477305,Geranium_richardsonii,8948959,314174,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_richardsonii/images/Geranium_richardsonii.30477305.jpg,2,4,6,FALSE,1,6,A3KRUL0ERBH2I6,22425,132.75,2024/4/16,16:38:06,3X2YVV51QDOXFV06SJZXRHOYCKYW12,FALSE
30999671,Geranium_richardsonii,8950269,314176,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_richardsonii/images/Geranium_richardsonii.30999671.jpg,10,5,5,FALSE,1,7,A3KRUL0ERBH2I6,22425,163.31,2024/4/16,16:40:51,3X2YVV51QDOXFV06SJZXRHOYCKYW12,FALSE
29904419,Geranium_richardsonii,8951736,314172,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_richardsonii/images/Geranium_richardsonii.29904419.jpg,17,2,7,FALSE,1,8,A3KRUL0ERBH2I6,22425,186.18,2024/4/16,16:43:59,3X2YVV51QDOXFV06SJZXRHOYCKYW12,FALSE
29180202,Geranium_richardsonii,8953174,314171,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_richardsonii/images/Geranium_richardsonii.29180202.jpg,1,0,18,FALSE,1,9,A3KRUL0ERBH2I6,22425,185.94,2024/4/16,16:47:06,3X2YVV51QDOXFV06SJZXRHOYCKYW12,FALSE
30086091,Geranium_richardsonii,8954141,314173,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_richardsonii/images/Geranium_richardsonii.30086091.jpg,0,2,0,FALSE,1,10,A3KRUL0ERBH2I6,22425,120.9,2024/4/16,16:49:09,3X2YVV51QDOXFV06SJZXRHOYCKYW12,FALSE
25309693,Geranium_richardsonii,8967575,314096,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_richardsonii/images/Geranium_richardsonii.25309693.jpg,0,4,0,FALSE,1,1,A1QQJS4JJWEBJB,20788,11.11,2024/4/16,17:15:44,3X2YVV51QDOXFV06SJZXRHOYCKYW12,FALSE
25167362,Geranium_richardsonii,8967808,314088,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_richardsonii/images/Geranium_richardsonii.25167362.jpg,0,2,16,FALSE,1,2,A1QQJS4JJWEBJB,20788,22.13,2024/4/16,17:16:10,3X2YVV51QDOXFV06SJZXRHOYCKYW12,FALSE
25309672,Geranium_richardsonii,8967918,314092,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_richardsonii/images/Geranium_richardsonii.25309672.jpg,0,3,0,FALSE,1,3,A1QQJS4JJWEBJB,20788,8.79,2024/4/16,17:16:24,3X2YVV51QDOXFV06SJZXRHOYCKYW12,FALSE
25309685,Geranium_richardsonii,8968097,314093,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_richardsonii/images/Geranium_richardsonii.25309685.jpg,0,2,0,FALSE,1,4,A1QQJS4JJWEBJB,20788,20.36,2024/4/16,17:16:48,3X2YVV51QDOXFV06SJZXRHOYCKYW12,FALSE
25309689,Geranium_richardsonii,8968311,314095,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_richardsonii/images/Geranium_richardsonii.25309689.jpg,17,2,1,FALSE,1,5,A1QQJS4JJWEBJB,20788,23.46,2024/4/16,17:17:16,3X2YVV51QDOXFV06SJZXRHOYCKYW12,FALSE
25170516,Geranium_richardsonii,8968398,314090,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_richardsonii/images/Geranium_richardsonii.25170516.jpg,3,1,0,FALSE,1,6,A1QQJS4JJWEBJB,20788,10.43,2024/4/16,17:17:30,3X2YVV51QDOXFV06SJZXRHOYCKYW12,FALSE
25167362,Geranium_richardsonii,8968525,314088,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_richardsonii/images/Geranium_richardsonii.25167362.jpg,16,1,0,TRUE,1,7,A1QQJS4JJWEBJB,20788,15.96,2024/4/16,17:17:48,3X2YVV51QDOXFV06SJZXRHOYCKYW12,FALSE
25167363,Geranium_richardsonii,8968638,314089,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_richardsonii/images/Geranium_richardsonii.25167363.jpg,1,1,0,FALSE,1,8,A1QQJS4JJWEBJB,20788,11.62,2024/4/16,17:18:03,3X2YVV51QDOXFV06SJZXRHOYCKYW12,FALSE
25309687,Geranium_richardsonii,8968733,314094,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_richardsonii/images/Geranium_richardsonii.25309687.jpg,0,1,1,FALSE,1,9,A1QQJS4JJWEBJB,20788,10.46,2024/4/16,17:18:18,3X2YVV51QDOXFV06SJZXRHOYCKYW12,FALSE
25247709,Geranium_richardsonii,8968860,314091,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_richardsonii/images/Geranium_richardsonii.25247709.jpg,2,2,0,FALSE,1,10,A1QQJS4JJWEBJB,20788,11.93,2024/4/16,17:18:34,3X2YVV51QDOXFV06SJZXRHOYCKYW12,FALSE
24714797,Geranium_richardsonii,8990157,314072,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_richardsonii/images/Geranium_richardsonii.24714797.jpg,0,0,0,FALSE,1,1,A2GVWJM90MA5TU,22528,11.74,2024/4/16,17:57:51,3X2YVV51QDOXFV06SJZXRHOYCKYW12,FALSE
24714794,Geranium_richardsonii,8991404,314070,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_richardsonii/images/Geranium_richardsonii.24714794.jpg,4,3,0,FALSE,1,2,A2GVWJM90MA5TU,22528,131.09,2024/4/16,18:00:04,3X2YVV51QDOXFV06SJZXRHOYCKYW12,FALSE
24714807,Geranium_richardsonii,8991749,314074,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_richardsonii/images/Geranium_richardsonii.24714807.jpg,1,1,0,FALSE,1,3,A2GVWJM90MA5TU,22528,41.11,2024/4/16,18:00:47,3X2YVV51QDOXFV06SJZXRHOYCKYW12,FALSE
24714813,Geranium_richardsonii,8992804,314076,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_richardsonii/images/Geranium_richardsonii.24714813.jpg,1,0,0,FALSE,1,4,A2GVWJM90MA5TU,22528,124.28,2024/4/16,18:02:53,3X2YVV51QDOXFV06SJZXRHOYCKYW12,FALSE
24714817,Geranium_richardsonii,8993924,314077,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_richardsonii/images/Geranium_richardsonii.24714817.jpg,8,5,0,FALSE,1,5,A2GVWJM90MA5TU,22528,135.24,2024/4/16,18:05:10,3X2YVV51QDOXFV06SJZXRHOYCKYW12,FALSE
24714789,Geranium_richardsonii,8995100,314065,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_richardsonii/images/Geranium_richardsonii.24714789.jpg,0,4,0,FALSE,1,1,A1EHDUKQI2SVFX,22044,110.93,2024/4/16,18:07:35,3X2YVV51QDOXFV06SJZXRHOYCKYW12,FALSE
24714790,Geranium_richardsonii,8995652,314066,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_richardsonii/images/Geranium_richardsonii.24714790.jpg,10,1,0,FALSE,1,2,A1EHDUKQI2SVFX,22044,65,2024/4/16,18:08:42,3X2YVV51QDOXFV06SJZXRHOYCKYW12,FALSE
24714782,Geranium_richardsonii,8996002,314061,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_richardsonii/images/Geranium_richardsonii.24714782.jpg,3,0,0,FALSE,1,3,A1EHDUKQI2SVFX,22044,39.52,2024/4/16,18:09:23,3X2YVV51QDOXFV06SJZXRHOYCKYW12,FALSE
24714801,Geranium_richardsonii,8997240,314073,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_richardsonii/images/Geranium_richardsonii.24714801.jpg,17,7,0,FALSE,1,6,A2GVWJM90MA5TU,22528,372.52,2024/4/16,18:11:24,3X2YVV51QDOXFV06SJZXRHOYCKYW12,FALSE
24714787,Geranium_richardsonii,8996998,314064,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_richardsonii/images/Geranium_richardsonii.24714787.jpg,6,2,4,FALSE,1,4,A1EHDUKQI2SVFX,22044,98.06,2024/4/16,18:11:02,3X2YVV51QDOXFV06SJZXRHOYCKYW12,FALSE
24714792,Geranium_richardsonii,8997390,314068,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_richardsonii/images/Geranium_richardsonii.24714792.jpg,7,2,0,FALSE,1,5,A1EHDUKQI2SVFX,22044,35.42,2024/4/16,18:11:40,3X2YVV51QDOXFV06SJZXRHOYCKYW12,FALSE
24714795,Geranium_richardsonii,8998006,314071,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_richardsonii/images/Geranium_richardsonii.24714795.jpg,8,1,0,FALSE,1,7,A2GVWJM90MA5TU,22528,69.86,2024/4/16,18:12:36,3X2YVV51QDOXFV06SJZXRHOYCKYW12,FALSE
24714793,Geranium_richardsonii,8997832,314069,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_richardsonii/images/Geranium_richardsonii.24714793.jpg,1,7,0,FALSE,1,6,A1EHDUKQI2SVFX,22044,38.61,2024/4/16,18:12:20,3X2YVV51QDOXFV06SJZXRHOYCKYW12,FALSE
24714783,Geranium_richardsonii,8998519,314062,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_richardsonii/images/Geranium_richardsonii.24714783.jpg,8,3,5,FALSE,1,7,A1EHDUKQI2SVFX,22044,66.04,2024/4/16,18:13:27,3X2YVV51QDOXFV06SJZXRHOYCKYW12,FALSE
24714808,Geranium_richardsonii,8999615,314075,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_richardsonii/images/Geranium_richardsonii.24714808.jpg,12,1,10,FALSE,1,8,A2GVWJM90MA5TU,22528,174.52,2024/4/16,18:15:33,3X2YVV51QDOXFV06SJZXRHOYCKYW12,FALSE
24714787,Geranium_richardsonii,8998980,314064,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_richardsonii/images/Geranium_richardsonii.24714787.jpg,2,5,6,TRUE,1,8,A1EHDUKQI2SVFX,22044,48.98,2024/4/16,18:14:18,3X2YVV51QDOXFV06SJZXRHOYCKYW12,FALSE
24714791,Geranium_richardsonii,8999277,314067,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_richardsonii/images/Geranium_richardsonii.24714791.jpg,6,2,0,FALSE,1,9,A1EHDUKQI2SVFX,22044,33.15,2024/4/16,18:14:52,3X2YVV51QDOXFV06SJZXRHOYCKYW12,FALSE
24714786,Geranium_richardsonii,8999703,314063,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_richardsonii/images/Geranium_richardsonii.24714786.jpg,0,3,7,FALSE,1,10,A1EHDUKQI2SVFX,22044,48.18,2024/4/16,18:15:42,3X2YVV51QDOXFV06SJZXRHOYCKYW12,FALSE
24714794,Geranium_richardsonii,9000265,314070,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_richardsonii/images/Geranium_richardsonii.24714794.jpg,4,4,0,TRUE,1,9,A2GVWJM90MA5TU,22528,68.74,2024/4/16,18:16:42,3X2YVV51QDOXFV06SJZXRHOYCKYW12,FALSE
24714818,Geranium_richardsonii,9002399,314078,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_richardsonii/images/Geranium_richardsonii.24714818.jpg,10,1,21,FALSE,1,10,A2GVWJM90MA5TU,22528,233.97,2024/4/16,18:20:38,3X2YVV51QDOXFV06SJZXRHOYCKYW12,FALSE
24714780,Geranium_richardsonii,9011438,314059,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_richardsonii/images/Geranium_richardsonii.24714780.jpg,0,10,50,FALSE,2,6,A2GVWJM90MA5TU,22528,128.65,2024/4/16,18:40:03,3X2YVV51QDOXFV06SJZXRHOYCKYW12,FALSE
24714778,Geranium_richardsonii,9008835,314057,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_richardsonii/images/Geranium_richardsonii.24714778.jpg,7,2,0,FALSE,1,1,A2GVWJM90MA5TU,22528,107.59,2024/4/16,18:33:47,3X2YVV51QDOXFV06SJZXRHOYCKYW12,FALSE
24714781,Geranium_richardsonii,9009510,314060,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_richardsonii/images/Geranium_richardsonii.24714781.jpg,10,3,0,FALSE,1,2,A2GVWJM90MA5TU,22528,101.55,2024/4/16,18:35:30,3X2YVV51QDOXFV06SJZXRHOYCKYW12,FALSE
24714773,Geranium_richardsonii,9010495,314054,https://crowdcurio-experiment-images.s3.amazonaws.com/Geranium_richardsonii/images/Geranium_richardsonii.24714773.jpg,10,0,8,FALSE,1,3,A2GVWJM90MA5TU,22528,140.68,2024/4/16,18:37:53,3X2YVV51QDOXFV06SJZXRHOYCKYW12,FALSE
