coreID1,coreID2,species1,species2,annotation-ID1,annotation-ID2,image-ID1,image-ID2,image-URL1,image-URL2,bud1,bud2,flower1,flower2,fruit1,fruit2,is-duplicated1,is-duplicated2,setNum1,setNum2,sequence1,sequence2,username1,username2,user-ID1,user-ID2,time-spent1 (seconds),time-spent2 (seconds),date1,date2,time1,time2,dejavu-score (%),hit-id1,hit-id2,is-test1,is-test2
3049067,3049067,Anemone_multifida,Anemone_multifida,8644036,8645044,297310,297310,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_multifida/images/Anemone_multifida.3049067.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_multifida/images/Anemone_multifida.3049067.jpg,0,0,1,1,0,0,FALSE,TRUE,2,2,1,10,A2EATHMCRJLEH1,A2EATHMCRJLEH1,20621,20621,29.81,6.7,2024/4/15,2024/4/15,19:05:05,19:07:32,100,3OREP8RUULV2V7SYFBO4BQFJ36BGBD,3OREP8RUULV2V7SYFBO4BQFJ36BGBD,FALSE,FALSE
15008985,15008985,Anemone_multifida,Anemone_multifida,8643752,8645402,297368,297368,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_multifida/images/Anemone_multifida.15008985.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_multifida/images/Anemone_multifida.15008985.jpg,0,1,0,0,1,1,FALSE,TRUE,2,2,1,7,A2VKCIFCUA58TQ,A2VKCIFCUA58TQ,20566,20566,84.01,74.55,2024/4/15,2024/4/15,19:04:27,19:08:27,67,3OREP8RUULV2V7SYFBO4BQFJ36BGBD,3OREP8RUULV2V7SYFBO4BQFJ36BGBD,FALSE,FALSE
27603504,27603504,Anemone_multifida,Anemone_multifida,8645190,8645331,297403,297403,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_multifida/images/Anemone_multifida.27603504.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_multifida/images/Anemone_multifida.27603504.jpg,0,0,3,2,1,1,FALSE,TRUE,3,3,1,3,A2EATHMCRJLEH1,A2EATHMCRJLEH1,20621,20621,7.75,8.98,2024/4/15,2024/4/15,19:07:55,19:08:16,86,3OREP8RUULV2V7SYFBO4BQFJ36BGBD,3OREP8RUULV2V7SYFBO4BQFJ36BGBD,FALSE,FALSE
2813816,2813816,Anemone_multifida,Anemone_multifida,8643982,8645531,297273,297273,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_multifida/images/Anemone_multifida.2813816.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_multifida/images/Anemone_multifida.2813816.jpg,0,0,1,1,2,2,FALSE,TRUE,1,1,1,9,A12314WRF0ZG6,A12314WRF0ZG6,20696,20696,43.22,39.83,2024/4/15,2024/4/15,19:04:56,19:08:46,100,3OREP8RUULV2V7SYFBO4BQFJ36BGBD,3OREP8RUULV2V7SYFBO4BQFJ36BGBD,FALSE,FALSE
507247,507247,Anemone_multifida,Anemone_multifida,8644967,8645483,297238,297238,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_multifida/images/Anemone_multifida.507247.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_multifida/images/Anemone_multifida.507247.jpg,0,0,1,1,0,0,FALSE,TRUE,1,1,1,6,AKBR6W40YAWJX,AKBR6W40YAWJX,20419,20419,5.17,10.74,2024/4/15,2024/4/15,19:07:19,19:08:41,100,3OREP8RUULV2V7SYFBO4BQFJ36BGBD,3OREP8RUULV2V7SYFBO4BQFJ36BGBD,FALSE,FALSE
507246,507246,Anemone_multifida,Anemone_multifida,8645871,8646190,297237,297237,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_multifida/images/Anemone_multifida.507246.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_multifida/images/Anemone_multifida.507246.jpg,0,0,3,3,2,2,FALSE,TRUE,1,1,6,10,AS2O1C3D20Y8H,AS2O1C3D20Y8H,20594,20594,8.14,7.58,2024/4/15,2024/4/15,19:09:26,19:10:07,100,3OREP8RUULV2V7SYFBO4BQFJ36BGBD,3OREP8RUULV2V7SYFBO4BQFJ36BGBD,FALSE,FALSE
15874909,15874909,Anemone_multifida,Anemone_multifida,8646267,8646478,297374,297374,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_multifida/images/Anemone_multifida.15874909.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_multifida/images/Anemone_multifida.15874909.jpg,0,0,1,1,0,0,FALSE,TRUE,2,2,2,5,AKBR6W40YAWJX,AKBR6W40YAWJX,20419,20419,14.55,6.8,2024/4/15,2024/4/15,19:10:17,19:10:49,100,3OREP8RUULV2V7SYFBO4BQFJ36BGBD,3OREP8RUULV2V7SYFBO4BQFJ36BGBD,FALSE,FALSE
16899025,16899025,Anemone_multifida,Anemone_multifida,8646205,8647145,297379,297379,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_multifida/images/Anemone_multifida.16899025.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_multifida/images/Anemone_multifida.16899025.jpg,0,0,0,0,1,2,FALSE,TRUE,4,4,1,10,A2EATHMCRJLEH1,A2EATHMCRJLEH1,20621,20621,15.85,8.1,2024/4/15,2024/4/15,19:10:09,19:12:17,67,3OREP8RUULV2V7SYFBO4BQFJ36BGBD,3OREP8RUULV2V7SYFBO4BQFJ36BGBD,FALSE,FALSE
10329493,10329493,Anemone_multifida,Anemone_multifida,8646023,8647196,297355,297355,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_multifida/images/Anemone_multifida.10329493.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_multifida/images/Anemone_multifida.10329493.jpg,0,0,0,0,2,3,FALSE,TRUE,2,2,1,8,A12314WRF0ZG6,A12314WRF0ZG6,20696,20696,20.82,20.29,2024/4/15,2024/4/15,19:09:44,19:12:25,80,3OREP8RUULV2V7SYFBO4BQFJ36BGBD,3OREP8RUULV2V7SYFBO4BQFJ36BGBD,FALSE,FALSE
29956952,29956952,Anemone_multifida,Anemone_multifida,8646944,8647397,297412,297412,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_multifida/images/Anemone_multifida.29956952.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Anemone_multifida/images/Anemone_multifida.29956952.jpg,1,1,4,4,0,0,FALSE,TRUE,1,1,6,9,A1MAAI31RSMZDL,A1MAAI31RSMZDL,19592,19592,21.29,25.52,2024/4/15,2024/4/15,19:11:50,19:12:49,100,3OREP8RUULV2V7SYFBO4BQFJ36BGBD,3OREP8RUULV2V7SYFBO4BQFJ36BGBD,FALSE,FALSE
