coreID1,coreID2,species1,species2,annotation-ID1,annotation-ID2,image-ID1,image-ID2,image-URL1,image-URL2,bud1,bud2,flower1,flower2,fruit1,fruit2,is-duplicated1,is-duplicated2,setNum1,setNum2,sequence1,sequence2,username1,username2,user-ID1,user-ID2,time-spent1 (seconds),time-spent2 (seconds),date1,date2,time1,time2,dejavu-score (%),hit-id1,hit-id2,is-test1,is-test2
13785137,13785137,Mimulus_guttatus,Mimulus_guttatus,9068646,9068776,322613,322613,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.13785137.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.13785137.jpg,4,3,0,0,0,0,FALSE,TRUE,1,1,7,9,AI4N9JIAIXKPV,AI4N9JIAIXKPV,19321,19321,16.17,10.83,2024/4/16,2024/4/16,21:21:58,21:22:25,86,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,FALSE,FALSE
13785104,13785104,Mimulus_guttatus,Mimulus_guttatus,9068991,9069259,322586,322586,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.13785104.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.13785104.jpg,0,0,3,3,0,0,FALSE,TRUE,2,2,1,8,AI4N9JIAIXKPV,AI4N9JIAIXKPV,19321,19321,19.58,8.17,2024/4/16,2024/4/16,21:23:30,21:24:46,100,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,FALSE,FALSE
13785153,13785153,Mimulus_guttatus,Mimulus_guttatus,9067515,9069914,322625,322625,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.13785153.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.13785153.jpg,5,19,9,0,3,0,FALSE,TRUE,1,1,1,8,AGDJMJCZZ7OUR,AGDJMJCZZ7OUR,22691,22691,344.28,102.33,2024/4/16,2024/4/16,21:17:40,21:27:27,28,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,FALSE,FALSE
13785089,13785089,Mimulus_guttatus,Mimulus_guttatus,9069586,9069692,322575,322575,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.13785089.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.13785089.jpg,0,0,2,2,0,0,FALSE,TRUE,3,3,5,7,AI4N9JIAIXKPV,AI4N9JIAIXKPV,19321,19321,6.47,9.2,2024/4/16,2024/4/16,21:26:20,21:26:40,100,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,FALSE,FALSE
13785066,13785066,Mimulus_guttatus,Mimulus_guttatus,9070295,9070423,322556,322556,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.13785066.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.13785066.jpg,0,0,2,2,0,0,FALSE,TRUE,4,4,4,8,AI4N9JIAIXKPV,AI4N9JIAIXKPV,19321,19321,10.23,10.14,2024/4/16,2024/4/16,21:29:03,21:29:43,100,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,FALSE,FALSE
13785081,13785081,Mimulus_guttatus,Mimulus_guttatus,9070634,9070845,322568,322568,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.13785081.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.13785081.jpg,1,0,2,0,3,4,FALSE,TRUE,1,1,1,4,A1SI3YIH8M6FDH,A1SI3YIH8M6FDH,20609,20609,32.17,12.8,2024/4/16,2024/4/16,21:30:40,21:31:28,60,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,FALSE,FALSE
8074146,8074146,Mimulus_guttatus,Mimulus_guttatus,9070930,9071077,322550,322550,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.8074146.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.8074146.jpg,0,0,5,5,0,0,FALSE,TRUE,5,5,6,8,AI4N9JIAIXKPV,AI4N9JIAIXKPV,19321,19321,11.29,12.29,2024/4/16,2024/4/16,21:31:40,21:32:09,100,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,FALSE,FALSE
6071774,6071774,Mimulus_guttatus,Mimulus_guttatus,9071425,9071567,322539,322539,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.6071774.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.6071774.jpg,0,1,3,1,0,0,FALSE,TRUE,6,6,4,7,AI4N9JIAIXKPV,AI4N9JIAIXKPV,19321,19321,15.09,9.87,2024/4/16,2024/4/16,21:33:21,21:33:53,40,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,FALSE,FALSE
6055825,6055825,Mimulus_guttatus,Mimulus_guttatus,9082168,9082582,322535,322535,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.6055825.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.6055825.jpg,5,3,0,3,1,1,FALSE,TRUE,1,1,3,5,ANKMFPLT0IQU2,ANKMFPLT0IQU2,20365,20365,42.02,40.88,2024/4/16,2024/4/16,22:18:54,22:20:20,62,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,FALSE,FALSE
4123567,4123567,Mimulus_guttatus,Mimulus_guttatus,9113660,9114223,322511,322511,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.4123567.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.4123567.jpg,1,0,1,0,1,3,FALSE,TRUE,1,1,5,10,A2LGD6KKQF6BG8,A2LGD6KKQF6BG8,22772,22772,42.88,11.78,2024/4/17,2024/4/17,0:13:54,0:16:55,34,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,FALSE,FALSE
4121286,4121286,Mimulus_guttatus,Mimulus_guttatus,9121471,9122355,322508,322508,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.4121286.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.4121286.jpg,4,7,3,5,0,0,FALSE,TRUE,1,1,3,7,AJG0ERA79Y7MJ,AJG0ERA79Y7MJ,20065,20065,144.49,57.75,2024/4/17,2024/4/17,0:46:09,0:49:15,74,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,FALSE,FALSE
4095586,4095586,Mimulus_guttatus,Mimulus_guttatus,9122934,9123568,322483,322483,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.4095586.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.4095586.jpg,3,0,5,7,9,9,FALSE,TRUE,1,1,3,6,A1C6701YKT5EX2,A1C6701YKT5EX2,22332,22332,62.87,44.15,2024/4/17,2024/4/17,0:51:00,0:52:52,85,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,FALSE,FALSE
30404018,30404018,Mimulus_guttatus,Mimulus_guttatus,9124753,9125416,322822,322822,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.30404018.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.30404018.jpg,0,2,10,9,0,2,FALSE,TRUE,2,2,3,8,A1C6701YKT5EX2,A1C6701YKT5EX2,22332,22332,31.84,48.98,2024/4/17,2024/4/17,0:56:46,0:59:48,79,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,FALSE,FALSE
3560068,3560068,Mimulus_guttatus,Mimulus_guttatus,9129520,9129645,322456,322456,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.3560068.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.3560068.jpg,0,0,0,0,1,1,FALSE,TRUE,1,1,4,9,AOW9H1XAQUVHF,AOW9H1XAQUVHF,20288,20288,11.04,5.98,2024/4/17,2024/4/17,1:18:00,1:18:45,100,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,FALSE,FALSE
3233850,3233850,Mimulus_guttatus,Mimulus_guttatus,9129705,9129805,322451,322451,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.3233850.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.3233850.jpg,0,0,0,0,1,1,FALSE,TRUE,2,2,1,5,AOW9H1XAQUVHF,AOW9H1XAQUVHF,20288,20288,5.49,8.07,2024/4/17,2024/4/17,1:19:08,1:19:42,100,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,FALSE,FALSE
3059351,3059351,Mimulus_guttatus,Mimulus_guttatus,9130037,9130213,322439,322439,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.3059351.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.3059351.jpg,0,0,0,0,1,1,FALSE,TRUE,3,3,3,9,AOW9H1XAQUVHF,AOW9H1XAQUVHF,20288,20288,8.29,6.17,2024/4/17,2024/4/17,1:21:20,1:22:16,100,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,FALSE,FALSE
3055766,3055766,Mimulus_guttatus,Mimulus_guttatus,9130306,9130549,322437,322437,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.3055766.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.3055766.jpg,0,0,0,0,1,1,FALSE,TRUE,4,4,1,7,AOW9H1XAQUVHF,AOW9H1XAQUVHF,20288,20288,11.01,11.66,2024/4/17,2024/4/17,1:22:45,1:23:46,100,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,FALSE,FALSE
3047623,3047623,Mimulus_guttatus,Mimulus_guttatus,9130764,9130976,322420,322420,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.3047623.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.3047623.jpg,0,0,0,0,1,1,FALSE,TRUE,5,5,2,8,AOW9H1XAQUVHF,AOW9H1XAQUVHF,20288,20288,11.54,7.59,2024/4/17,2024/4/17,1:24:44,1:25:39,100,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,FALSE,FALSE
3046221,3046221,Mimulus_guttatus,Mimulus_guttatus,9131178,9131523,322417,322417,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.3046221.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.3046221.jpg,0,0,0,0,1,1,FALSE,TRUE,6,6,1,9,AOW9H1XAQUVHF,AOW9H1XAQUVHF,20288,20288,13.9,5.02,2024/4/17,2024/4/17,1:26:25,1:27:33,100,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,FALSE,FALSE
3038088,3038088,Mimulus_guttatus,Mimulus_guttatus,9131765,9132042,322410,322410,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.3038088.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.3038088.jpg,0,0,0,0,1,1,FALSE,TRUE,7,7,4,10,AOW9H1XAQUVHF,AOW9H1XAQUVHF,20288,20288,5.37,6.62,2024/4/17,2024/4/17,1:28:27,1:29:20,100,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,FALSE,FALSE
2978641,2978641,Mimulus_guttatus,Mimulus_guttatus,9132338,9132452,322394,322394,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.2978641.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.2978641.jpg,0,0,0,0,1,1,FALSE,TRUE,8,8,6,9,AOW9H1XAQUVHF,AOW9H1XAQUVHF,20288,20288,8.45,10.28,2024/4/17,2024/4/17,1:30:31,1:31:00,100,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,FALSE,FALSE
2978564,2978564,Mimulus_guttatus,Mimulus_guttatus,9132580,9132830,322387,322387,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.2978564.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.2978564.jpg,0,0,0,0,1,1,FALSE,TRUE,9,9,1,9,AOW9H1XAQUVHF,AOW9H1XAQUVHF,20288,20288,5.51,5.82,2024/4/17,2024/4/17,1:31:23,1:32:32,100,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,FALSE,FALSE
2968459,2968459,Mimulus_guttatus,Mimulus_guttatus,9133077,9133242,322380,322380,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.2968459.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.2968459.jpg,0,0,0,0,1,1,FALSE,TRUE,10,10,5,9,AOW9H1XAQUVHF,AOW9H1XAQUVHF,20288,20288,5.53,5.53,2024/4/17,2024/4/17,1:33:42,1:34:19,100,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,FALSE,FALSE
2083317,2083317,Mimulus_guttatus,Mimulus_guttatus,9133346,9133594,322372,322372,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.2083317.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.2083317.jpg,0,0,0,0,1,1,FALSE,TRUE,11,11,1,9,AOW9H1XAQUVHF,AOW9H1XAQUVHF,20288,20288,8.76,5.54,2024/4/17,2024/4/17,1:34:46,1:35:57,100,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,FALSE,FALSE
516568,516568,Mimulus_guttatus,Mimulus_guttatus,9133710,9133868,322358,322358,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.516568.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.516568.jpg,0,0,0,0,1,1,FALSE,TRUE,12,12,1,6,AOW9H1XAQUVHF,AOW9H1XAQUVHF,20288,20288,8.12,5.79,2024/4/17,2024/4/17,1:36:23,1:37:08,100,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,FALSE,FALSE
513078,513078,Mimulus_guttatus,Mimulus_guttatus,9134085,9134286,322352,322352,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.513078.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.513078.jpg,0,0,0,0,1,1,FALSE,TRUE,13,13,2,8,AOW9H1XAQUVHF,AOW9H1XAQUVHF,20288,20288,6.65,8.24,2024/4/17,2024/4/17,1:38:11,1:39:03,100,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,FALSE,FALSE
513061,513061,Mimulus_guttatus,Mimulus_guttatus,9134467,9134709,322344,322344,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.513061.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.513061.jpg,0,0,0,0,1,1,FALSE,TRUE,14,14,3,9,AOW9H1XAQUVHF,AOW9H1XAQUVHF,20288,20288,5.42,9.84,2024/4/17,2024/4/17,1:39:53,1:40:50,100,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,FALSE,FALSE
513041,513041,Mimulus_guttatus,Mimulus_guttatus,9135131,9135237,322331,322331,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.513041.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.513041.jpg,0,0,0,0,1,1,FALSE,TRUE,15,15,6,8,AOW9H1XAQUVHF,AOW9H1XAQUVHF,20288,20288,33.09,7.82,2024/4/17,2024/4/17,1:42:36,1:42:57,100,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,FALSE,FALSE
27123415,27123415,Mimulus_guttatus,Mimulus_guttatus,9135432,9135785,322811,322811,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.27123415.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.27123415.jpg,0,0,0,0,1,1,FALSE,TRUE,16,16,3,8,AOW9H1XAQUVHF,AOW9H1XAQUVHF,20288,20288,5.88,8.04,2024/4/17,2024/4/17,1:43:49,1:45:14,100,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,FALSE,FALSE
513034,513034,Mimulus_guttatus,Mimulus_guttatus,9135411,9136033,322326,322326,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.513034.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.513034.jpg,2,0,4,3,5,10,FALSE,TRUE,1,1,3,6,AOPTWDWJVIVZA,AOPTWDWJVIVZA,22740,22740,24.7,63.15,2024/4/17,2024/4/17,1:43:42,1:46:15,67,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,FALSE,FALSE
