coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,hit-id,is-test
N.A.,Mimulus_guttatus,9040305,322797,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.25170506.jpg,A3PRCEB0CO9AUC,22630,False,700,317,fruit,2024-04-16,19:41:21,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,False
N.A.,Mimulus_guttatus,9040320,322797,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.25170506.jpg,A3PRCEB0CO9AUC,22630,False,721,397,fruit,2024-04-16,19:41:22,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,False
N.A.,Mimulus_guttatus,9040335,322797,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.25170506.jpg,A3PRCEB0CO9AUC,22630,False,609,495,fruit,2024-04-16,19:41:24,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,False
N.A.,Mimulus_guttatus,9040343,322797,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.25170506.jpg,A3PRCEB0CO9AUC,22630,False,495,360,fruit,2024-04-16,19:41:24,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,False
N.A.,Mimulus_guttatus,9040381,322797,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.25170506.jpg,A3PRCEB0CO9AUC,22630,False,464,709,fruit,2024-04-16,19:41:28,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,False
N.A.,Mimulus_guttatus,9040402,322797,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.25170506.jpg,A3PRCEB0CO9AUC,22630,False,320,511,bud,2024-04-16,19:41:30,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,False
N.A.,Mimulus_guttatus,9037424,322795,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.24769520.jpg,A3PRCEB0CO9AUC,22630,False,640,933.3333333333334,fruit,2024-04-16,19:35:25,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,False
N.A.,Mimulus_guttatus,9037432,322795,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.24769520.jpg,A3PRCEB0CO9AUC,22630,False,777.3333333333334,928,fruit,2024-04-16,19:35:26,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,False
N.A.,Mimulus_guttatus,9037438,322795,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.24769520.jpg,A3PRCEB0CO9AUC,22630,False,346.6666666666667,954.6666666666666,fruit,2024-04-16,19:35:27,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,False
N.A.,Mimulus_guttatus,9037448,322795,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.24769520.jpg,A3PRCEB0CO9AUC,22630,False,465.3333333333333,944,fruit,2024-04-16,19:35:29,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,False
N.A.,Mimulus_guttatus,9037461,322795,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.24769520.jpg,A3PRCEB0CO9AUC,22630,False,390.6666666666667,1326.6666666666667,fruit,2024-04-16,19:35:30,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,False
N.A.,Mimulus_guttatus,9037511,322795,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.24769520.jpg,A3PRCEB0CO9AUC,22630,False,254.66666666666666,1210.6666666666667,bud,2024-04-16,19:35:35,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,False
N.A.,Mimulus_guttatus,9037634,322795,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.24769520.jpg,A3PRCEB0CO9AUC,22630,False,384,690.6666666666666,flower,2024-04-16,19:35:46,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,False
N.A.,Mimulus_guttatus,9037701,322795,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.24769520.jpg,A3PRCEB0CO9AUC,22630,False,789.3333333333334,556,flower,2024-04-16,19:35:52,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,False
N.A.,Mimulus_guttatus,9037716,322795,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.24769520.jpg,A3PRCEB0CO9AUC,22630,False,713.3333333333334,393.3333333333333,flower,2024-04-16,19:35:54,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,False
N.A.,Mimulus_guttatus,9037728,322795,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.24769520.jpg,A3PRCEB0CO9AUC,22630,False,782.6666666666666,272,flower,2024-04-16,19:35:55,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,False
N.A.,Mimulus_guttatus,9037740,322795,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.24769520.jpg,A3PRCEB0CO9AUC,22630,False,796,249.33333333333334,flower,2024-04-16,19:35:56,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,False
N.A.,Mimulus_guttatus,9037772,322795,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.24769520.jpg,A3PRCEB0CO9AUC,22630,False,1250.6666666666667,394.6666666666667,flower,2024-04-16,19:35:59,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,False
N.A.,Mimulus_guttatus,9037779,322795,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.24769520.jpg,A3PRCEB0CO9AUC,22630,False,1197.3333333333333,442.6666666666667,flower,2024-04-16,19:36:00,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,False
N.A.,Mimulus_guttatus,9037793,322795,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.24769520.jpg,A3PRCEB0CO9AUC,22630,False,1040,410.6666666666667,bud,2024-04-16,19:36:03,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,False
N.A.,Mimulus_guttatus,9037864,322795,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.24769520.jpg,A3PRCEB0CO9AUC,22630,False,1009.3333333333334,329.3333333333333,fruit,2024-04-16,19:36:12,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,False
N.A.,Mimulus_guttatus,9037875,322795,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.24769520.jpg,A3PRCEB0CO9AUC,22630,False,992,289.3333333333333,fruit,2024-04-16,19:36:13,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,False
N.A.,Mimulus_guttatus,9038084,322794,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.24769010.jpg,A3PRCEB0CO9AUC,22630,False,1162.6666666666667,394.6666666666667,flower,2024-04-16,19:36:43,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,False
N.A.,Mimulus_guttatus,9038090,322794,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.24769010.jpg,A3PRCEB0CO9AUC,22630,False,1137.3333333333333,366.6666666666667,flower,2024-04-16,19:36:44,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,False
N.A.,Mimulus_guttatus,9038096,322794,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.24769010.jpg,A3PRCEB0CO9AUC,22630,False,953.3333333333334,516,flower,2024-04-16,19:36:46,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,False
N.A.,Mimulus_guttatus,9038124,322794,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.24769010.jpg,A3PRCEB0CO9AUC,22630,False,760,662.6666666666666,flower,2024-04-16,19:36:49,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,False
N.A.,Mimulus_guttatus,9038146,322794,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.24769010.jpg,A3PRCEB0CO9AUC,22630,False,685.3333333333334,426.6666666666667,fruit,2024-04-16,19:36:53,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,False
N.A.,Mimulus_guttatus,9038175,322794,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.24769010.jpg,A3PRCEB0CO9AUC,22630,False,1045.3333333333333,557.3333333333334,bud,2024-04-16,19:36:56,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,False
N.A.,Mimulus_guttatus,9038182,322794,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.24769010.jpg,A3PRCEB0CO9AUC,22630,False,940,581.3333333333334,bud,2024-04-16,19:36:58,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,False
N.A.,Mimulus_guttatus,9038347,322794,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.24769010.jpg,A3PRCEB0CO9AUC,22630,False,346.6666666666667,788,bud,2024-04-16,19:37:19,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,False
N.A.,Mimulus_guttatus,9038407,322794,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.24769010.jpg,A3PRCEB0CO9AUC,22630,False,272,652,fruit,2024-04-16,19:37:27,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,False
N.A.,Mimulus_guttatus,9038426,322794,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.24769010.jpg,A3PRCEB0CO9AUC,22630,False,260,640,fruit,2024-04-16,19:37:29,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,False
N.A.,Mimulus_guttatus,9038436,322794,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.24769010.jpg,A3PRCEB0CO9AUC,22630,False,288,690.6666666666666,fruit,2024-04-16,19:37:30,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,False
N.A.,Mimulus_guttatus,9038458,322794,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.24769010.jpg,A3PRCEB0CO9AUC,22630,False,192,597.3333333333334,fruit,2024-04-16,19:37:32,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,False
N.A.,Mimulus_guttatus,9038464,322794,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.24769010.jpg,A3PRCEB0CO9AUC,22630,False,148,550.6666666666666,fruit,2024-04-16,19:37:33,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,False
N.A.,Mimulus_guttatus,9038475,322794,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.24769010.jpg,A3PRCEB0CO9AUC,22630,False,218.66666666666666,538.6666666666666,fruit,2024-04-16,19:37:35,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,False
N.A.,Mimulus_guttatus,9038575,322791,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.24767932.jpg,A3PRCEB0CO9AUC,22630,False,995,402,flower,2024-04-16,19:37:45,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,False
N.A.,Mimulus_guttatus,9038666,322791,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.24767932.jpg,A3PRCEB0CO9AUC,22630,False,793,545,fruit,2024-04-16,19:37:54,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,False
N.A.,Mimulus_guttatus,9038681,322791,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.24767932.jpg,A3PRCEB0CO9AUC,22630,False,818,543,fruit,2024-04-16,19:37:56,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,False
N.A.,Mimulus_guttatus,9038712,322791,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.24767932.jpg,A3PRCEB0CO9AUC,22630,False,610,678,flower,2024-04-16,19:37:59,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,False
N.A.,Mimulus_guttatus,9038771,322791,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.24767932.jpg,A3PRCEB0CO9AUC,22630,False,187,820,fruit,2024-04-16,19:38:05,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,False
N.A.,Mimulus_guttatus,9038787,322791,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.24767932.jpg,A3PRCEB0CO9AUC,22630,False,252,673,fruit,2024-04-16,19:38:07,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,False
N.A.,Mimulus_guttatus,9038814,322791,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.24767932.jpg,A3PRCEB0CO9AUC,22630,False,227,658,flower,2024-04-16,19:38:10,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,False
N.A.,Mimulus_guttatus,9038836,322791,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.24767932.jpg,A3PRCEB0CO9AUC,22630,False,306,759,flower,2024-04-16,19:38:12,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,False
N.A.,Mimulus_guttatus,9038762,322782,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.24732100.jpg,A3EPXUXQW7T8BL,18918,False,889,387,flower,2024-04-16,19:38:04,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,False
N.A.,Mimulus_guttatus,9038767,322782,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.24732100.jpg,A3EPXUXQW7T8BL,18918,False,821,369,flower,2024-04-16,19:38:05,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,False
N.A.,Mimulus_guttatus,9038779,322782,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.24732100.jpg,A3EPXUXQW7T8BL,18918,False,775,479,flower,2024-04-16,19:38:06,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,False
N.A.,Mimulus_guttatus,9038785,322782,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.24732100.jpg,A3EPXUXQW7T8BL,18918,False,620,456,flower,2024-04-16,19:38:07,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,False
N.A.,Mimulus_guttatus,9038921,322792,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.24768267.jpg,A3PRCEB0CO9AUC,22630,False,284,349,flower,2024-04-16,19:38:21,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,False
N.A.,Mimulus_guttatus,9038934,322792,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.24768267.jpg,A3PRCEB0CO9AUC,22630,False,416,383,flower,2024-04-16,19:38:23,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,False
N.A.,Mimulus_guttatus,9038961,322792,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.24768267.jpg,A3PRCEB0CO9AUC,22630,False,473,375,flower,2024-04-16,19:38:26,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,False
N.A.,Mimulus_guttatus,9039075,322792,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.24768267.jpg,A3PRCEB0CO9AUC,22630,False,565,630,flower,2024-04-16,19:38:41,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,False
N.A.,Mimulus_guttatus,9039104,322792,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.24768267.jpg,A3PRCEB0CO9AUC,22630,False,597,694,bud,2024-04-16,19:38:44,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,False
N.A.,Mimulus_guttatus,9039115,322792,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.24768267.jpg,A3PRCEB0CO9AUC,22630,False,615,672,bud,2024-04-16,19:38:45,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,False
N.A.,Mimulus_guttatus,9039199,322792,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.24768267.jpg,A3PRCEB0CO9AUC,22630,False,1150,481,bud,2024-04-16,19:38:56,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,False
N.A.,Mimulus_guttatus,9039223,322792,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.24768267.jpg,A3PRCEB0CO9AUC,22630,False,1150,567,bud,2024-04-16,19:38:58,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,False
N.A.,Mimulus_guttatus,9039284,322796,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.25126718.jpg,A3PRCEB0CO9AUC,22630,False,678,164,flower,2024-04-16,19:39:06,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,False
N.A.,Mimulus_guttatus,9039301,322796,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.25126718.jpg,A3PRCEB0CO9AUC,22630,False,327,234,flower,2024-04-16,19:39:07,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,False
N.A.,Mimulus_guttatus,9039329,322796,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.25126718.jpg,A3PRCEB0CO9AUC,22630,False,554,189,bud,2024-04-16,19:39:11,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,False
N.A.,Mimulus_guttatus,9039346,322796,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.25126718.jpg,A3PRCEB0CO9AUC,22630,False,215,233,bud,2024-04-16,19:39:14,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,False
N.A.,Mimulus_guttatus,9039366,322796,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.25126718.jpg,A3PRCEB0CO9AUC,22630,False,197,385,fruit,2024-04-16,19:39:16,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,False
N.A.,Mimulus_guttatus,9039371,322796,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.25126718.jpg,A3PRCEB0CO9AUC,22630,False,311,351,fruit,2024-04-16,19:39:17,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,False
N.A.,Mimulus_guttatus,9039578,322789,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.24760588.jpg,A3PRCEB0CO9AUC,22630,False,145,570,flower,2024-04-16,19:39:42,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,False
N.A.,Mimulus_guttatus,9039602,322789,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.24760588.jpg,A3PRCEB0CO9AUC,22630,False,175,572,fruit,2024-04-16,19:39:45,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,False
N.A.,Mimulus_guttatus,9039622,322789,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.24760588.jpg,A3PRCEB0CO9AUC,22630,False,214,583,bud,2024-04-16,19:39:47,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,False
N.A.,Mimulus_guttatus,9039664,322789,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.24760588.jpg,A3PRCEB0CO9AUC,22630,False,382,351,flower,2024-04-16,19:39:53,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,False
N.A.,Mimulus_guttatus,9039685,322789,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.24760588.jpg,A3PRCEB0CO9AUC,22630,False,644,472,flower,2024-04-16,19:39:55,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,False
N.A.,Mimulus_guttatus,9039689,322789,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.24760588.jpg,A3PRCEB0CO9AUC,22630,False,657,485,flower,2024-04-16,19:39:56,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,False
N.A.,Mimulus_guttatus,9039772,322789,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.24760588.jpg,A3PRCEB0CO9AUC,22630,False,617,648,bud,2024-04-16,19:40:06,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,False
N.A.,Mimulus_guttatus,9039867,322789,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.24760588.jpg,A3PRCEB0CO9AUC,22630,False,1120,666,fruit,2024-04-16,19:40:19,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,False
N.A.,Mimulus_guttatus,9039894,322789,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.24760588.jpg,A3PRCEB0CO9AUC,22630,False,1200,628,bud,2024-04-16,19:40:23,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,False
N.A.,Mimulus_guttatus,9039908,322789,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.24760588.jpg,A3PRCEB0CO9AUC,22630,False,1180,580,flower,2024-04-16,19:40:25,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,False
N.A.,Mimulus_guttatus,9039953,322789,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.24760588.jpg,A3PRCEB0CO9AUC,22630,False,810,288,fruit,2024-04-16,19:40:34,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,False
N.A.,Mimulus_guttatus,9039964,322789,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.24760588.jpg,A3PRCEB0CO9AUC,22630,False,758,224,fruit,2024-04-16,19:40:35,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,False
N.A.,Mimulus_guttatus,9039968,322789,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.24760588.jpg,A3PRCEB0CO9AUC,22630,False,758,209,fruit,2024-04-16,19:40:36,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,False
N.A.,Mimulus_guttatus,9039980,322789,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.24760588.jpg,A3PRCEB0CO9AUC,22630,False,785,194,fruit,2024-04-16,19:40:38,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,False
N.A.,Mimulus_guttatus,9039994,322789,https://crowdcurio-experiment-images.s3.amazonaws.com/Mimulus_guttatus/images/Mimulus_guttatus.24760588.jpg,A3PRCEB0CO9AUC,22630,False,879,333,fruit,2024-04-16,19:40:40,322ZSN9Z6Z4MFDTVKWDO2VO2KAZ4T6,False
