Core_ID,Family,Genus,Binomial_Species,Latitude,Longitude,Elevation,Year,Month,Day,References,Image
1132573,Portulacaceae,Claytonia,Claytonia lanceolata,44.73056,-109.22944,1526,1989,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1132573,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0038740
1132622,Portulacaceae,Claytonia,Claytonia lanceolata,44.84806,-109.55222,2128,1989,6,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1132622,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0038739
1132928,Portulacaceae,Claytonia,Claytonia lanceolata,44.68778,-109.51167,2443,1989,6,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1132928,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0038738
1133258,Portulacaceae,Claytonia,Claytonia lanceolata,44.7178,-109.3947,2420,1997,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1133258,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0038747
1134537,Portulacaceae,Claytonia,Claytonia lanceolata,44.4038,-110.0268,2575,1997,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1134537,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0038746
1135032,Portulacaceae,Claytonia,Claytonia lanceolata,44.5053,-109.8858,2707,1997,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1135032,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0038745
1135319,Portulacaceae,Claytonia,Claytonia lanceolata,43.4754,-109.7391,2961,1997,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1135319,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0038744
1135869,Portulacaceae,Claytonia,Claytonia lanceolata,43.4898,-109.779,3125,1997,8,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1135869,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0038743
1135991,Portulacaceae,Claytonia,Claytonia lanceolata,43.4754,-109.8387,3038,1997,8,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1135991,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0038742
1177421,Portulacaceae,Claytonia,Claytonia lanceolata,43.9214,-111.0063,2275,1993,6,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1177421,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0234338
1177544,Portulacaceae,Claytonia,Claytonia lanceolata,43.8655,-108.9228,2159,1993,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1177544,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0233723
1177595,Portulacaceae,Claytonia,Claytonia lanceolata,43.8655,-109.003,2591,1993,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1177595,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0234339
1183172,Portulacaceae,Claytonia,Claytonia lanceolata,45.0512,-111.4444,2900,1995,8,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1183172,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0104134
1188286,Portulacaceae,Claytonia,Claytonia lanceolata,45.0077,-110.668,2044,1998,7,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1188286,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0021415
1190371,Portulacaceae,Claytonia,Claytonia lanceolata,43.49,-110.9549,2561,1999,7,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1190371,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0022108
1190862,Portulacaceae,Claytonia,Claytonia lanceolata,45.4433,-110.9919,2903,1999,8,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1190862,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0021169
1267207,Portulacaceae,Claytonia,Claytonia lanceolata,41.0828,-106.9931,2898,1979,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1267207,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0233719
1271341,Portulacaceae,Claytonia,Claytonia lanceolata,42.2846,-111.0231,1980,1995,6,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1271341,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0233728
1322807,Portulacaceae,Claytonia,Claytonia lanceolata,44.1272,-107.1389,2755,2002,7,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1322807,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0101965
1336025,Portulacaceae,Claytonia,Claytonia lanceolata,43.7089,-110.0437,2814,2005,7,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1336025,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0032928
1337436,Portulacaceae,Claytonia,Claytonia lanceolata,42.5812,-108.7385,2591,2005,6,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1337436,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0032930
1339732,Portulacaceae,Claytonia,Claytonia lanceolata,42.6113,-108.7004,2467,2005,6,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1339732,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0032929
1340415,Portulacaceae,Claytonia,Claytonia lanceolata,42.4349,-108.8454,2384,2006,5,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1340415,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0032949
1340761,Portulacaceae,Claytonia,Claytonia lanceolata,42.5332,-108.6688,2490,2006,5,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1340761,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0032948
1341343,Portulacaceae,Claytonia,Claytonia lanceolata,42.5593,-108.83,2752,2006,6,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1341343,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0032947
1341715,Portulacaceae,Claytonia,Claytonia lanceolata,43.5213,-109.8422,2915,2006,6,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1341715,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0032946
1342481,Portulacaceae,Claytonia,Claytonia lanceolata,43.4837,-109.734,2985,2006,6,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1342481,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0032945
1343026,Portulacaceae,Claytonia,Claytonia lanceolata,43.6057,-109.9487,2810,2006,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1343026,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0032944
1417814,Portulacaceae,Claytonia,Claytonia lanceolata,44.4763,-110.0268,2301,1989,6,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1417814,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0233801
1418318,Portulacaceae,Claytonia,Claytonia lanceolata,44.5295,-109.1922,2383,1989,6,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1418318,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0059897
1418392,Portulacaceae,Claytonia,Claytonia lanceolata,44.4763,-110.0872,2751,1989,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1418392,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0059898
1418706,Portulacaceae,Claytonia,Claytonia lanceolata,44.4618,-110.1074,2630,1989,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1418706,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0233799
1418974,Portulacaceae,Claytonia,Claytonia lanceolata,44.4908,-110.0268,2582,1989,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1418974,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0234344
1422077,Portulacaceae,Claytonia,Claytonia lanceolata,44.4497,-109.84917,2155,1984,6,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1422077,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0059889
1422185,Portulacaceae,Claytonia,Claytonia lanceolata,44.5053,-109.9463,2557,1984,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1422185,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0059890
1422261,Portulacaceae,Claytonia,Claytonia lanceolata,44.5053,-109.9664,2136,1984,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1422261,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0059900
1422697,Portulacaceae,Claytonia,Claytonia lanceolata,44.5053,-110.1477,2830,1984,7,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1422697,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0059902
1422960,Portulacaceae,Claytonia,Claytonia lanceolata,44.3748,-109.5233,3217,1984,8,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1422960,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0059899
1445228,Portulacaceae,Claytonia,Claytonia lanceolata,41.8199,-104.9531,1654,1999,5,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1445228,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0233833
1558068,Portulacaceae,Claytonia,Claytonia lanceolata,43.4597,-110.9019,2295,1991,6,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1558068,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0233819
1558220,Portulacaceae,Claytonia,Claytonia lanceolata,43.3033,-110.7642,1893,1991,6,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1558220,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0233818
1558246,Portulacaceae,Claytonia,Claytonia lanceolata,43.8192,-110.9822,2185,1991,6,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1558246,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0233817
1558284,Portulacaceae,Claytonia,Claytonia lanceolata,43.6892,-110.9717,2529,1991,6,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1558284,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0233815
1559500,Portulacaceae,Claytonia,Claytonia lanceolata,43.7625,-110.8725,2769,1991,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1559500,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0233814
1561117,Portulacaceae,Claytonia,Claytonia lanceolata,43.7634,-110.9343,2441,1991,6,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1561117,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0233816
1561901,Portulacaceae,Claytonia,Claytonia lanceolata,43.5042,-110.9542,2888,1991,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1561901,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0233834
1561991,Portulacaceae,Claytonia,Claytonia lanceolata,43.8201,-110.9661,2182,1991,7,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1561991,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0233835
1562376,Portulacaceae,Claytonia,Claytonia lanceolata,43.2348,-110.8995,2202,1991,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1562376,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0233836
1562600,Portulacaceae,Claytonia,Claytonia lanceolata,43.677,-110.9542,2631,1991,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1562600,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0233837
1596246,Portulacaceae,Claytonia,Claytonia lanceolata,41.1464,-106.8658,2631,1992,5,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1596246,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0214770
1605798,Portulacaceae,Claytonia,Claytonia lanceolata,43.0908,-110.6542,2845,1990,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1605798,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0303047
1608660,Portulacaceae,Claytonia,Claytonia lanceolata,42.7158,-110.8092,2792,1992,6,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1608660,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0296964
1609239,Portulacaceae,Claytonia,Claytonia lanceolata,42.9833,-110.6311,2736,1992,6,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1609239,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0296965
1609969,Portulacaceae,Claytonia,Claytonia lanceolata,43.2147,-110.6825,2315,1990,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1609969,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0303046
1610627,Portulacaceae,Claytonia,Claytonia lanceolata,42.6711,-111.0033,1960,1992,5,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1610627,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0296963
1610804,Portulacaceae,Claytonia,Claytonia lanceolata,42.9314,-110.4006,2424,1992,5,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1610804,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0296962
1611024,Portulacaceae,Claytonia,Claytonia lanceolata,42.0933,-110.4406,2250,1992,5,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1611024,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0296961
1612673,Portulacaceae,Claytonia,Claytonia lanceolata,42.6858,-110.7881,3018,1992,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1612673,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0296960
1616320,Portulacaceae,Claytonia,Claytonia lanceolata,42.4564,-110.5383,2802,1993,6,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1616320,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0299826
1617158,Portulacaceae,Claytonia,Claytonia lanceolata,42.6014,-110.5597,2910,1993,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1617158,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0299825
1617180,Portulacaceae,Claytonia,Claytonia lanceolata,42.485,-110.6339,2544,1993,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1617180,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0299824
1617702,Portulacaceae,Claytonia,Claytonia lanceolata,42.2703,-110.8286,2403,1993,5,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1617702,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0299823
1617762,Portulacaceae,Claytonia,Claytonia lanceolata,42.1678,-110.8422,2187,1993,5,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1617762,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0299822
1617894,Portulacaceae,Claytonia,Claytonia lanceolata,41.8256,-110.6056,2227,1993,5,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1617894,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0299821
1618045,Portulacaceae,Claytonia,Claytonia lanceolata,42.2678,-110.31,2451,1993,5,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1618045,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0234340
1620189,Portulacaceae,Claytonia,Claytonia lanceolata,42.3992,-110.6108,2794,1993,7,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1620189,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0299820
1621676,Portulacaceae,Claytonia,Claytonia lanceolata,42.4703,-110.6908,3025,1993,8,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1621676,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0299819
1624648,Portulacaceae,Claytonia,Claytonia lanceolata,44.9514,-109.9416,2912,1985,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1624648,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0233810
1629332,Portulacaceae,Claytonia,Claytonia lanceolata,43.7038,-110.1417,2885,1990,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1629332,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0234349
1633492,Portulacaceae,Claytonia,Claytonia lanceolata,44.2442,-106.8717,2354,1980,6,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1633492,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0233820
1633519,Portulacaceae,Claytonia,Claytonia lanceolata,43.9117,-106.9983,2493,1980,6,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1633519,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0233717
1637663,Portulacaceae,Claytonia,Claytonia lanceolata,43.92611,-108.94194,2225,1983,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1637663,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0059945
1637690,Portulacaceae,Claytonia,Claytonia lanceolata,44.2628,-109.12583,2279,1983,6,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1637690,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0059944
1644791,Portulacaceae,Claytonia,Claytonia lanceolata,41.3872,-106.2556,3332,1988,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1644791,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0233648
1645572,Portulacaceae,Claytonia,Claytonia lanceolata,41.3872,-106.2556,3332,1990,7,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1645572,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0233802
1645628,Portulacaceae,Claytonia,Claytonia lanceolata,41.3872,-106.2556,3332,1990,7,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1645628,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0233800
1646411,Portulacaceae,Claytonia,Claytonia lanceolata,41.3872,-106.2556,3332,1991,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1646411,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0233803
1656501,Portulacaceae,Claytonia,Claytonia lanceolata,43.7519,-107.2216,2056,1980,5,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1656501,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0233711
1656511,Portulacaceae,Claytonia,Claytonia lanceolata,43.7525,-107.1225,2342,1980,5,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1656511,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0233654
1657246,Portulacaceae,Claytonia,Claytonia lanceolata,43.6914,-109.4403,2779,1983,7,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1657246,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0059942
1657360,Portulacaceae,Claytonia,Claytonia lanceolata,44.0724,-109.3238,2936,1983,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1657360,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0059940
1657640,Portulacaceae,Claytonia,Claytonia lanceolata,44.1257,-109.4322,2830,1983,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1657640,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0059941
1658456,Portulacaceae,Claytonia,Claytonia lanceolata,44.0576,-109.2436,2291,1983,6,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1658456,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0059947
1659543,Portulacaceae,Claytonia,Claytonia lanceolata,43.6626,-109.7192,2603,1984,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1659543,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0059905
1659697,Portulacaceae,Claytonia,Claytonia lanceolata,43.8507,-109.003,2517,1984,6,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1659697,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0059939
1659865,Portulacaceae,Claytonia,Claytonia lanceolata,44.0133,-109.1032,2348,1984,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1659865,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0059938
1660043,Portulacaceae,Claytonia,Claytonia lanceolata,43.895,-109.0631,2641,1984,7,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1660043,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0059943
1660215,Portulacaceae,Claytonia,Claytonia lanceolata,44.2909,-109.2849,2608,1984,7,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1660215,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0059949
1661401,Portulacaceae,Claytonia,Claytonia lanceolata,43.7202,-109.6993,2946,1984,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1661401,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0059904
1662221,Portulacaceae,Claytonia,Claytonia lanceolata,44.1896,-109.2849,2720,1984,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1662221,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0059952
1663490,Portulacaceae,Claytonia,Claytonia lanceolata,43.9837,-109.1233,2365,1983,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1663490,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0059948
1663664,Portulacaceae,Claytonia,Claytonia lanceolata,43.7634,-108.9622,2481,1983,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1663664,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0059937
1664212,Portulacaceae,Claytonia,Claytonia lanceolata,44.8578,-107.43083,2399,1979,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1664212,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0233714
1667460,Portulacaceae,Claytonia,Claytonia lanceolata,44.1153,-109.3497,2356,1983,6,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1667460,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0059953
1667699,Portulacaceae,Claytonia,Claytonia lanceolata,43.9378,-109.18306,2366,1983,6,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1667699,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0059954
1668073,Portulacaceae,Claytonia,Claytonia lanceolata,43.88306,-108.96194,2380,1983,6,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1668073,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0059951
1668155,Portulacaceae,Claytonia,Claytonia lanceolata,44.335,-109.20611,2209,1983,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1668155,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0059946
1668320,Portulacaceae,Claytonia,Claytonia lanceolata,44.2917,-109.1664,2469,1983,6,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1668320,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0059950
1668805,Portulacaceae,Claytonia,Claytonia lanceolata,43.9672,-109.30722,3567,1983,8,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1668805,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0059955
1670854,Portulacaceae,Claytonia,Claytonia lanceolata,42.8325,-107.3514,2266,1985,5,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1670854,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0233652
1671535,Portulacaceae,Claytonia,Claytonia lanceolata,44.9659,-109.9416,2789,1985,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1671535,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0059908
1675112,Portulacaceae,Claytonia,Claytonia lanceolata,42.9744,-109.7708,2479,1990,6,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1675112,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0234324
1675266,Portulacaceae,Claytonia,Claytonia lanceolata,43.2686,-110.0131,2419,1990,6,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1675266,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0234333
1675338,Portulacaceae,Claytonia,Claytonia lanceolata,43.2439,-109.9742,2558,1990,6,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1675338,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0234332
1681707,Portulacaceae,Claytonia,Claytonia lanceolata,44.8164,-107.91306,2859,1978,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1681707,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0233709
1682115,Portulacaceae,Claytonia,Claytonia lanceolata,44.8148,-107.559,2486,1979,6,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1682115,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0233804
