coreID1,coreID2,species1,species2,annotation-ID1,annotation-ID2,image-ID1,image-ID2,image-URL1,image-URL2,bud1,bud2,flower1,flower2,fruit1,fruit2,is-duplicated1,is-duplicated2,setNum1,setNum2,sequence1,sequence2,username1,username2,user-ID1,user-ID2,time-spent1 (seconds),time-spent2 (seconds),date1,date2,time1,time2,dejavu-score (%),hit-id1,hit-id2,is-test1,is-test2
13814057,13814057,Parnassia_parviflora,Parnassia_parviflora,9105546,9106542,325518,325518,https://crowdcurio-experiment-images.s3.amazonaws.com/Parnassia_parviflora/images/Parnassia_parviflora.13814057.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Parnassia_parviflora/images/Parnassia_parviflora.13814057.jpg,0,0,0,0,4,4,FALSE,TRUE,2,2,3,10,A2U7UDW9Y1WGWF,A2U7UDW9Y1WGWF,19116,19116,22.92,25.53,2024/4/16,2024/4/16,23:36:07,23:40:53,100,3OZ4VAIBFGZRVNG5SY079F16ZS4VJ3,3OZ4VAIBFGZRVNG5SY079F16ZS4VJ3,FALSE,FALSE
6094248,6094248,Parnassia_parviflora,Parnassia_parviflora,9104523,9107680,325506,325506,https://crowdcurio-experiment-images.s3.amazonaws.com/Parnassia_parviflora/images/Parnassia_parviflora.6094248.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Parnassia_parviflora/images/Parnassia_parviflora.6094248.jpg,6,0,10,7,0,9,FALSE,TRUE,1,1,4,9,A3C2BSBIYRW688,A3C2BSBIYRW688,22569,22569,71.19,48.16,2024/4/16,2024/4/16,23:31:35,23:45:47,44,3OZ4VAIBFGZRVNG5SY079F16ZS4VJ3,3OZ4VAIBFGZRVNG5SY079F16ZS4VJ3,FALSE,FALSE
6083583,6083583,Parnassia_parviflora,Parnassia_parviflora,9108974,9109262,325505,325505,https://crowdcurio-experiment-images.s3.amazonaws.com/Parnassia_parviflora/images/Parnassia_parviflora.6083583.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Parnassia_parviflora/images/Parnassia_parviflora.6083583.jpg,0,0,5,10,1,1,FALSE,TRUE,1,1,6,10,A2U7UDW9Y1WGWF,A2U7UDW9Y1WGWF,19116,19116,24.34,20.05,2024/4/16,2024/4/16,23:52:25,23:54:00,71,3OZ4VAIBFGZRVNG5SY079F16ZS4VJ3,3OZ4VAIBFGZRVNG5SY079F16ZS4VJ3,FALSE,FALSE
6071288,6071288,Parnassia_parviflora,Parnassia_parviflora,9110215,9110645,325503,325503,https://crowdcurio-experiment-images.s3.amazonaws.com/Parnassia_parviflora/images/Parnassia_parviflora.6071288.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Parnassia_parviflora/images/Parnassia_parviflora.6071288.jpg,0,0,3,2,0,0,FALSE,TRUE,2,2,3,7,A2U7UDW9Y1WGWF,A2U7UDW9Y1WGWF,19116,19116,18,9.56,2024/4/16,2024/4/17,23:58:38,0:00:05,80,3OZ4VAIBFGZRVNG5SY079F16ZS4VJ3,3OZ4VAIBFGZRVNG5SY079F16ZS4VJ3,FALSE,FALSE
24653146,24653146,Parnassia_parviflora,Parnassia_parviflora,9137559,9139031,325538,325538,https://crowdcurio-experiment-images.s3.amazonaws.com/Parnassia_parviflora/images/Parnassia_parviflora.24653146.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Parnassia_parviflora/images/Parnassia_parviflora.24653146.jpg,0,0,6,6,2,2,FALSE,TRUE,1,1,2,10,A2G8YI7U9WYSST,A2G8YI7U9WYSST,22825,22825,48.04,50.55,2024/4/17,2024/4/17,1:52:03,1:57:18,100,3OZ4VAIBFGZRVNG5SY079F16ZS4VJ3,3OZ4VAIBFGZRVNG5SY079F16ZS4VJ3,FALSE,FALSE
24653156,24653156,Parnassia_parviflora,Parnassia_parviflora,9137174,9139687,325543,325543,https://crowdcurio-experiment-images.s3.amazonaws.com/Parnassia_parviflora/images/Parnassia_parviflora.24653156.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Parnassia_parviflora/images/Parnassia_parviflora.24653156.jpg,6,5,6,7,0,0,FALSE,TRUE,1,1,5,9,ATP957KDVSIFX,ATP957KDVSIFX,19546,19546,79.73,36.94,2024/4/17,2024/4/17,1:50:32,1:59:37,92,3OZ4VAIBFGZRVNG5SY079F16ZS4VJ3,3OZ4VAIBFGZRVNG5SY079F16ZS4VJ3,FALSE,FALSE
13814061,13814061,Parnassia_parviflora,Parnassia_parviflora,9139566,9140165,325522,325522,https://crowdcurio-experiment-images.s3.amazonaws.com/Parnassia_parviflora/images/Parnassia_parviflora.13814061.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Parnassia_parviflora/images/Parnassia_parviflora.13814061.jpg,0,0,4,4,0,0,FALSE,TRUE,2,2,4,10,A2G8YI7U9WYSST,A2G8YI7U9WYSST,22825,22825,40.82,31.66,2024/4/17,2024/4/17,1:59:12,2:01:25,100,3OZ4VAIBFGZRVNG5SY079F16ZS4VJ3,3OZ4VAIBFGZRVNG5SY079F16ZS4VJ3,FALSE,FALSE
13814060,13814060,Parnassia_parviflora,Parnassia_parviflora,9140308,9140437,325521,325521,https://crowdcurio-experiment-images.s3.amazonaws.com/Parnassia_parviflora/images/Parnassia_parviflora.13814060.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Parnassia_parviflora/images/Parnassia_parviflora.13814060.jpg,3,3,1,1,0,0,FALSE,TRUE,3,3,1,3,A2G8YI7U9WYSST,A2G8YI7U9WYSST,22825,22825,22.7,13.61,2024/4/17,2024/4/17,2:01:57,2:02:32,100,3OZ4VAIBFGZRVNG5SY079F16ZS4VJ3,3OZ4VAIBFGZRVNG5SY079F16ZS4VJ3,FALSE,FALSE
2848532,2848532,Parnassia_parviflora,Parnassia_parviflora,9140491,9142614,325483,325483,https://crowdcurio-experiment-images.s3.amazonaws.com/Parnassia_parviflora/images/Parnassia_parviflora.2848532.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Parnassia_parviflora/images/Parnassia_parviflora.2848532.jpg,5,5,7,7,0,0,FALSE,TRUE,2,2,2,10,ATP957KDVSIFX,ATP957KDVSIFX,19546,19546,90.66,36.57,2024/4/17,2024/4/17,2:02:50,2:11:58,100,3OZ4VAIBFGZRVNG5SY079F16ZS4VJ3,3OZ4VAIBFGZRVNG5SY079F16ZS4VJ3,FALSE,FALSE
13814052,13814052,Parnassia_parviflora,Parnassia_parviflora,9141926,9142807,325514,325514,https://crowdcurio-experiment-images.s3.amazonaws.com/Parnassia_parviflora/images/Parnassia_parviflora.13814052.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Parnassia_parviflora/images/Parnassia_parviflora.13814052.jpg,0,0,5,6,2,2,FALSE,TRUE,4,4,5,10,A2G8YI7U9WYSST,A2G8YI7U9WYSST,22825,22825,22.7,24.72,2024/4/17,2024/4/17,2:08:53,2:12:42,94,3OZ4VAIBFGZRVNG5SY079F16ZS4VJ3,3OZ4VAIBFGZRVNG5SY079F16ZS4VJ3,FALSE,FALSE
25294146,25294146,Parnassia_parviflora,Parnassia_parviflora,9144438,9144820,325544,325544,https://crowdcurio-experiment-images.s3.amazonaws.com/Parnassia_parviflora/images/Parnassia_parviflora.25294146.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Parnassia_parviflora/images/Parnassia_parviflora.25294146.jpg,1,1,7,8,6,5,FALSE,TRUE,5,5,8,10,A2G8YI7U9WYSST,A2G8YI7U9WYSST,22825,22825,42.65,49.57,2024/4/17,2024/4/17,2:18:58,2:20:22,93,3OZ4VAIBFGZRVNG5SY079F16ZS4VJ3,3OZ4VAIBFGZRVNG5SY079F16ZS4VJ3,FALSE,FALSE
24653156,24653156,Parnassia_parviflora,Parnassia_parviflora,9145401,9145558,325543,325543,https://crowdcurio-experiment-images.s3.amazonaws.com/Parnassia_parviflora/images/Parnassia_parviflora.24653156.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Parnassia_parviflora/images/Parnassia_parviflora.24653156.jpg,0,0,0,0,13,12,FALSE,TRUE,6,6,5,7,A2G8YI7U9WYSST,A2G8YI7U9WYSST,22825,22825,20.84,13.77,2024/4/17,2024/4/17,2:23:17,2:23:58,96,3OZ4VAIBFGZRVNG5SY079F16ZS4VJ3,3OZ4VAIBFGZRVNG5SY079F16ZS4VJ3,FALSE,FALSE
6044360,6044360,Parnassia_parviflora,Parnassia_parviflora,9144567,9145678,325502,325502,https://crowdcurio-experiment-images.s3.amazonaws.com/Parnassia_parviflora/images/Parnassia_parviflora.6044360.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Parnassia_parviflora/images/Parnassia_parviflora.6044360.jpg,9,11,3,2,1,1,FALSE,TRUE,3,3,4,8,ATP957KDVSIFX,ATP957KDVSIFX,19546,19546,88.28,37.91,2024/4/17,2024/4/17,2:19:21,2:24:21,89,3OZ4VAIBFGZRVNG5SY079F16ZS4VJ3,3OZ4VAIBFGZRVNG5SY079F16ZS4VJ3,FALSE,FALSE
2845810,2845810,Parnassia_parviflora,Parnassia_parviflora,9152752,9153217,325481,325481,https://crowdcurio-experiment-images.s3.amazonaws.com/Parnassia_parviflora/images/Parnassia_parviflora.2845810.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Parnassia_parviflora/images/Parnassia_parviflora.2845810.jpg,1,4,9,10,8,6,FALSE,TRUE,1,1,6,8,A193KYWQDQ9O9M,A193KYWQDQ9O9M,20429,20429,124.9,81.5,2024/4/17,2024/4/17,3:00:51,3:02:59,85,3OZ4VAIBFGZRVNG5SY079F16ZS4VJ3,3OZ4VAIBFGZRVNG5SY079F16ZS4VJ3,FALSE,FALSE
2104046,2104046,Parnassia_parviflora,Parnassia_parviflora,9169393,9169599,325480,325480,https://crowdcurio-experiment-images.s3.amazonaws.com/Parnassia_parviflora/images/Parnassia_parviflora.2104046.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Parnassia_parviflora/images/Parnassia_parviflora.2104046.jpg,0,7,1,1,18,8,FALSE,TRUE,1,1,6,8,A1PLBQ3LANDLOE,A1PLBQ3LANDLOE,20640,20640,40.91,29.71,2024/4/17,2024/4/17,4:07:24,4:08:09,52,3OZ4VAIBFGZRVNG5SY079F16ZS4VJ3,3OZ4VAIBFGZRVNG5SY079F16ZS4VJ3,FALSE,FALSE
