coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,hit-id,is-test
N.A.,Parnassia_fimbriata,9044759,325449,https://crowdcurio-experiment-images.s3.amazonaws.com/Parnassia_fimbriata/images/Parnassia_fimbriata.26585566.jpg,ABPGLXNWXQ9V4,21942,False,815,615,flower,2024-04-16,19:50:19,3OKP4QVBQLHXCXN69XO8GFVDMQNAGE,False
N.A.,Parnassia_fimbriata,9044767,325449,https://crowdcurio-experiment-images.s3.amazonaws.com/Parnassia_fimbriata/images/Parnassia_fimbriata.26585566.jpg,ABPGLXNWXQ9V4,21942,False,476,654,flower,2024-04-16,19:50:19,3OKP4QVBQLHXCXN69XO8GFVDMQNAGE,False
N.A.,Parnassia_fimbriata,9044826,325443,https://crowdcurio-experiment-images.s3.amazonaws.com/Parnassia_fimbriata/images/Parnassia_fimbriata.25300529.jpg,ABPGLXNWXQ9V4,21942,False,867,297,flower,2024-04-16,19:50:27,3OKP4QVBQLHXCXN69XO8GFVDMQNAGE,False
N.A.,Parnassia_fimbriata,9044833,325443,https://crowdcurio-experiment-images.s3.amazonaws.com/Parnassia_fimbriata/images/Parnassia_fimbriata.25300529.jpg,ABPGLXNWXQ9V4,21942,False,712,276,flower,2024-04-16,19:50:28,3OKP4QVBQLHXCXN69XO8GFVDMQNAGE,False
N.A.,Parnassia_fimbriata,9044897,325446,https://crowdcurio-experiment-images.s3.amazonaws.com/Parnassia_fimbriata/images/Parnassia_fimbriata.25300665.jpg,ABPGLXNWXQ9V4,21942,False,1160,230,flower,2024-04-16,19:50:37,3OKP4QVBQLHXCXN69XO8GFVDMQNAGE,False
N.A.,Parnassia_fimbriata,9044957,325441,https://crowdcurio-experiment-images.s3.amazonaws.com/Parnassia_fimbriata/images/Parnassia_fimbriata.25268090.jpg,ABPGLXNWXQ9V4,21942,False,1090,385,flower,2024-04-16,19:50:44,3OKP4QVBQLHXCXN69XO8GFVDMQNAGE,False
N.A.,Parnassia_fimbriata,9044968,325441,https://crowdcurio-experiment-images.s3.amazonaws.com/Parnassia_fimbriata/images/Parnassia_fimbriata.25268090.jpg,ABPGLXNWXQ9V4,21942,False,715,360,flower,2024-04-16,19:50:46,3OKP4QVBQLHXCXN69XO8GFVDMQNAGE,False
N.A.,Parnassia_fimbriata,9044978,325441,https://crowdcurio-experiment-images.s3.amazonaws.com/Parnassia_fimbriata/images/Parnassia_fimbriata.25268090.jpg,ABPGLXNWXQ9V4,21942,False,330,388,flower,2024-04-16,19:50:46,3OKP4QVBQLHXCXN69XO8GFVDMQNAGE,False
N.A.,Parnassia_fimbriata,9045031,325443,https://crowdcurio-experiment-images.s3.amazonaws.com/Parnassia_fimbriata/images/Parnassia_fimbriata.25300529.jpg,ABPGLXNWXQ9V4,21942,True,864,297,flower,2024-04-16,19:50:53,3OKP4QVBQLHXCXN69XO8GFVDMQNAGE,False
N.A.,Parnassia_fimbriata,9045039,325443,https://crowdcurio-experiment-images.s3.amazonaws.com/Parnassia_fimbriata/images/Parnassia_fimbriata.25300529.jpg,ABPGLXNWXQ9V4,21942,True,723,273,flower,2024-04-16,19:50:54,3OKP4QVBQLHXCXN69XO8GFVDMQNAGE,False
N.A.,Parnassia_fimbriata,9045074,325443,https://crowdcurio-experiment-images.s3.amazonaws.com/Parnassia_fimbriata/images/Parnassia_fimbriata.25300529.jpg,ABPGLXNWXQ9V4,21942,True,500,600,fruit,2024-04-16,19:50:59,3OKP4QVBQLHXCXN69XO8GFVDMQNAGE,False
N.A.,Parnassia_fimbriata,9045119,325442,https://crowdcurio-experiment-images.s3.amazonaws.com/Parnassia_fimbriata/images/Parnassia_fimbriata.25300527.jpg,ABPGLXNWXQ9V4,21942,False,1070,201,flower,2024-04-16,19:51:07,3OKP4QVBQLHXCXN69XO8GFVDMQNAGE,False
N.A.,Parnassia_fimbriata,9045128,325442,https://crowdcurio-experiment-images.s3.amazonaws.com/Parnassia_fimbriata/images/Parnassia_fimbriata.25300527.jpg,ABPGLXNWXQ9V4,21942,False,628,297,flower,2024-04-16,19:51:08,3OKP4QVBQLHXCXN69XO8GFVDMQNAGE,False
N.A.,Parnassia_fimbriata,9045335,325436,https://crowdcurio-experiment-images.s3.amazonaws.com/Parnassia_fimbriata/images/Parnassia_fimbriata.24673026.jpg,ABPGLXNWXQ9V4,21942,False,887,135,flower,2024-04-16,19:51:40,3OKP4QVBQLHXCXN69XO8GFVDMQNAGE,False
N.A.,Parnassia_fimbriata,9045486,325434,https://crowdcurio-experiment-images.s3.amazonaws.com/Parnassia_fimbriata/images/Parnassia_fimbriata.24673019.jpg,ABPGLXNWXQ9V4,21942,False,926,301,flower,2024-04-16,19:52:02,3OKP4QVBQLHXCXN69XO8GFVDMQNAGE,False
N.A.,Parnassia_fimbriata,9045499,325434,https://crowdcurio-experiment-images.s3.amazonaws.com/Parnassia_fimbriata/images/Parnassia_fimbriata.24673019.jpg,ABPGLXNWXQ9V4,21942,False,596,390,flower,2024-04-16,19:52:04,3OKP4QVBQLHXCXN69XO8GFVDMQNAGE,False
N.A.,Parnassia_fimbriata,9045591,325439,https://crowdcurio-experiment-images.s3.amazonaws.com/Parnassia_fimbriata/images/Parnassia_fimbriata.24673425.jpg,ABPGLXNWXQ9V4,21942,False,1160,1290,flower,2024-04-16,19:52:15,3OKP4QVBQLHXCXN69XO8GFVDMQNAGE,False
N.A.,Parnassia_fimbriata,9045597,325439,https://crowdcurio-experiment-images.s3.amazonaws.com/Parnassia_fimbriata/images/Parnassia_fimbriata.24673425.jpg,ABPGLXNWXQ9V4,21942,False,704,1480,flower,2024-04-16,19:52:16,3OKP4QVBQLHXCXN69XO8GFVDMQNAGE,False
N.A.,Parnassia_fimbriata,9045618,325439,https://crowdcurio-experiment-images.s3.amazonaws.com/Parnassia_fimbriata/images/Parnassia_fimbriata.24673425.jpg,ABPGLXNWXQ9V4,21942,False,317,1670,flower,2024-04-16,19:52:18,3OKP4QVBQLHXCXN69XO8GFVDMQNAGE,False
N.A.,Parnassia_fimbriata,9045623,325439,https://crowdcurio-experiment-images.s3.amazonaws.com/Parnassia_fimbriata/images/Parnassia_fimbriata.24673425.jpg,ABPGLXNWXQ9V4,21942,False,601,1550,flower,2024-04-16,19:52:19,3OKP4QVBQLHXCXN69XO8GFVDMQNAGE,False
N.A.,Parnassia_fimbriata,9045678,325433,https://crowdcurio-experiment-images.s3.amazonaws.com/Parnassia_fimbriata/images/Parnassia_fimbriata.24673018.jpg,ABPGLXNWXQ9V4,21942,False,856,363,flower,2024-04-16,19:52:27,3OKP4QVBQLHXCXN69XO8GFVDMQNAGE,False
N.A.,Parnassia_fimbriata,9045694,325433,https://crowdcurio-experiment-images.s3.amazonaws.com/Parnassia_fimbriata/images/Parnassia_fimbriata.24673018.jpg,ABPGLXNWXQ9V4,21942,False,244,473,flower,2024-04-16,19:52:29,3OKP4QVBQLHXCXN69XO8GFVDMQNAGE,False
N.A.,Parnassia_fimbriata,9045715,325433,https://crowdcurio-experiment-images.s3.amazonaws.com/Parnassia_fimbriata/images/Parnassia_fimbriata.24673018.jpg,ABPGLXNWXQ9V4,21942,False,556,361,fruit,2024-04-16,19:52:32,3OKP4QVBQLHXCXN69XO8GFVDMQNAGE,False
N.A.,Parnassia_fimbriata,9045773,325438,https://crowdcurio-experiment-images.s3.amazonaws.com/Parnassia_fimbriata/images/Parnassia_fimbriata.24673418.jpg,ABPGLXNWXQ9V4,21942,False,1050,333,flower,2024-04-16,19:52:38,3OKP4QVBQLHXCXN69XO8GFVDMQNAGE,False
N.A.,Parnassia_fimbriata,9045778,325438,https://crowdcurio-experiment-images.s3.amazonaws.com/Parnassia_fimbriata/images/Parnassia_fimbriata.24673418.jpg,ABPGLXNWXQ9V4,21942,False,1090,425,flower,2024-04-16,19:52:40,3OKP4QVBQLHXCXN69XO8GFVDMQNAGE,False
N.A.,Parnassia_fimbriata,9045786,325438,https://crowdcurio-experiment-images.s3.amazonaws.com/Parnassia_fimbriata/images/Parnassia_fimbriata.24673418.jpg,ABPGLXNWXQ9V4,21942,False,1060,519,flower,2024-04-16,19:52:40,3OKP4QVBQLHXCXN69XO8GFVDMQNAGE,False
N.A.,Parnassia_fimbriata,9045799,325438,https://crowdcurio-experiment-images.s3.amazonaws.com/Parnassia_fimbriata/images/Parnassia_fimbriata.24673418.jpg,ABPGLXNWXQ9V4,21942,False,768,405,flower,2024-04-16,19:52:42,3OKP4QVBQLHXCXN69XO8GFVDMQNAGE,False
N.A.,Parnassia_fimbriata,9045805,325438,https://crowdcurio-experiment-images.s3.amazonaws.com/Parnassia_fimbriata/images/Parnassia_fimbriata.24673418.jpg,ABPGLXNWXQ9V4,21942,False,698,461,flower,2024-04-16,19:52:42,3OKP4QVBQLHXCXN69XO8GFVDMQNAGE,False
N.A.,Parnassia_fimbriata,9045816,325438,https://crowdcurio-experiment-images.s3.amazonaws.com/Parnassia_fimbriata/images/Parnassia_fimbriata.24673418.jpg,ABPGLXNWXQ9V4,21942,False,602,498,flower,2024-04-16,19:52:44,3OKP4QVBQLHXCXN69XO8GFVDMQNAGE,False
N.A.,Parnassia_fimbriata,9045831,325438,https://crowdcurio-experiment-images.s3.amazonaws.com/Parnassia_fimbriata/images/Parnassia_fimbriata.24673418.jpg,ABPGLXNWXQ9V4,21942,False,556,269,flower,2024-04-16,19:52:47,3OKP4QVBQLHXCXN69XO8GFVDMQNAGE,False
N.A.,Parnassia_fimbriata,9045925,325432,https://crowdcurio-experiment-images.s3.amazonaws.com/Parnassia_fimbriata/images/Parnassia_fimbriata.24673017.jpg,ABPGLXNWXQ9V4,21942,False,1110,1320,bud,2024-04-16,19:52:59,3OKP4QVBQLHXCXN69XO8GFVDMQNAGE,False
N.A.,Parnassia_fimbriata,9045928,325432,https://crowdcurio-experiment-images.s3.amazonaws.com/Parnassia_fimbriata/images/Parnassia_fimbriata.24673017.jpg,ABPGLXNWXQ9V4,21942,False,1080,1350,bud,2024-04-16,19:53:00,3OKP4QVBQLHXCXN69XO8GFVDMQNAGE,False
N.A.,Parnassia_fimbriata,9045950,325432,https://crowdcurio-experiment-images.s3.amazonaws.com/Parnassia_fimbriata/images/Parnassia_fimbriata.24673017.jpg,ABPGLXNWXQ9V4,21942,False,881,1180,bud,2024-04-16,19:53:02,3OKP4QVBQLHXCXN69XO8GFVDMQNAGE,False
N.A.,Parnassia_fimbriata,9045958,325432,https://crowdcurio-experiment-images.s3.amazonaws.com/Parnassia_fimbriata/images/Parnassia_fimbriata.24673017.jpg,ABPGLXNWXQ9V4,21942,False,799,1490,bud,2024-04-16,19:53:03,3OKP4QVBQLHXCXN69XO8GFVDMQNAGE,False
N.A.,Parnassia_fimbriata,9046037,325437,https://crowdcurio-experiment-images.s3.amazonaws.com/Parnassia_fimbriata/images/Parnassia_fimbriata.24673027.jpg,ABPGLXNWXQ9V4,21942,False,542,287,flower,2024-04-16,19:53:13,3OKP4QVBQLHXCXN69XO8GFVDMQNAGE,False
N.A.,Parnassia_fimbriata,9046103,325435,https://crowdcurio-experiment-images.s3.amazonaws.com/Parnassia_fimbriata/images/Parnassia_fimbriata.24673024.jpg,ABPGLXNWXQ9V4,21942,False,457,455,flower,2024-04-16,19:53:20,3OKP4QVBQLHXCXN69XO8GFVDMQNAGE,False
N.A.,Parnassia_fimbriata,9046126,325435,https://crowdcurio-experiment-images.s3.amazonaws.com/Parnassia_fimbriata/images/Parnassia_fimbriata.24673024.jpg,ABPGLXNWXQ9V4,21942,False,347,680,flower,2024-04-16,19:53:22,3OKP4QVBQLHXCXN69XO8GFVDMQNAGE,False
N.A.,Parnassia_fimbriata,9046135,325435,https://crowdcurio-experiment-images.s3.amazonaws.com/Parnassia_fimbriata/images/Parnassia_fimbriata.24673024.jpg,ABPGLXNWXQ9V4,21942,False,549,408,flower,2024-04-16,19:53:23,3OKP4QVBQLHXCXN69XO8GFVDMQNAGE,False
N.A.,Parnassia_fimbriata,9046255,325432,https://crowdcurio-experiment-images.s3.amazonaws.com/Parnassia_fimbriata/images/Parnassia_fimbriata.24673017.jpg,ABPGLXNWXQ9V4,21942,True,872,1180,fruit,2024-04-16,19:53:38,3OKP4QVBQLHXCXN69XO8GFVDMQNAGE,False
N.A.,Parnassia_fimbriata,9046269,325432,https://crowdcurio-experiment-images.s3.amazonaws.com/Parnassia_fimbriata/images/Parnassia_fimbriata.24673017.jpg,ABPGLXNWXQ9V4,21942,True,804,1500,fruit,2024-04-16,19:53:39,3OKP4QVBQLHXCXN69XO8GFVDMQNAGE,False
N.A.,Parnassia_fimbriata,9046289,325432,https://crowdcurio-experiment-images.s3.amazonaws.com/Parnassia_fimbriata/images/Parnassia_fimbriata.24673017.jpg,ABPGLXNWXQ9V4,21942,True,1120,1330,fruit,2024-04-16,19:53:42,3OKP4QVBQLHXCXN69XO8GFVDMQNAGE,False
N.A.,Parnassia_fimbriata,9046296,325432,https://crowdcurio-experiment-images.s3.amazonaws.com/Parnassia_fimbriata/images/Parnassia_fimbriata.24673017.jpg,ABPGLXNWXQ9V4,21942,True,1080,1340,fruit,2024-04-16,19:53:42,3OKP4QVBQLHXCXN69XO8GFVDMQNAGE,False
N.A.,Parnassia_fimbriata,9046362,325440,https://crowdcurio-experiment-images.s3.amazonaws.com/Parnassia_fimbriata/images/Parnassia_fimbriata.25145174.jpg,ABPGLXNWXQ9V4,21942,False,847,444,flower,2024-04-16,19:53:49,3OKP4QVBQLHXCXN69XO8GFVDMQNAGE,False
N.A.,Parnassia_fimbriata,9046384,325440,https://crowdcurio-experiment-images.s3.amazonaws.com/Parnassia_fimbriata/images/Parnassia_fimbriata.25145174.jpg,ABPGLXNWXQ9V4,21942,False,570,313,flower,2024-04-16,19:53:51,3OKP4QVBQLHXCXN69XO8GFVDMQNAGE,False
N.A.,Parnassia_fimbriata,9046388,325440,https://crowdcurio-experiment-images.s3.amazonaws.com/Parnassia_fimbriata/images/Parnassia_fimbriata.25145174.jpg,ABPGLXNWXQ9V4,21942,False,486,183,flower,2024-04-16,19:53:51,3OKP4QVBQLHXCXN69XO8GFVDMQNAGE,False
N.A.,Parnassia_fimbriata,9046420,325440,https://crowdcurio-experiment-images.s3.amazonaws.com/Parnassia_fimbriata/images/Parnassia_fimbriata.25145174.jpg,ABPGLXNWXQ9V4,21942,False,296,113,flower,2024-04-16,19:53:55,3OKP4QVBQLHXCXN69XO8GFVDMQNAGE,False
N.A.,Parnassia_fimbriata,9046426,325440,https://crowdcurio-experiment-images.s3.amazonaws.com/Parnassia_fimbriata/images/Parnassia_fimbriata.25145174.jpg,ABPGLXNWXQ9V4,21942,False,624,55,flower,2024-04-16,19:53:56,3OKP4QVBQLHXCXN69XO8GFVDMQNAGE,False
N.A.,Parnassia_fimbriata,9046445,325440,https://crowdcurio-experiment-images.s3.amazonaws.com/Parnassia_fimbriata/images/Parnassia_fimbriata.25145174.jpg,ABPGLXNWXQ9V4,21942,False,770,109,flower,2024-04-16,19:53:57,3OKP4QVBQLHXCXN69XO8GFVDMQNAGE,False
N.A.,Parnassia_fimbriata,9054489,325431,https://crowdcurio-experiment-images.s3.amazonaws.com/Parnassia_fimbriata/images/Parnassia_fimbriata.24673013.jpg,ADD9YQF4TM250,21208,False,1195,1020,bud,2024-04-16,20:25:26,3OKP4QVBQLHXCXN69XO8GFVDMQNAGE,False
N.A.,Parnassia_fimbriata,9092101,325360,https://crowdcurio-experiment-images.s3.amazonaws.com/Parnassia_fimbriata/images/Parnassia_fimbriata.6086371.jpg,AWBIFOUGSSLYA,19725,False,638,608,fruit,2024-04-16,22:47:31,3OKP4QVBQLHXCXN69XO8GFVDMQNAGE,False
N.A.,Parnassia_fimbriata,9092294,325360,https://crowdcurio-experiment-images.s3.amazonaws.com/Parnassia_fimbriata/images/Parnassia_fimbriata.6086371.jpg,AWBIFOUGSSLYA,19725,False,926,560,fruit,2024-04-16,22:48:23,3OKP4QVBQLHXCXN69XO8GFVDMQNAGE,False
N.A.,Parnassia_fimbriata,9092267,325362,https://crowdcurio-experiment-images.s3.amazonaws.com/Parnassia_fimbriata/images/Parnassia_fimbriata.6088797.jpg,AWBIFOUGSSLYA,19725,False,790,648,fruit,2024-04-16,22:48:17,3OKP4QVBQLHXCXN69XO8GFVDMQNAGE,False
N.A.,Parnassia_fimbriata,9092331,325367,https://crowdcurio-experiment-images.s3.amazonaws.com/Parnassia_fimbriata/images/Parnassia_fimbriata.12967808.jpg,AWBIFOUGSSLYA,19725,False,710,680,fruit,2024-04-16,22:48:31,3OKP4QVBQLHXCXN69XO8GFVDMQNAGE,False
N.A.,Parnassia_fimbriata,9092362,325365,https://crowdcurio-experiment-images.s3.amazonaws.com/Parnassia_fimbriata/images/Parnassia_fimbriata.11091649.jpg,AWBIFOUGSSLYA,19725,False,670,760,fruit,2024-04-16,22:48:38,3OKP4QVBQLHXCXN69XO8GFVDMQNAGE,False
N.A.,Parnassia_fimbriata,9092397,325366,https://crowdcurio-experiment-images.s3.amazonaws.com/Parnassia_fimbriata/images/Parnassia_fimbriata.12498056.jpg,AWBIFOUGSSLYA,19725,False,678,776,fruit,2024-04-16,22:48:45,3OKP4QVBQLHXCXN69XO8GFVDMQNAGE,False
N.A.,Parnassia_fimbriata,9092440,325367,https://crowdcurio-experiment-images.s3.amazonaws.com/Parnassia_fimbriata/images/Parnassia_fimbriata.12967808.jpg,AWBIFOUGSSLYA,19725,True,420,1168,fruit,2024-04-16,22:48:54,3OKP4QVBQLHXCXN69XO8GFVDMQNAGE,False
N.A.,Parnassia_fimbriata,9092469,325363,https://crowdcurio-experiment-images.s3.amazonaws.com/Parnassia_fimbriata/images/Parnassia_fimbriata.6090782.jpg,AWBIFOUGSSLYA,19725,False,1076,1088,fruit,2024-04-16,22:49:00,3OKP4QVBQLHXCXN69XO8GFVDMQNAGE,False
N.A.,Parnassia_fimbriata,9092501,325364,https://crowdcurio-experiment-images.s3.amazonaws.com/Parnassia_fimbriata/images/Parnassia_fimbriata.7838219.jpg,AWBIFOUGSSLYA,19725,False,886,712,fruit,2024-04-16,22:49:06,3OKP4QVBQLHXCXN69XO8GFVDMQNAGE,False
N.A.,Parnassia_fimbriata,9092532,325368,https://crowdcurio-experiment-images.s3.amazonaws.com/Parnassia_fimbriata/images/Parnassia_fimbriata.12968032.jpg,AWBIFOUGSSLYA,19725,False,884,720,fruit,2024-04-16,22:49:15,3OKP4QVBQLHXCXN69XO8GFVDMQNAGE,False
N.A.,Parnassia_fimbriata,9092558,325361,https://crowdcurio-experiment-images.s3.amazonaws.com/Parnassia_fimbriata/images/Parnassia_fimbriata.6088762.jpg,AWBIFOUGSSLYA,19725,False,678,800,fruit,2024-04-16,22:49:23,3OKP4QVBQLHXCXN69XO8GFVDMQNAGE,False
N.A.,Parnassia_fimbriata,9094135,325344,https://crowdcurio-experiment-images.s3.amazonaws.com/Parnassia_fimbriata/images/Parnassia_fimbriata.4707741.jpg,AWBIFOUGSSLYA,19725,False,940,288,bud,2024-04-16,22:53:57,3OKP4QVBQLHXCXN69XO8GFVDMQNAGE,False
N.A.,Parnassia_fimbriata,9094917,325344,https://crowdcurio-experiment-images.s3.amazonaws.com/Parnassia_fimbriata/images/Parnassia_fimbriata.4707741.jpg,AWBIFOUGSSLYA,19725,False,873,333,bud,2024-04-16,22:56:31,3OKP4QVBQLHXCXN69XO8GFVDMQNAGE,False
N.A.,Parnassia_fimbriata,9094503,325342,https://crowdcurio-experiment-images.s3.amazonaws.com/Parnassia_fimbriata/images/Parnassia_fimbriata.4584941.jpg,AWBIFOUGSSLYA,19725,False,962,334,bud,2024-04-16,22:55:13,3OKP4QVBQLHXCXN69XO8GFVDMQNAGE,False
N.A.,Parnassia_fimbriata,9094705,325347,https://crowdcurio-experiment-images.s3.amazonaws.com/Parnassia_fimbriata/images/Parnassia_fimbriata.4730862.jpg,AWBIFOUGSSLYA,19725,False,956,356,bud,2024-04-16,22:55:52,3OKP4QVBQLHXCXN69XO8GFVDMQNAGE,False
N.A.,Parnassia_fimbriata,9094754,325343,https://crowdcurio-experiment-images.s3.amazonaws.com/Parnassia_fimbriata/images/Parnassia_fimbriata.4695698.jpg,AWBIFOUGSSLYA,19725,False,1030,403,bud,2024-04-16,22:56:00,3OKP4QVBQLHXCXN69XO8GFVDMQNAGE,False
N.A.,Parnassia_fimbriata,9094796,325345,https://crowdcurio-experiment-images.s3.amazonaws.com/Parnassia_fimbriata/images/Parnassia_fimbriata.4714131.jpg,AWBIFOUGSSLYA,19725,False,785,366,bud,2024-04-16,22:56:09,3OKP4QVBQLHXCXN69XO8GFVDMQNAGE,False
N.A.,Parnassia_fimbriata,9094849,325348,https://crowdcurio-experiment-images.s3.amazonaws.com/Parnassia_fimbriata/images/Parnassia_fimbriata.4730884.jpg,AWBIFOUGSSLYA,19725,False,849,361,bud,2024-04-16,22:56:18,3OKP4QVBQLHXCXN69XO8GFVDMQNAGE,False
N.A.,Parnassia_fimbriata,9094983,325349,https://crowdcurio-experiment-images.s3.amazonaws.com/Parnassia_fimbriata/images/Parnassia_fimbriata.4781598.jpg,AWBIFOUGSSLYA,19725,False,878,330,bud,2024-04-16,22:56:44,3OKP4QVBQLHXCXN69XO8GFVDMQNAGE,False
N.A.,Parnassia_fimbriata,9095025,325350,https://crowdcurio-experiment-images.s3.amazonaws.com/Parnassia_fimbriata/images/Parnassia_fimbriata.4889374.jpg,AWBIFOUGSSLYA,19725,False,742,420,bud,2024-04-16,22:56:51,3OKP4QVBQLHXCXN69XO8GFVDMQNAGE,False
N.A.,Parnassia_fimbriata,9095079,325346,https://crowdcurio-experiment-images.s3.amazonaws.com/Parnassia_fimbriata/images/Parnassia_fimbriata.4714426.jpg,AWBIFOUGSSLYA,19725,False,937,297,bud,2024-04-16,22:56:59,3OKP4QVBQLHXCXN69XO8GFVDMQNAGE,False
N.A.,Parnassia_fimbriata,9095122,325348,https://crowdcurio-experiment-images.s3.amazonaws.com/Parnassia_fimbriata/images/Parnassia_fimbriata.4730884.jpg,AWBIFOUGSSLYA,19725,True,803,301,bud,2024-04-16,22:57:08,3OKP4QVBQLHXCXN69XO8GFVDMQNAGE,False
N.A.,Parnassia_fimbriata,9095140,325329,https://crowdcurio-experiment-images.s3.amazonaws.com/Parnassia_fimbriata/images/Parnassia_fimbriata.3234461.jpg,A31UH0A9NEL2XF,20842,False,649,365,flower,2024-04-16,22:57:13,3OKP4QVBQLHXCXN69XO8GFVDMQNAGE,False
N.A.,Parnassia_fimbriata,9095202,325329,https://crowdcurio-experiment-images.s3.amazonaws.com/Parnassia_fimbriata/images/Parnassia_fimbriata.3234461.jpg,A31UH0A9NEL2XF,20842,False,1060,248,bud,2024-04-16,22:57:22,3OKP4QVBQLHXCXN69XO8GFVDMQNAGE,False
N.A.,Parnassia_fimbriata,9095273,325329,https://crowdcurio-experiment-images.s3.amazonaws.com/Parnassia_fimbriata/images/Parnassia_fimbriata.3234461.jpg,A31UH0A9NEL2XF,20842,False,355,941,flower,2024-04-16,22:57:41,3OKP4QVBQLHXCXN69XO8GFVDMQNAGE,False
N.A.,Parnassia_fimbriata,9095289,325329,https://crowdcurio-experiment-images.s3.amazonaws.com/Parnassia_fimbriata/images/Parnassia_fimbriata.3234461.jpg,A31UH0A9NEL2XF,20842,False,110,1120,bud,2024-04-16,22:57:41,3OKP4QVBQLHXCXN69XO8GFVDMQNAGE,False
N.A.,Parnassia_fimbriata,9095299,325329,https://crowdcurio-experiment-images.s3.amazonaws.com/Parnassia_fimbriata/images/Parnassia_fimbriata.3234461.jpg,A31UH0A9NEL2XF,20842,False,355,1060,bud,2024-04-16,22:57:42,3OKP4QVBQLHXCXN69XO8GFVDMQNAGE,False
N.A.,Parnassia_fimbriata,9095311,325329,https://crowdcurio-experiment-images.s3.amazonaws.com/Parnassia_fimbriata/images/Parnassia_fimbriata.3234461.jpg,A31UH0A9NEL2XF,20842,False,411,1130,bud,2024-04-16,22:57:45,3OKP4QVBQLHXCXN69XO8GFVDMQNAGE,False
N.A.,Parnassia_fimbriata,9095298,325315,https://crowdcurio-experiment-images.s3.amazonaws.com/Parnassia_fimbriata/images/Parnassia_fimbriata.3044387.jpg,AWBIFOUGSSLYA,19725,False,974,347,bud,2024-04-16,22:57:38,3OKP4QVBQLHXCXN69XO8GFVDMQNAGE,False
