Core_ID,Family,Genus,Binomial_Species,Latitude,Longitude,Elevation,Year,Month,Day,References,Image
486480,Campanulaceae,Campanula,Campanula rotundifolia,37.18,-106.58,3607,1945,8,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=486480,https://swbiodiversity.org//imglib/seinet/soro/CS/0012/120421_lg.jpg
486481,Campanulaceae,Campanula,Campanula rotundifolia,39.12,-104.91,2221,1897,6,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=486481,https://swbiodiversity.org//imglib/seinet/soro/CS/0012/120532_lg.jpg
486483,Campanulaceae,Campanula,Campanula rotundifolia,38.44,-105.49,1963,1954,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=486483,https://swbiodiversity.org//imglib/seinet/soro/CS/0012/120448_lg.jpg
486484,Campanulaceae,Campanula,Campanula rotundifolia,39.77,-107.3,3233,1960,8,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=486484,https://swbiodiversity.org//imglib/seinet/soro/CS/0012/120447_lg.jpg
486485,Campanulaceae,Campanula,Campanula rotundifolia,39.65,-107.17,2907,1962,7,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=486485,https://swbiodiversity.org//imglib/seinet/soro/CS/0012/120468_lg.jpg
486486,Campanulaceae,Campanula,Campanula rotundifolia,38.84,-106.98,3071,1960,7,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=486486,https://swbiodiversity.org//imglib/seinet/soro/CS/0012/120462_lg.jpg
486487,Campanulaceae,Campanula,Campanula rotundifolia,38.94,-106.98,2876,1961,7,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=486487,https://swbiodiversity.org//imglib/seinet/soro/CS/0012/120444_lg.jpg
486488,Campanulaceae,Campanula,Campanula rotundifolia,38.62,-107.39,3318,1969,8,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=486488,https://swbiodiversity.org//imglib/seinet/soro/CS/0012/120461_lg.jpg
486489,Campanulaceae,Campanula,Campanula rotundifolia,38.66,-106.61,3756,1985,8,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=486489,https://swbiodiversity.org//imglib/seinet/soro/CS/0012/120465_lg.jpg
486490,Campanulaceae,Campanula,Campanula rotundifolia,38.97,-106.99,3039,1959,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=486490,https://swbiodiversity.org//imglib/seinet/soro/CS/0012/120466_lg.jpg
486491,Campanulaceae,Campanula,Campanula rotundifolia,38.76,-107.1,2893,1966,8,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=486491,https://swbiodiversity.org//imglib/seinet/soro/CS/0012/120452_lg.jpg
486492,Campanulaceae,Campanula,Campanula rotundifolia,38.76,-107.1,2893,1967,8,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=486492,https://swbiodiversity.org//imglib/seinet/soro/CS/0012/120464_lg.jpg
486493,Campanulaceae,Campanula,Campanula rotundifolia,38.76,-107.1,2893,1967,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=486493,https://swbiodiversity.org//imglib/seinet/soro/CS/0012/120453_lg.jpg
486494,Campanulaceae,Campanula,Campanula rotundifolia,38.86,-107.13,2860,1967,7,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=486494,https://swbiodiversity.org//imglib/seinet/soro/CS/0012/120469_lg.jpg
486496,Campanulaceae,Campanula,Campanula rotundifolia,40.55,-106.58,2559,1947,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=486496,https://swbiodiversity.org//imglib/seinet/soro/CS/0012/120451_lg.jpg
486497,Campanulaceae,Campanula,Campanula rotundifolia,40.8,-106.98,2454,1987,7,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=486497,https://swbiodiversity.org//imglib/seinet/soro/CS/0012/120459_lg.jpg
486499,Campanulaceae,Campanula,Campanula rotundifolia,40.48,-105.9,3317,1960,8,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=486499,https://swbiodiversity.org//imglib/seinet/soro/CS/0012/120460_lg.jpg
486500,Campanulaceae,Campanula,Campanula rotundifolia,39.9,-105.21,1835,1973,6,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=486500,https://swbiodiversity.org//imglib/seinet/soro/CS/0012/120450_lg.jpg
486501,Campanulaceae,Campanula,Campanula rotundifolia,37.48,-107.73,3085,1962,8,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=486501,https://swbiodiversity.org//imglib/seinet/soro/CS/0012/120449_lg.jpg
486502,Campanulaceae,Campanula,Campanula rotundifolia,40.73,-105.6,2633,1972,7,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=486502,https://swbiodiversity.org//imglib/seinet/soro/CS/0012/120485_lg.jpg
486504,Campanulaceae,Campanula,Campanula rotundifolia,40.65,-105.65,3082,1967,7,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=486504,https://swbiodiversity.org//imglib/seinet/soro/CS/0012/120492_lg.jpg
486505,Campanulaceae,Campanula,Campanula rotundifolia,40.58,-105.18,1685,1970,6,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=486505,https://swbiodiversity.org//imglib/seinet/soro/CS/0012/120486_lg.jpg
486506,Campanulaceae,Campanula,Campanula rotundifolia,40.71,-105.31,1881,1972,6,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=486506,https://swbiodiversity.org//imglib/seinet/soro/CS/0012/120484_lg.jpg
486508,Campanulaceae,Campanula,Campanula rotundifolia,40.59,-105.19,1767,1899,6,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=486508,https://swbiodiversity.org//imglib/seinet/soro/CS/0012/120538_lg.jpg
486509,Campanulaceae,Campanula,Campanula rotundifolia,40.51,-105.77,3099,1971,8,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=486509,https://swbiodiversity.org//imglib/seinet/soro/CS/0012/120490_lg.jpg
486510,Campanulaceae,Campanula,Campanula rotundifolia,40.51,-105.77,3099,1971,8,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=486510,https://swbiodiversity.org//imglib/seinet/soro/CS/0012/120488_lg.jpg
486511,Campanulaceae,Campanula,Campanula rotundifolia,40.62,-105.22,1939,1899,6,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=486511,https://swbiodiversity.org//imglib/seinet/soro/CS/0012/120537_lg.jpg
486512,Campanulaceae,Campanula,Campanula rotundifolia,40.67,-105.39,2027,1972,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=486512,https://swbiodiversity.org//imglib/seinet/soro/CS/0012/120489_lg.jpg
486513,Campanulaceae,Campanula,Campanula rotundifolia,40.64,-105.85,2912,1974,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=486513,https://swbiodiversity.org//imglib/seinet/soro/CS/0012/120480_lg.jpg
486514,Campanulaceae,Campanula,Campanula rotundifolia,40.66,-105.35,2049,1972,7,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=486514,https://swbiodiversity.org//imglib/seinet/soro/CS/0012/120483_lg.jpg
486516,Campanulaceae,Campanula,Campanula rotundifolia,40.55,-105.25,2084,1899,7,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=486516,https://swbiodiversity.org//imglib/seinet/soro/CS/0012/120542_lg.jpg
486518,Campanulaceae,Campanula,Campanula rotundifolia,37.17,-105.07,2861,1987,8,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=486518,https://swbiodiversity.org//imglib/seinet/soro/CS/0012/120458_lg.jpg
486520,Campanulaceae,Campanula,Campanula rotundifolia,40.95,-108.9,2733,1982,8,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=486520,https://swbiodiversity.org//imglib/seinet/soro/CS/0012/120528_lg.jpg
486522,Campanulaceae,Campanula,Campanula rotundifolia,37.45,-108.15,2916,1944,8,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=486522,https://swbiodiversity.org//imglib/seinet/soro/CS/0012/120527_lg.jpg
486528,Campanulaceae,Campanula,Campanula rotundifolia,40.78,-107.13,2468,1962,7,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=486528,https://swbiodiversity.org//imglib/seinet/soro/CS/0012/120520_lg.jpg
486529,Campanulaceae,Campanula,Campanula rotundifolia,40.07,-106.56,2919,1980,7,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=486529,https://swbiodiversity.org//imglib/seinet/soro/CS/0012/120519_lg.jpg
486530,Campanulaceae,Campanula,Campanula rotundifolia,38.2,-106.67,2850,1959,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=486530,https://swbiodiversity.org//imglib/seinet/soro/CS/0012/120518_lg.jpg
486531,Campanulaceae,Campanula,Campanula rotundifolia,38.03,-105.64,3177,1943,7,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=486531,https://swbiodiversity.org//imglib/seinet/soro/CS/0012/120517_lg.jpg
486532,Campanulaceae,Campanula,Campanula rotundifolia,37.65,-107.91,3131,1935,6,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=486532,https://swbiodiversity.org//imglib/seinet/soro/CS/0012/120516_lg.jpg
486534,Campanulaceae,Campanula,Campanula rotundifolia,38.97,-105.15,2760,1935,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=486534,https://swbiodiversity.org//imglib/seinet/soro/CS/0012/120513_lg.jpg
486535,Campanulaceae,Campanula,Campanula rotundifolia,40.12,-106.16,2910,1993,8,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=486535,https://swbiodiversity.org//imglib/seinet/soro/CS/0012/120454_lg.jpg
486536,Campanulaceae,Campanula,Campanula rotundifolia,40.69,-105.26,1824,1992,6,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=486536,https://swbiodiversity.org//imglib/seinet/soro/CS/0012/120493_lg.jpg
516484,Campanulaceae,Campanula,Campanula rotundifolia,37.84,-107.99,4210,1994,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=516484,https://swbiodiversity.org//imglib/seinet/soro/CS/0012/120429_lg.jpg
516527,Campanulaceae,Campanula,Campanula rotundifolia,40.12,-106.16,2910,1993,8,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=516527,https://swbiodiversity.org//imglib/seinet/soro/CS/0012/120467_lg.jpg
516962,Campanulaceae,Campanula,Campanula rotundifolia,37.73,-107.86,3458,1995,9,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=516962,https://swbiodiversity.org//imglib/seinet/soro/CS/0012/120529_lg.jpg
517610,Campanulaceae,Campanula,Campanula rotundifolia,40.69,-105.35,1783,1998,9,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=517610,https://swbiodiversity.org//imglib/seinet/soro/CS/0012/120473_lg.jpg
518155,Campanulaceae,Campanula,Campanula rotundifolia,40.28,-106.09,2693,1995,8,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=518155,https://swbiodiversity.org//imglib/seinet/soro/CS/0012/120446_lg.jpg
518359,Campanulaceae,Campanula,Campanula rotundifolia,40.45,-105.48,2349,1999,10,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=518359,https://swbiodiversity.org//imglib/seinet/soro/CS/0012/120501_lg.jpg
518404,Campanulaceae,Campanula,Campanula rotundifolia,40.8,-105.67,2917,1999,9,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=518404,https://swbiodiversity.org//imglib/seinet/soro/CS/0012/120474_lg.jpg
518463,Campanulaceae,Campanula,Campanula rotundifolia,40.38,-106.13,2938,1994,7,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=518463,https://swbiodiversity.org//imglib/seinet/soro/CS/0012/120445_lg.jpg
518708,Campanulaceae,Campanula,Campanula rotundifolia,40.81,-105.68,2883,1999,9,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=518708,https://swbiodiversity.org//imglib/seinet/soro/CS/0012/120471_lg.jpg
518884,Campanulaceae,Campanula,Campanula rotundifolia,40.8,-105.67,2917,1999,9,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=518884,https://swbiodiversity.org//imglib/seinet/soro/CS/0012/120502_lg.jpg
519298,Campanulaceae,Campanula,Campanula rotundifolia,37.53,-107.39,2877,1998,9,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=519298,https://swbiodiversity.org//imglib/seinet/soro/CS/0012/120530_lg.jpg
519512,Campanulaceae,Campanula,Campanula rotundifolia,39.62,-105.23,2085,2000,6,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=519512,https://swbiodiversity.org//imglib/seinet/soro/CS/0012/120470_lg.jpg
519576,Campanulaceae,Campanula,Campanula rotundifolia,40.7,-105.52,2182,2000,5,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=519576,https://swbiodiversity.org//imglib/seinet/soro/CS/0012/120494_lg.jpg
519707,Campanulaceae,Campanula,Campanula rotundifolia,40.7,-105.29,2040,2000,6,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=519707,https://swbiodiversity.org//imglib/seinet/soro/CS/0012/120478_lg.jpg
520355,Campanulaceae,Campanula,Campanula rotundifolia,40.57,-105.18,1757,2000,6,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=520355,https://swbiodiversity.org//imglib/seinet/soro/CS/0012/120499_lg.jpg
520691,Campanulaceae,Campanula,Campanula rotundifolia,39,-105.06,2592,1999,9,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=520691,https://swbiodiversity.org//imglib/seinet/soro/CS/0012/120531_lg.jpg
521159,Campanulaceae,Campanula,Campanula rotundifolia,40.71,-105.63,2539,1999,9,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=521159,https://swbiodiversity.org//imglib/seinet/soro/CS/0012/120500_lg.jpg
521451,Campanulaceae,Campanula,Campanula rotundifolia,40.8,-105.77,3125,1995,8,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=521451,https://swbiodiversity.org//imglib/seinet/soro/CS/0012/120475_lg.jpg
521591,Campanulaceae,Campanula,Campanula rotundifolia,40.69,-105.35,1783,2001,8,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=521591,https://swbiodiversity.org//imglib/seinet/soro/CS/0012/120472_lg.jpg
521773,Campanulaceae,Campanula,Campanula rotundifolia,40.66,-105.52,2446,2001,9,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=521773,https://swbiodiversity.org//imglib/seinet/soro/CS/0012/120476_lg.jpg
521933,Campanulaceae,Campanula,Campanula rotundifolia,40.26,-105.53,2672,1998,8,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=521933,https://swbiodiversity.org//imglib/seinet/soro/CS/0012/120497_lg.jpg
523300,Campanulaceae,Campanula,Campanula rotundifolia,39.5,-106.16,2987,2003,8,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=523300,https://swbiodiversity.org//imglib/seinet/soro/CS/0012/120514_lg.jpg
523403,Campanulaceae,Campanula,Campanula rotundifolia,39.87,-105.6,3190,2003,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=523403,https://swbiodiversity.org//imglib/seinet/soro/CS/0012/120455_lg.jpg
523576,Campanulaceae,Campanula,Campanula rotundifolia,40.11,-105.41,2327,2003,8,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=523576,https://swbiodiversity.org//imglib/seinet/soro/CS/0012/120418_lg.jpg
524207,Campanulaceae,Campanula,Campanula rotundifolia,40.58,-105.18,1685,2003,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=524207,https://swbiodiversity.org//imglib/seinet/soro/CS/0012/120487_lg.jpg
524550,Campanulaceae,Campanula,Campanula rotundifolia,38.64,-106.45,3410,1997,8,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=524550,https://swbiodiversity.org//imglib/seinet/soro/CS/0012/120456_lg.jpg
524664,Campanulaceae,Campanula,Campanula rotundifolia,40.23,-105.31,1880,2004,7,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=524664,https://swbiodiversity.org//imglib/seinet/soro/CS/0012/120433_lg.jpg
524804,Campanulaceae,Campanula,Campanula rotundifolia,40.57,-105.17,1702,2003,5,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=524804,https://swbiodiversity.org//imglib/seinet/soro/CS/0012/120479_lg.jpg
524865,Campanulaceae,Campanula,Campanula rotundifolia,40.66,-105.54,2409,2000,8,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=524865,https://swbiodiversity.org//imglib/seinet/soro/CS/0012/120482_lg.jpg
524978,Campanulaceae,Campanula,Campanula rotundifolia,40.91,-106.16,2939,2004,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=524978,https://swbiodiversity.org//imglib/seinet/soro/CS/0012/120505_lg.jpg
525153,Campanulaceae,Campanula,Campanula rotundifolia,40.7,-105.29,2040,2004,6,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=525153,https://swbiodiversity.org//imglib/seinet/soro/CS/0012/120515_lg.jpg
525305,Campanulaceae,Campanula,Campanula rotundifolia,40.66,-105.88,3000,2004,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=525305,https://swbiodiversity.org//imglib/seinet/soro/CS/0012/120496_lg.jpg
525380,Campanulaceae,Campanula,Campanula rotundifolia,40.63,-105.32,2368,2004,8,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=525380,https://swbiodiversity.org//imglib/seinet/soro/CS/0012/120503_lg.jpg
525403,Campanulaceae,Campanula,Campanula rotundifolia,40.63,-105.45,2533,2004,8,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=525403,https://swbiodiversity.org//imglib/seinet/soro/CS/0012/120504_lg.jpg
525804,Campanulaceae,Campanula,Campanula rotundifolia,40.51,-105.88,3247,1998,9,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=525804,https://swbiodiversity.org//imglib/seinet/soro/CS/0012/120477_lg.jpg
525854,Campanulaceae,Campanula,Campanula rotundifolia,40.38,-106.13,2938,1993,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=525854,https://swbiodiversity.org//imglib/seinet/soro/CS/0012/120441_lg.jpg
527697,Campanulaceae,Campanula,Campanula rotundifolia,39.6,-106.27,2795,2000,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=527697,https://swbiodiversity.org//imglib/seinet/soro/CS/0012/120432_lg.jpg
527828,Campanulaceae,Campanula,Campanula rotundifolia,39.65,-105.19,1784,2004,5,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=527828,https://swbiodiversity.org//imglib/seinet/soro/CS/0012/120443_lg.jpg
527884,Campanulaceae,Campanula,Campanula rotundifolia,40.52,-105.13,1608,2004,5,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=527884,https://swbiodiversity.org//imglib/seinet/soro/CS/0012/120506_lg.jpg
528412,Campanulaceae,Campanula,Campanula rotundifolia,39.01,-107.71,2923,2006,8,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=528412,https://swbiodiversity.org//imglib/seinet/soro/CS/0012/120434_lg.jpg
528568,Campanulaceae,Campanula,Campanula rotundifolia,40.34,-106.7,2888,2001,7,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=528568,https://swbiodiversity.org//imglib/seinet/soro/CS/0012/120511_lg.jpg
528647,Campanulaceae,Campanula,Campanula rotundifolia,40.32,-106.13,3482,2000,7,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=528647,https://swbiodiversity.org//imglib/seinet/soro/CS/0012/120442_lg.jpg
529513,Campanulaceae,Campanula,Campanula rotundifolia,38.73,-106.16,2556,2007,9,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=529513,https://swbiodiversity.org//imglib/seinet/soro/CS/0012/120435_lg.jpg
530297,Campanulaceae,Campanula,Campanula rotundifolia,39.92,-106.13,2556,2003,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=530297,https://swbiodiversity.org//imglib/seinet/soro/CS/0012/120440_lg.jpg
530984,Campanulaceae,Campanula,Campanula rotundifolia,40.73,-105.75,2706,2001,6,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=530984,https://swbiodiversity.org//imglib/seinet/soro/CS/0012/120508_lg.jpg
531296,Campanulaceae,Campanula,Campanula rotundifolia,40.86,-105.33,2037,2000,6,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=531296,https://swbiodiversity.org//imglib/seinet/soro/CS/0012/120507_lg.jpg
1129989,Campanulaceae,Campanula,Campanula rotundifolia,44.544,-109.7592,2892,1996,7,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1129989,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0035773
1130016,Campanulaceae,Campanula,Campanula rotundifolia,44.6743,-109.739,2759,1996,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1130016,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0035766
1130052,Campanulaceae,Campanula,Campanula rotundifolia,44.6599,-109.739,2557,1996,7,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1130052,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0035772
1130391,Campanulaceae,Campanula,Campanula rotundifolia,43.3771,-109.5657,3306,1996,8,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1130391,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0035771
1130431,Campanulaceae,Campanula,Campanula rotundifolia,43.3484,-109.5857,3349,1996,8,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1130431,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0035770
1130541,Campanulaceae,Campanula,Campanula rotundifolia,44.4618,-109.6643,1832,1996,7,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1130541,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0035832
1130577,Campanulaceae,Campanula,Campanula rotundifolia,44.3748,-109.5837,3078,1996,7,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1130577,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0035775
1131071,Campanulaceae,Campanula,Campanula rotundifolia,44.479,-109.3051,1727,1996,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1131071,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0035769
1131250,Campanulaceae,Campanula,Campanula rotundifolia,44.3023,-109.483,1860,1996,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1131250,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0035767
1132225,Campanulaceae,Campanula,Campanula rotundifolia,44.1548,-109.7188,2985,1996,8,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1132225,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0035768
1132982,Campanulaceae,Campanula,Campanula rotundifolia,44.67389,-109.67417,2199,1989,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1132982,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0037816
1134366,Campanulaceae,Campanula,Campanula rotundifolia,44.4618,-109.7247,2024,1997,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1134366,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0037709
1134433,Campanulaceae,Campanula,Campanula rotundifolia,44.4328,-109.8657,2242,1997,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1134433,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0037708
1134647,Campanulaceae,Campanula,Campanula rotundifolia,44.2298,-109.5636,2317,1997,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1134647,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0037707
1134800,Campanulaceae,Campanula,Campanula rotundifolia,44.7467,-109.4352,2044,1997,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1134800,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0037706
1134882,Campanulaceae,Campanula,Campanula rotundifolia,44.7033,-109.4352,2074,1997,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1134882,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0037705
1134962,Campanulaceae,Campanula,Campanula rotundifolia,44.4763,-109.8858,2170,1997,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1134962,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0037704
1135134,Campanulaceae,Campanula,Campanula rotundifolia,44.8336,-109.6985,2094,1997,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1135134,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0037703
1135376,Campanulaceae,Campanula,Campanula rotundifolia,43.4202,-109.5857,2454,1997,7,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1135376,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0037702
1135408,Campanulaceae,Campanula,Campanula rotundifolia,43.4202,-109.5857,2454,1997,7,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1135408,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0037701
