coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,hit-id,is-test
22044989,Viola_praemorsa,9395609,340549,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_praemorsa/images/Viola_praemorsa.22044989.jpg,0,1,0,FALSE,2,4,A38UUB83BIPIUR,19792,10.82,2024/4/17,16:44:14,3TKXBROM6CUM9HW5TR1OUQBCRRDIJ0,FALSE
21972835,Viola_praemorsa,9395699,340548,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_praemorsa/images/Viola_praemorsa.21972835.jpg,0,1,0,FALSE,2,5,A38UUB83BIPIUR,19792,13.06,2024/4/17,16:44:31,3TKXBROM6CUM9HW5TR1OUQBCRRDIJ0,FALSE
24155180,Viola_praemorsa,9395787,340551,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_praemorsa/images/Viola_praemorsa.24155180.jpg,0,1,0,FALSE,2,6,A38UUB83BIPIUR,19792,8.96,2024/4/17,16:44:43,3TKXBROM6CUM9HW5TR1OUQBCRRDIJ0,FALSE
24392378,Viola_praemorsa,9396122,340553,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_praemorsa/images/Viola_praemorsa.24392378.jpg,4,3,1,FALSE,2,5,A2JNTIHW5ZCHBY,23197,42.49,2024/4/17,16:45:38,3TKXBROM6CUM9HW5TR1OUQBCRRDIJ0,FALSE
24165149,Viola_praemorsa,9395914,340552,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_praemorsa/images/Viola_praemorsa.24165149.jpg,0,1,0,FALSE,2,7,A38UUB83BIPIUR,19792,13.67,2024/4/17,16:45:00,3TKXBROM6CUM9HW5TR1OUQBCRRDIJ0,FALSE
15195499,Viola_praemorsa,9395976,340545,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_praemorsa/images/Viola_praemorsa.15195499.jpg,0,1,0,FALSE,2,8,A38UUB83BIPIUR,19792,7.3,2024/4/17,16:45:11,3TKXBROM6CUM9HW5TR1OUQBCRRDIJ0,FALSE
22125659,Viola_praemorsa,9396065,340550,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_praemorsa/images/Viola_praemorsa.22125659.jpg,0,1,0,TRUE,2,9,A38UUB83BIPIUR,19792,13.12,2024/4/17,16:45:26,3TKXBROM6CUM9HW5TR1OUQBCRRDIJ0,FALSE
27179742,Viola_praemorsa,9396860,340559,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_praemorsa/images/Viola_praemorsa.27179742.jpg,6,9,1,FALSE,2,6,A2JNTIHW5ZCHBY,23197,110.72,2024/4/17,16:47:30,3TKXBROM6CUM9HW5TR1OUQBCRRDIJ0,FALSE
19803736,Viola_praemorsa,9396288,340546,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_praemorsa/images/Viola_praemorsa.19803736.jpg,0,1,0,FALSE,2,10,A38UUB83BIPIUR,19792,34.79,2024/4/17,16:46:04,3TKXBROM6CUM9HW5TR1OUQBCRRDIJ0,FALSE
13779413,Viola_praemorsa,9396418,340542,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_praemorsa/images/Viola_praemorsa.13779413.jpg,0,1,0,FALSE,3,1,A38UUB83BIPIUR,19792,6.98,2024/4/17,16:46:23,3TKXBROM6CUM9HW5TR1OUQBCRRDIJ0,FALSE
